time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
190,0.761596,708651.0,2452.0795847750865,2462.1453287197232,2484.271399461753,2491.9741378469616,-0.0030910185897289,-0.0113778535235146,False,False,,
191,0.7656044000000001,711659.0,2462.4878892733564,2461.6851211072662,2483.927644217505,2491.9741378469616,-0.0032289635382848,-0.0113778541878245,False,False,,
192,0.7696128000000001,711427.0,2461.6851211072662,2461.6851211072662,2484.044096578962,2491.9741378469616,-0.0031822325711818,-0.3013211237509561,False,False,,
193,0.7736212000000001,709620.0,2455.432525951557,2455.432525951557,2477.907953778191,2491.9741378469616,-0.0056445947231714,-0.3669653890103572,False,False,,
194,0.7776296000000001,708612.0,2451.944636678201,2454.121107266436,2476.7129874410225,2491.9741378469616,-0.0061241207018001,-0.1629312374982519,False,False,,
195,0.781638,709241.0,2454.121107266436,2451.944636678201,2474.652969194221,2491.9741378469616,-0.0069507818679474,-0.1075060015633082,False,False,,
196,0.7856464000000001,708553.0,2451.740484429066,2451.740484429066,2474.5652692800004,2491.9741378469616,-0.0069859748151328,-0.0169203811797725,False,False,,
197,0.7896548000000001,708447.0,2451.3737024221455,2451.3737024221455,2474.3149396012423,2491.9741378469616,-0.0070864291797894,-0.1598135699214691,False,False,,
198,0.7936632000000001,707563.0,2448.3148788927338,2448.3148788927338,2471.3725683934736,2491.9741378469616,-0.0082671682424792,-0.2370624940797508,False,False,,
199,0.7976716000000001,702602.0,2431.148788927336,2446.404844290658,2469.578986106288,2491.9741378469616,-0.008986911782328,-0.4923649907873311,False,False,,
200,0.8016800000000001,707011.0,2446.404844290658,2438.2456747404844,2461.536268864254,2491.9741378469616,-0.012214359900623,-0.3967564583263754,False,False,,
201,0.8056884000000001,704653.0,2438.2456747404844,2438.2456747404844,2461.6527211661064,2491.9741378469616,-0.0121676289574387,-0.340984814674411,False,False,,
202,0.8096968000000001,702617.0,2431.2006920415224,2431.2006920415224,2454.724190762012,2491.9741378469616,-0.0149479669629048,-0.3409848153620296,False,False,,
203,0.8137052000000001,700805.0,2424.9307958477507,2431.2006920415224,2454.8406430501273,2491.9741378469616,-0.0149012360252331,0.1689273605795256,False,False,,
204,0.8177136000000002,705928.0,2442.657439446367,2434.342560553633,2458.098963843834,2491.9741378469616,-0.0135937100986109,0.5851362459268565,False,False,,
205,0.8217220000000001,703525.0,2434.342560553633,2442.657439446367,2466.5302950116447,2491.9741378469616,-0.0102103157688867,0.0116582504336337,False,False,,
206,0.8257304000000001,706202.0,2443.60553633218,2434.342560553633,2458.331868387003,2491.9741378469616,-0.0135002482365347,-0.4426554863846232,False,False,,
207,0.8297388000000001,703305.0,2433.581314878893,2433.581314878893,2457.6870749740683,2491.9741378469616,-0.013758996272135,-0.2057126006253169,False,False,,
208,0.8337472000000001,700815.0,2424.9653979238756,2430.0,2454.222212350229,2491.9741378469616,-0.0151494050132278,-0.339599188433211,False,False,,
209,0.8377556000000002,702270.0,2430.0,2426.5640138408303,2450.9026784393604,2491.9741378469616,-0.0164814950459664,-0.1603331895211632,False,False,,
210,0.8417640000000001,701277.0,2426.5640138408303,2426.5640138408303,2451.0191306809097,2491.9741378469616,-0.0164347641269811,0.0116582471004091,False,False,,
211,0.8457724000000001,700078.0,2422.415224913495,2426.5640138408303,2451.1355829159397,2491.9741378469616,-0.0163880332106118,-0.1960131869030239,False,False,,
212,0.8497808000000001,703105.0,2432.889273356401,2422.415224913495,2447.1032462168823,2491.9741378469616,-0.0180061626437452,-0.175748335439998,False,False,,
213,0.8537892000000001,699291.0,2419.6920415224913,2422.8200692041523,2447.6245427292984,2491.9741378469616,-0.0177969724661672,-0.1246531961251413,False,False,,
214,0.8577976000000002,700195.0,2422.8200692041523,2419.6920415224913,2444.612967262644,2491.9741378469616,-0.0190054823864413,-0.6908566293162446,False,False,,
215,0.8618060000000001,696139.0,2408.785467128028,2408.785467128028,2433.822845076435,2491.9741378469616,-0.0233354318920696,-0.5342803366205988,False,False,,
216,0.8658144000000001,695121.0,2405.2629757785467,2408.785467128028,2433.93929727817,2491.9741378469616,-0.0232887009890611,0.6379634165543391,False,False,,
217,0.8698228000000001,700118.0,2422.553633217993,2421.297577854671,2446.56786020003,2491.9741378469616,-0.0182210067742367,0.7008364186440939,False,False,,
218,0.8738312000000001,699755.0,2421.297577854671,2422.553633217993,2447.9403677518153,2491.9741378469616,-0.0176702355880751,0.0116582417626251,False,False,,
219,0.8778396000000002,700984.0,2425.5501730103806,2421.297577854671,2446.800764569972,2491.9741378469616,-0.0181275449816741,-0.5373980088475627,False,False,,
220,0.8818480000000001,695276.0,2405.7993079584776,2411.584775086505,2437.2044139769987,2491.9741378469616,-0.0219784479454041,-0.7641218679163164,False,False,,
221,0.8858564000000001,696948.0,2411.584775086505,2405.7993079584776,2431.5353990174117,2491.9741378469616,-0.0242533571723855,0.0116582397813509,False,False,,
222,0.8898648000000001,692605.0,2396.5570934256057,2411.584775086505,2437.4373183073603,2491.9741378469616,-0.021884986168725,0.4794818766775433,False,False,,
223,0.8938732000000001,698654.0,2417.4878892733564,2415.1453287197232,2441.114324095515,2491.9741378469616,-0.020409446863437,0.189885014843067,False,False,,
224,0.8978816000000001,697977.0,2415.1453287197232,2415.1453287197232,2441.2307762441646,2491.9741378469616,-0.0203627159817311,-0.1501141715132767,False,False,,
225,0.90189,697043.0,2411.9134948096885,2411.9134948096885,2438.115394475795,2491.9741378469616,-0.0216128821536246,-0.1501141721892422,False,False,,
226,0.9058984,696983.0,2411.705882352941,2411.9134948096885,2438.2318466109405,2491.9741378469616,-0.0215661512773378,0.0012660045879715,False,False,,
227,0.9099068,698363.0,2416.4809688581313,2411.705882352941,2438.1406862828194,2491.9741378469616,-0.0216027328480438,-0.3127526021295637,False,False,,
228,0.9139152,694294.0,2402.401384083045,2405.432525951557,2431.983782003077,2491.9741378469616,-0.0240734263380901,-0.4540869561039007,False,False,,
229,0.9179236,695170.0,2405.432525951557,2402.401384083045,2429.069092249687,2491.9741378469616,-0.0252430571577375,-0.2814027040133369,False,False,,
230,0.921932,693478.0,2399.5778546712804,2399.5778546712804,2426.3620149465255,2491.9741378469616,-0.0263293755356242,-0.3376939605869182,False,False,,
231,0.9259404,692277.0,2395.4221453287196,2395.4221453287196,2422.3227577058155,2491.9741378469616,-0.0279502821009708,-0.413384049966162,False,False,,
232,0.9299488,689083.0,2384.370242214533,2391.0865051903115,2418.103569662739,2491.9741378469616,-0.029643392787393,-0.3111937706837495,False,False,,
233,0.9339572000000002,691024.0,2391.0865051903115,2388.9723183391,2416.1058348998745,2491.9741378469616,-0.0304450603217883,0.0116582317630262,False,False,,
234,0.9379656,690413.0,2388.9723183391,2391.0865051903115,2418.3364738329133,2491.9741378469616,-0.0295499310749952,0.1360186057037982,False,False,,
235,0.941974,691562.0,2392.948096885814,2391.4567474048445,2418.8231681227544,2491.9741378469616,-0.0293546263635821,0.1048419094589521,False,False,,
236,0.9459824,691131.0,2391.4567474048445,2392.948096885814,2420.4309696722794,2491.9741378469616,-0.0287094344552446,0.0116582297817462,False,False,,
237,0.9499908,692245.0,2395.311418685121,2391.4567474048445,2419.0560722533473,2491.9741378469616,-0.0292611646670678,-0.0943425358680078,False,False,,
238,0.9539992000000002,685073.0,2370.4948096885814,2390.8304498269895,2418.5462267305443,2491.9741378469616,-0.0294657596967913,-0.9141164264357182,False,False,,
239,0.9580076,690950.0,2390.8304498269895,2372.961937716263,2400.7941666685833,2491.9741378469616,-0.0365894532345174,-0.5067409381695493,False,False,,
240,0.962016,685786.0,2372.961937716263,2380.4740484429067,2408.4227294372404,2491.9741378469616,-0.0335282004499086,0.3876838165868115,False,False,,
241,0.9660244,687957.0,2380.4740484429067,2380.4740484429067,2408.5391814725017,2491.9741378469616,-0.0334814696137042,0.0116582264368894,False,False,,
242,0.9700328,692811.0,2397.2698961937717,2380.4740484429067,2408.655633501011,2491.9741378469616,-0.0334347387802094,-0.0354532253152228,False,False,,
243,0.9740412000000002,687212.0,2377.8961937716263,2379.5328719723184,2407.8309090526454,2491.9741378469616,-0.0337656910304113,-0.0354532259911835,False,False,,
244,0.9780496,687685.0,2379.5328719723184,2379.5328719723184,2407.9473610676505,2491.9741378469616,-0.0337189602023355,0.5156814696623706,False,False,,
245,0.982058,690951.0,2390.833910034602,2389.6020761245672,2418.133017228851,2491.9741378469616,-0.0296315758244219,0.5773420447017727,False,False,,
246,0.9860664,690595.0,2389.6020761245672,2390.833910034602,2419.4813031406193,2491.9741378469616,-0.0290905244983703,0.5269397195039813,False,False,,
247,0.9900748,693570.0,2399.8961937716263,2399.8961937716263,2428.660038873091,2491.9741378469616,-0.0254072054811024,1.5673753319190484,True,False,247.0,2.0
248,0.9940832000000002,699933.0,2421.9134948096885,2421.9134948096885,2450.793791899848,2491.9741378469616,-0.0165251899374416,1.3299128332381196,False,False,,
249,0.9980916,701370.0,2426.885813148789,2426.2318339100348,2455.2285829821376,2491.9741378469616,-0.0147455602795989,0.2605521741736014,False,False,,
250,1.0021000000000002,701181.0,2426.2318339100348,2426.885813148789,2455.9990141965486,2491.9741378469616,-0.0144363952675267,0.2735424633228169,False,False,,
251,1.0061084000000002,702693.0,2431.463667820069,2431.463667820069,2460.6933208362675,2491.9741378469616,-0.0125526250596326,0.8639944361691053,False,False,,
252,1.0101168,706291.0,2443.9134948096885,2443.9134948096885,2473.2595997880394,2491.9741378469616,-0.0075099246716466,1.380488358967087,False,False,,
253,1.0141252,710684.0,2459.114186851211,2458.8096885813147,2488.272245515066,2491.9741378469616,-0.0014855259834654,0.7725427944825765,False,False,,
254,1.0181336,710596.0,2458.8096885813147,2459.114186851211,2488.6931957338434,2491.9741378469616,-0.0013166035968386,0.1015510233680614,False,False,,
255,1.022142,711115.0,2460.60553633218,2460.60553633218,2490.3009971567085,2491.9741378469616,-0.0006714117393283,0.9012332643324896,False,False,,
256,1.0261504,717420.0,2482.4221453287196,2476.885813148789,2506.697725908695,2491.9741378469616,0.005908403236662,1.1037085810888696,False,False,,
257,1.0301588000000002,715820.0,2476.885813148789,2482.4221453287196,2512.350510017483,2491.9741378469616,0.0081767992135449,0.01165821578463,False,False,,
258,1.0341672000000002,718666.0,2486.733564013841,2476.885813148789,2506.930629759658,2491.9741378469616,0.0060018648209642,0.2274702300716142,False,False,,
259,1.0381756000000002,715188.0,2474.6989619377164,2486.733564013841,2516.8948325400634,2491.9741378469616,0.010000382553983,1.620722114127913,False,False,,
260,1.0421840000000002,726331.0,2513.2560553633216,2509.031141868512,2539.3088623035687,2491.9741378469616,0.018994869865505,1.127783915562673,False,False,,
261,1.0461924,725110.0,2509.031141868512,2509.031141868512,2539.425314205651,2491.9741378469616,0.0190416006482661,-0.3156970904797145,False,False,,
262,1.0502008,722934.0,2501.501730103806,2502.491349480969,2533.001973713671,2491.9741378469616,0.0164639894305471,-0.3156970911323795,False,False,,
263,1.0542092,723220.0,2502.491349480969,2502.491349480969,2533.1184256027145,2491.9741378469616,0.0165107202080761,1.019531498359632,False,False,,
264,1.0582176,729039.0,2522.6262975778545,2522.6262975778545,2553.369825581659,2491.9741378469616,0.0246373695465966,1.0195314976836678,False,False,,
265,1.062226,730497.0,2527.671280276817,2522.6262975778545,2553.4862774571984,2491.9741378469616,0.0246841003187065,0.2641894446490731,False,False,,
266,1.0662344,725704.0,2511.0865051903115,2527.671280276817,2558.647712024948,2491.9741378469616,0.0267553234864593,0.3866445760704757,False,False,,
267,1.0702428000000002,731204.0,2530.1176470588234,2530.1176470588234,2561.210530669223,2491.9741378469616,0.0277837525561484,0.3765987512746687,False,False,,
268,1.0742512000000002,737849.0,2553.110726643599,2534.961937716263,2566.1712731821785,2491.9741378469616,0.0297744403556781,1.162597886956526,False,False,,
269,1.0782596000000002,732604.0,2534.961937716263,2553.110726643599,2584.4365139582783,2491.9741378469616,0.0371040672963015,0.6547641560700188,False,False,,
270,1.0822680000000002,738867.0,2556.6332179930796,2547.8096885813147,2579.2519277384717,2491.9741378469616,0.0350235536420603,-0.2536901130378171,False,False,,
271,1.0862764,736317.0,2547.8096885813147,2547.8096885813147,2579.3683795739644,2491.9741378469616,0.0350702843980998,-0.2285755533966673,False,False,,
272,1.0902848,734930.0,2543.010380622837,2543.010380622837,2574.6855234442273,2491.9741378469616,0.0331911091455898,-0.2285755540609839,False,False,,
273,1.0942932,733805.0,2539.1176470588234,2543.010380622837,2574.8019752664486,2491.9741378469616,0.0332378398963037,0.9377792677265502,False,False,,
274,1.0983016,740277.0,2561.5121107266436,2561.5121107266436,2593.420157185957,2491.9741378469616,0.0407090979791001,0.9377792670622408,False,False,,
275,1.10231,744080.0,2574.671280276817,2561.5121107266436,2593.536608994907,2491.9741378469616,0.0407558287244884,-0.1637973107921526,False,False,,
276,1.1063184,739264.0,2558.006920415225,2558.006920415225,2590.1478704856863,2491.9741378469616,0.0393959676979415,-0.1637973114448083,False,False,,
277,1.1103268000000002,738731.0,2556.1626297577855,2558.006920415225,2590.2643222815977,2491.9741378469616,0.0394426984380976,0.3649940857093838,False,False,,
278,1.1143352000000002,741304.0,2565.065743944637,2565.065743944637,2597.439597599936,2491.9741378469616,0.0423220522842565,0.7644021961811118,False,False,,
279,1.1183436000000002,743610.0,2573.044982698962,2573.044982698962,2605.5352881364356,2491.9741378469616,0.0455707579644424,0.5939695930099553,False,False,,
280,1.1223520000000002,744921.0,2577.581314878893,2576.6989619377164,2609.305719150845,2491.9741378469616,0.0470837877174988,0.238728466603697,False,False,,
281,1.1263604,744666.0,2576.6989619377164,2577.581314878893,2610.3045238611576,2491.9741378469616,0.0474845963355109,0.0116581997945912,False,False,,
282,1.1303688,745877.0,2580.889273356401,2576.6989619377164,2609.538622682365,2491.9741378469616,0.047177249173612,0.100165373794427,False,False,,
283,1.1343772,740644.0,2562.7820069204154,2579.349480968858,2612.3055934691383,2491.9741378469616,0.0482876021041461,0.1443323585242071,False,False,,
284,1.1383856,745432.0,2579.349480968858,2579.349480968858,2612.422045218018,2491.9741378469616,0.0483343328254289,0.4155696094104222,False,False,,
285,1.142394,747764.0,2587.418685121107,2587.418685121107,2620.607701112627,2491.9741378469616,0.0516191405488676,0.4155696087577682,False,False,,
286,1.1464024000000002,748224.0,2589.010380622837,2587.418685121107,2620.7241528484683,2491.9741378469616,0.0516658712649182,0.0913319740560494,False,False,,
287,1.1504108000000002,744108.0,2574.7681660899652,2589.010380622837,2622.4323000792874,2491.9741378469616,0.0523513307184801,0.1346329394641516,False,False,,
288,1.1544192000000002,748844.0,2591.1557093425604,2589.8754325259515,2623.4138037047387,2491.9741378469616,0.0527451966140144,0.0549591611935218,False,False,,
289,1.1584276000000002,748474.0,2589.8754325259515,2589.8754325259515,2623.5302554203236,2491.9741378469616,0.0527919273219364,0.0116581944568006,False,False,,
290,1.1624360000000002,747279.0,2585.740484429066,2589.8754325259515,2623.646707129622,2491.9741378469616,0.0528386580273357,-0.1953204240893118,False,False,,
291,1.1664444,748575.0,2590.2249134948097,2585.740484429066,2619.62821073505,2491.9741378469616,0.0512260825460973,-0.1159930548992909,False,False,,
292,1.1704528,746924.0,2584.5121107266436,2587.325259515571,2621.329437517349,2491.9741378469616,0.0519087649048192,-0.049829179375493,False,False,,
293,1.1744612,747737.0,2587.325259515571,2584.5121107266436,2618.632740417697,2491.9741378469616,0.0508266119808798,0.0116581917995635,False,False,,
