time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2036,8.242542400000001,616738.0,2104.9078498293516,2127.7337883959044,2230.561050207297,1997.2819497883768,0.1167982820070233,0.2755930506995181,False,False,,
2037,8.246590800000002,622242.0,2123.692832764505,2128.0102389078497,2230.9071985830396,1997.2819497883768,0.1169715917271555,0.0257160579124455,False,False,,
2038,8.250639200000002,623738.0,2128.7986348122868,2128.0102389078497,2230.976919816333,1997.2819497883768,0.1170064997847288,0.0086241255457597,False,False,,
2039,8.2546876,624773.0,2132.331058020478,2128.0102389078497,2231.0466644269572,1997.2819497883768,0.1170414195468744,-0.008467805851712,False,False,,
2040,8.258736,621265.0,2120.358361774744,2127.7337883959044,2230.839981910806,1997.2819497883768,0.1169379376543086,0.0086299098048296,False,False,,
2041,8.262784400000001,623929.0,2129.4505119453925,2128.0102389078497,2231.1862238115555,1997.2819497883768,0.1171112942005821,0.025727626431296,False,False,,
2042,8.266832800000001,623426.0,2127.7337883959044,2128.0102389078497,2231.256038601214,1997.2819497883768,0.1171462490999976,-0.0084591250987173,False,False,,
2043,8.270881200000002,624733.0,2132.1945392491466,2127.7337883959044,2231.049426287628,1997.2819497883768,0.1170428023564828,0.0183467645788333,False,False,,
2044,8.274929600000002,623553.0,2128.1672354948805,2128.1672354948805,2231.5527350015127,1997.2819497883768,0.1172947991834395,0.0354444841169101,False,False,,
2045,8.278978,623302.0,2127.310580204778,2128.1672354948805,2231.6226200408223,1997.2819497883768,0.1173297892554806,0.0086443874313122,False,False,,
2046,8.2830264,621818.0,2122.2457337883957,2128.1672354948805,2231.6925285123866,1997.2819497883768,0.1173647910595933,0.0086472858698254,False,False,,
2047,8.287074800000001,622789.0,2125.5597269624573,2128.1672354948805,2231.7624604240627,1997.2819497883768,0.1173998045997114,0.0086501852801728,False,False,,
2048,8.291123200000001,625001.0,2133.109215017065,2128.1672354948805,2231.8324157837096,1997.2819497883768,0.1174348298797698,-0.018149908489903,False,False,,
2049,8.295171600000002,627503.0,2141.6484641638226,2127.7337883959044,2231.468947500214,1997.2819497883768,0.1172528484206504,0.0086559870177378,False,False,,
2050,8.299220000000002,620067.0,2116.2696245733787,2128.1672354948805,2231.9723968783683,1997.2819497883768,0.1175049156754551,-0.017510963212894,False,True,1954.0,9.0
2051,8.303268400000002,624172.0,2130.279863481229,2127.310580204778,2231.1857673390095,1997.2819497883768,0.1171110656537082,-0.0470546676392036,False,False,,
2052,8.3073168,623289.0,2127.2662116040956,2127.2662116040956,2231.211447968505,1997.2819497883768,0.1171239234425138,-0.0996025156797255,False,False,,
2053,8.311365200000001,623596.0,2128.3139931740616,2125.5597269624573,2229.5750360443535,1997.2819497883768,0.1163046040047524,-0.0968559968568225,False,False,,
2054,8.315413600000001,624475.0,2131.3139931740616,2125.5597269624573,2229.6451322570224,1997.2819497883768,0.1163396998071634,-0.2496512620242406,False,False,,
2055,8.319462000000001,621403.0,2120.8293515358364,2121.382252559727,2225.5377775700217,1997.2819497883768,0.1142832276663944,-0.2838380009118371,False,False,,
2056,8.323510400000002,620710.0,2118.4641638225257,2120.8293515358364,2225.0550197728026,1997.2819497883768,0.1140415202813803,-0.051683174882914,False,False,,
2057,8.327558800000002,623863.0,2129.225255972696,2120.40614334471,2224.7019783271717,1997.2819497883768,0.1138647593360024,-0.0174906196518076,False,False,,
2058,8.3316072,621279.0,2120.40614334471,2120.40614334471,2224.7721685993774,1997.2819497883768,0.1138999022321834,0.0086821430287997,False,False,,
2059,8.3356556,617599.0,2107.8464163822528,2120.40614334471,2224.8423824061824,1997.2819497883768,0.1139350569116779,-0.1114008015649989,False,False,,
2060,8.339704000000001,621565.0,2121.382252559727,2118.4641638225257,2222.970640233292,1997.2819497883768,0.1129979122220719,-0.1293369013254963,False,False,,
2061,8.343752400000001,620549.0,2117.914675767918,2118.174061433447,2222.7507987438917,1997.2819497883768,0.1128878418890256,-0.0252877196354095,False,False,,
2062,8.347800800000002,618937.0,2112.4129692832767,2117.914675767918,2222.5616975363205,1997.2819497883768,0.1127931626137279,-0.0155766344979291,False,False,,
2063,8.351849200000002,615719.0,2101.430034129693,2117.7815699658704,2222.498899758409,1997.2819497883768,0.1127617209948228,-0.3315113749780067,False,False,,
2064,8.3558976,620510.0,2117.7815699658704,2112.4129692832767,2217.2006306740327,1997.2819497883768,0.1101089813128075,-0.6056587692660962,False,False,,
2065,8.359946,616829.0,2105.2184300341296,2107.8464163822528,2212.704432953211,1997.2819497883768,0.10785782307183,-0.4361849522708265,False,False,,
2066,8.363994400000001,622459.0,2124.433447098976,2105.2184300341296,2210.146825375182,1997.2819497883768,0.1065772789912608,-0.1538008833397537,False,False,,
2067,8.368042800000001,615525.0,2100.767918088737,2105.2184300341296,2210.2172277430773,1997.2819497883768,0.1066125280796046,0.0087083780760846,False,False,,
2068,8.372091200000002,620625.0,2118.174061433447,2105.2184300341296,2210.2876537166862,1997.2819497883768,0.1066477889868673,-0.0809837612016401,False,False,,
2069,8.376139600000002,615815.0,2101.7576791808874,2103.767918088737,2208.907591358532,1997.2819497883768,0.1059568187619071,-0.2052876399809626,False,False,,
2070,8.380188,612729.0,2091.225255972696,2101.7576791808874,2206.967825659466,1997.2819497883768,0.1049856160234698,-0.1155896589560594,False,False,,
2071,8.3842364,616404.0,2103.767918088737,2101.7576791808874,2207.0383224977168,1997.2819497883768,0.1050209124112722,-0.0524836239058998,False,False,,
2072,8.388284800000001,615468.0,2100.5733788395905,2100.767918088737,2206.1190818812065,1997.2819497883768,0.1045606666174284,-0.0645103903823418,False,False,,
2073,8.392333200000001,611471.0,2086.9317406143346,2100.5733788395905,2205.995086753015,1997.2819497883768,0.1044985846824245,-0.1305652385797806,False,False,,
2074,8.396381600000002,617120.0,2106.211604095563,2098.515358361775,2204.007634049398,1997.2819497883768,0.1035035059936956,-0.2951791272869482,False,False,,
2075,8.400430000000002,618307.0,2110.2627986348125,2095.6587030716723,2201.2215701946675,1997.2819497883768,0.1021085783246073,-0.2683732063798256,False,False,,
2076,8.404478400000002,612296.0,2089.7474402730377,2094.0341296928327,2199.6676119203075,1997.2819497883768,0.1013305418162793,-0.2654156178712803,False,False,,
2077,8.4085268,614865.0,2098.515358361775,2091.225255972696,2196.929376981695,1997.2819497883768,0.0999595611498277,-0.2563376596375164,False,False,,
2078,8.412575200000001,608787.0,2077.7713310580207,2089.7474402730377,2195.5222237485423,1997.2819497883768,0.0992550270537269,-0.1263296559378197,False,False,,
2079,8.416623600000001,614028.0,2095.6587030716723,2089.0409556313994,2194.8864252663343,1997.2819497883768,0.0989366951916303,-0.1653704568956211,False,False,,
2080,8.420672000000001,613552.0,2094.0341296928327,2086.9317406143346,2192.847920109568,1997.2819497883768,0.0979160555383343,-0.2386009029552305,False,False,,
2081,8.424720400000002,610917.0,2085.0409556313994,2085.0409556313994,2191.0278686957463,1997.2819497883768,0.0970047914005823,-0.1415162592037919,False,False,,
2082,8.428768800000002,612089.0,2089.0409556313994,2084.5017064846415,2190.5593768348667,1997.2819497883768,0.0967702266908129,-0.4407782524111727,False,False,,
2083,8.4328172,603217.0,2058.7610921501705,2077.7713310580207,2183.899782418841,1997.2819497883768,0.0934358980464614,-0.4124949932578019,False,False,,
2084,8.4368656,610759.0,2084.5017064846415,2077.689419795222,2183.8886758993085,1997.2819497883768,0.0934303372294051,-0.3192091961201484,False,False,,
2085,8.440914000000001,608763.0,2077.689419795222,2072.467576791809,2178.737661379791,1997.2819497883768,0.0908513250273156,-0.3989821004011666,False,False,,
2086,8.444962400000001,606193.0,2068.9180887372013,2071.0955631399315,2177.4364999603986,1997.2819497883768,0.0901998589588768,-0.2107250621713312,False,False,,
2087,8.449010800000002,606831.0,2071.0955631399315,2068.9180887372013,2175.3299015467055,1997.2819497883768,0.0891451263439266,-0.7218784373013101,False,False,,
2088,8.453059200000002,607233.0,2072.467576791809,2059.279863481229,2165.7625760442875,1997.2819497883768,0.0843549536277351,-0.6193065595103704,False,False,,
2089,8.4571076,602949.0,2057.8464163822528,2058.7610921501705,2165.3147282392692,1997.2819497883768,0.0841307249928818,-0.0798669807660825,False,False,,
2090,8.461156,603369.0,2059.279863481229,2057.8464163822528,2164.470999777848,1997.2819497883768,0.0837082866578683,-0.2550332136402016,False,False,,
2091,8.465204400000001,601711.0,2053.6211604095565,2054.494880546075,2161.1904350365976,1997.2819497883768,0.0820657720686796,-0.2524977047681496,False,False,,
2092,8.469252800000001,600488.0,2049.4470989761094,2053.6211604095565,2160.387709791413,1997.2819497883768,0.0816638632419014,-0.132408905594497,False,False,,
2093,8.473301200000002,601967.0,2054.494880546075,2052.211604095563,2159.049172173138,1997.2819497883768,0.080993683641862,-0.2493261088464553,False,False,,
2094,8.477349600000002,599874.0,2047.3515358361776,2049.4470989761094,2156.3557095617693,1997.2819497883768,0.0796451196037933,-0.2917436501987467,False,False,,
2095,8.481398,601298.0,2052.211604095563,2047.3515358361776,2154.3312127502736,1997.2819497883768,0.078631493654933,-0.7653306161837907,False,False,,
2096,8.4854464,596820.0,2036.9283276450512,2036.9283276450512,2143.9790947159217,1997.2819497883768,0.0734483906706755,-0.6655023440734382,False,False,,
2097,8.489494800000001,596032.0,2034.2389078498293,2036.4470989761091,2143.568980040081,1997.2819497883768,0.0732430542754388,-0.1575087899419873,False,False,,
2098,8.493543200000001,593786.0,2026.5733788395903,2034.2389078498293,2141.431926751222,1997.2819497883768,0.0721730735002731,-0.3301424485399504,False,False,,
2099,8.497591600000002,596679.0,2036.4470989761091,2030.9658703071673,2138.230050898296,1997.2819497883768,0.0705699568981004,-0.2317915038501077,False,False,,
2100,8.501640000000002,594721.0,2029.7645051194536,2030.3481228668943,2137.683489008071,1997.2819497883768,0.0702963040518994,-0.0654833603982645,False,False,,
2101,8.505688400000002,594892.0,2030.3481228668943,2029.7645051194536,2137.171080678991,1997.2819497883768,0.0700397512256277,-0.0331901867198514,False,False,,
2102,8.5097368,594693.0,2029.6689419795223,2029.6689419795223,2137.1467508337355,1997.2819497883768,0.070027569748066,-0.1885179711198716,False,False,,
2103,8.513785200000001,595073.0,2030.9658703071673,2026.5733788395903,2134.1224448728008,1997.2819497883768,0.0685133589170639,-0.6089210352831742,False,False,,
2104,8.517833600000001,589633.0,2012.3993174061432,2019.679180887372,2127.299527991909,1997.2819497883768,0.0650972579095849,-0.5593219883937621,False,False,,
2105,8.521882000000002,590964.0,2016.9419795221845,2017.3856655290103,2125.0773176052144,1997.2819497883768,0.0639846406414369,-0.1604398277371448,False,False,,
2106,8.525930400000002,586937.0,2003.19795221843,2016.9419795221845,2124.70496047841,1997.2819497883768,0.0637982087123627,-0.2995169739241694,False,False,,
2107,8.529978800000002,588066.0,2007.051194539249,2012.3993174061432,2120.233651158761,1997.2819497883768,0.0615595116069675,-0.5409520101749994,False,False,,
2108,8.5340272,591094.0,2017.3856655290103,2008.051194539249,2115.956905012649,1997.2819497883768,0.0594182284763783,-0.3218820592840758,False,False,,
2109,8.5380756,591766.0,2019.679180887372,2007.051194539249,2115.0283056658423,1997.2819497883768,0.0589532969493574,-0.0962696442611239,False,False,,
2110,8.542124000000001,587861.0,2006.3515358361776,2006.3515358361776,2114.4000715564,1997.2819497883768,0.0586387524207248,-0.229437464934362,False,False,,
2111,8.546172400000001,586131.0,2000.4470989761091,2003.19795221843,2111.3179364807447,1997.2819497883768,0.0570955876832767,-0.2957033228321197,False,False,,
2112,8.550220800000002,588359.0,2008.051194539249,2001.4266211604097,2109.61807792131,1997.2819497883768,0.0562445017564175,-0.1612632943890855,False,False,,
2113,8.554269200000002,585885.0,1999.6075085324233,2000.4470989761091,2108.710052200121,1997.2819497883768,0.055789871041267,-0.1036444450434732,False,False,,
2114,8.5583176,585569.0,1998.529010238908,1999.6075085324233,2107.9419821921065,1997.2819497883768,0.0554053134137896,-0.109761848515661,False,False,,
2115,8.562366,586418.0,2001.4266211604097,1998.529010238908,2106.9350283148615,1997.2819497883768,0.0549011513062055,-0.6939375264583454,False,False,,
2116,8.566414400000001,582555.0,1988.2423208191128,1988.2423208191128,2096.7199072999765,1997.2819497883768,0.0497866400495613,-0.853486240925613,False,False,,
2117,8.570462800000001,579998.0,1979.5153583617748,1984.5836177474405,2093.1327966298963,1997.2819497883768,0.0479906439106785,-0.5307921068488719,False,False,,
2118,8.574511200000002,578117.0,1973.095563139932,1979.5153583617748,2088.136153650552,1997.2819497883768,0.0454889225188271,-0.3338821018158846,False,False,,
2119,8.578559600000002,579823.0,1978.9180887372013,1979.0409556313991,2087.7333913392754,1997.2819497883768,0.0452872673086955,-0.0280717415924653,False,False,,
2120,8.582608,579859.0,1979.0409556313991,1978.9180887372013,2087.6821888850045,1997.2819497883768,0.0452616312415011,-0.3587797296982922,False,False,,
2121,8.5866564,581483.0,1984.5836177474405,1973.095563139932,2081.931351756545,1997.2819497883768,0.0423822995932735,-0.4056292354278223,False,False,,
2122,8.590704800000001,576506.0,1967.5972696245733,1972.2150170648465,2081.1225181872105,1997.2819497883768,0.0419773324480889,-0.3167753918132483,False,False,,
2123,8.594753200000001,577859.0,1972.2150170648465,1967.829351535836,2076.8085892089493,1997.2819497883768,0.0398174326008399,-0.2766734499518399,False,False,,
2124,8.598801600000002,575486.0,1964.1160409556312,1967.5972696245733,2076.648267901497,1997.2819497883768,0.0397371628585187,-0.1745236308657523,False,False,,
2125,8.602850000000002,575705.0,1964.863481228669,1964.863481228669,2073.9862641705304,1997.2819497883768,0.0384043496664459,-0.2063887815452298,False,False,,
2126,8.606898400000002,576574.0,1967.829351535836,1964.1160409556312,2073.310632631624,1997.2819497883768,0.0380660741721031,-0.0797574854896634,False,False,,
2127,8.6109468,572515.0,1953.976109215017,1963.4300341296928,2072.696458617081,1997.2819497883768,0.0377585692579333,-0.3062081507769472,False,False,,
2128,8.614995200000001,575285.0,1963.4300341296928,1959.0204778156997,2068.358759199821,1997.2819497883768,0.0355867680168919,-0.4273462632377631,False,False,,
2129,8.619043600000001,572681.0,1954.542662116041,1956.3754266211604,2065.785588995428,1997.2819497883768,0.0342984320337495,-0.2680026484883369,False,False,,
2130,8.623092000000002,571653.0,1951.0341296928327,1954.542662116041,2064.0247295819463,1997.2819497883768,0.0334168041726114,-0.1394719236552504,False,False,,
2131,8.627140400000002,573993.0,1959.0204778156997,1953.976109215017,2063.530105882133,1997.2819497883768,0.0331691557622976,-0.208059280803222,False,False,,
2132,8.631188800000002,571334.0,1949.9453924914676,1951.0341296928327,2060.660079678816,1997.2819497883768,0.0317321897878038,-0.1983481264739306,False,False,,
2133,8.6352372,573218.0,1956.3754266211604,1950.6245733788396,2060.322500809433,1997.2819497883768,0.0315631706518632,-0.0584208499462919,False,False,,
2134,8.639285600000001,571533.0,1950.6245733788396,1949.9453924914676,2059.715321500504,1997.2819497883768,0.0312591678499586,-0.093029605207108,False,False,,
2135,8.643334000000001,571050.0,1948.976109215017,1948.976109215017,2058.818063944421,1997.2819497883768,0.0308099285444222,-0.500769805623126,False,False,,
2136,8.647382400000001,568919.0,1941.703071672355,1941.703071672355,2051.617076272146,1997.2819497883768,0.027204534887789,-0.6050241342389358,False,False,,
