time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2056,8.4879904,452770.0,1658.4981684981683,1658.4981684981683,1817.873178995047,1374.2533657840318,0.3228078782677193,-2.347108484625977,False,False,,
2057,8.4921188,452665.0,1658.113553113553,1658.113553113553,1817.5660925798163,1374.2533657840318,0.3225844213544044,-1.4138394181259102,False,False,,
2058,8.496247199999999,448348.0,1642.3003663003662,1642.3003663003662,1801.830434747656,1374.2533657840318,0.3111340889601424,-2.5824433639631437,False,False,,
2059,8.5003756,444488.0,1628.161172161172,1628.6556776556777,1788.2632750955186,1374.2533657840318,0.3012617029868346,-1.2324152652221656,False,False,,
2060,8.504504,444623.0,1628.6556776556777,1628.161172161172,1787.846298605264,1374.2533657840318,0.300958282598254,-0.127083794231936,False,False,,
2061,8.5086324,444187.0,1627.058608058608,1627.058608058608,1786.8212635185928,1374.2533657840318,0.3002123975146206,-1.554911212485422,False,False,,
2062,8.5127608,439629.0,1610.362637362637,1610.362637362637,1770.2028218500398,1374.2533657840318,0.2881196916989997,-2.8439265595831102,False,False,,
2063,8.5168892,435335.0,1594.6336996336995,1594.6336996336995,1754.5514131601617,1374.2533657840318,0.2767306646974549,-2.0836883538645097,False,False,,
2064,8.5210176,431879.0,1581.974358974359,1586.5641025641023,1746.559345141323,1374.2533657840318,0.270915093698814,-1.1019964718497022,False,False,,
2065,8.525146,433132.0,1586.5641025641023,1581.974358974359,1742.0471306138056,1374.2533657840318,0.2676317002286854,-2.0597997607956735,False,False,,
2066,8.5292744,426709.0,1563.03663003663,1563.03663003663,1723.1869307499442,1374.2533657840318,0.2539077390338721,-1.923570237747782,False,False,,
2067,8.5334028,425878.0,1559.992673992674,1559.992673992674,1720.220503791497,1374.2533657840318,0.2517491654896447,-1.9368058052764212,False,False,,
2068,8.5375312,420667.0,1540.904761904762,1540.904761904762,1701.2101208006775,1374.2533657840318,0.2379159208608611,-2.580829249638999,False,False,,
2069,8.5416596,417841.0,1530.5531135531137,1530.5531135531137,1690.936001557821,1374.2533657840318,0.2304397745412231,-1.3282924194737618,False,False,,
2070,8.545788,416510.0,1525.6776556776556,1525.6776556776556,1686.1380728027386,1374.2533657840318,0.226948476011752,-0.895715265464478,False,False,,
2071,8.5499164,415024.0,1520.2344322344322,1520.2344322344322,1680.7723784913576,1374.2533657840318,0.2230440327373345,-1.6743541369776125,False,False,,
2072,8.5540448,411281.0,1506.5238095238096,1506.5238095238096,1667.1392849243352,1374.2533657840318,0.2131236687735581,-2.125009138025259,False,False,,
2073,8.5581732,408399.0,1495.967032967033,1495.967032967033,1656.6600375227422,1374.2533657840318,0.205498257286489,-1.9116259289208417,False,False,,
2074,8.5623016,405171.0,1484.142857142857,1484.6776556776556,1645.44818940019,1374.2533657840318,0.197339755803645,-1.028393771802346,False,False,,
2075,8.56643,405317.0,1484.6776556776556,1484.142857142857,1644.9909200436834,1374.2533657840318,0.1970070155914749,-0.5151119252447458,False,False,,
2076,8.5705584,403679.0,1478.6776556776556,1478.6776556776556,1639.603247768532,1374.2533657840318,0.1930865796592858,-1.893548071657726,False,False,,
2077,8.5746868,399263.0,1462.5018315018317,1462.5018315018317,1623.5049527942829,1374.2533657840318,0.1813723678734084,-2.001692357605325,False,False,,
2078,8.5788152,397436.0,1455.809523809524,1455.809523809524,1616.89017431525,1374.2533657840318,0.1765590062010075,-1.4251380321022715,False,False,,
2079,8.5829436,394806.0,1446.175824175824,1446.175824175824,1607.3340039063503,1374.2533657840318,0.1696052881699457,-2.200871534689167,False,False,,
2080,8.587072,390576.0,1430.6813186813188,1430.6813186813188,1591.9170276482864,1374.2533657840318,0.1583868501133881,-1.5652413742364892,False,False,,
2081,8.5912004,389915.0,1428.260073260073,1428.260073260073,1589.5733114752404,1374.2533657840318,0.1566814031911542,-0.6684508287663036,False,False,,
2082,8.5953288,388463.0,1422.941391941392,1422.941391941392,1584.332159416167,1374.2533657840318,0.1528675853104295,-1.414807823276309,False,False,,
2083,8.5994572,385490.0,1412.051282051282,1412.051282051282,1573.519578797365,1374.2533657840318,0.1449996179559284,-1.9284124845099768,False,False,,
2084,8.6035856,381141.0,1396.1208791208792,1400.904761904762,1562.450587933678,1374.2533657840318,0.1369450691083277,-1.3902735926470449,False,False,,
2085,8.607714,382447.0,1400.904761904762,1396.1208791208792,1557.7442344443862,1374.2533657840318,0.1335204069561584,-1.5500688818157595,False,False,,
2086,8.6118424,377603.0,1383.161172161172,1383.161172161172,1544.862056790737,1374.2533657840318,0.124146460364949,-2.0262265657247696,False,False,,
2087,8.6159708,373427.0,1367.8644688644688,1372.974358974359,1534.752772921623,1374.2533657840318,0.1167902594482816,-1.3344259392741975,False,False,,
2088,8.6200992,374822.0,1372.974358974359,1367.8644688644688,1529.720412141132,1374.2533657840318,0.1131283722695516,-1.267602451815078,False,False,,
2089,8.6242276,370853.0,1358.4358974358977,1358.4358974358977,1520.3693700534268,1374.2533657840318,0.1063239195241364,-1.0480856860783303,False,False,,
2090,8.628356,370138.0,1355.8168498168498,1355.8168498168498,1517.827851787003,1374.2533657840318,0.1044745383767424,-0.7649736226098884,False,False,,
2091,8.6324844,368441.0,1349.6007326007325,1349.6007326007325,1511.6892639351513,1374.2533657840318,0.1000076853169723,-0.9438152192317606,False,False,,
2092,8.6366128,367172.0,1344.952380952381,1344.952380952381,1507.118441662474,1374.2533657840318,0.0966816448745903,-0.735274291684437,False,False,,
2093,8.640741199999999,366121.0,1341.1025641025642,1341.1025641025642,1503.3461542000894,1374.2533657840318,0.0939366725453921,-1.280838011145848,False,False,,
2094,8.6448696,363162.0,1330.2637362637363,1330.2637362637363,1492.5848557603351,1374.2533657840318,0.0861060215841592,-0.9415554816950652,False,False,,
2095,8.648998,362703.0,1328.5824175824175,1330.2637362637363,1492.662385170934,1374.2533657840318,0.0861624372441308,-0.1345085543277093,False,False,,
2096,8.6531264,364968.0,1336.8791208791208,1328.5824175824175,1491.0585959117973,1374.2533657840318,0.0849954113527867,-1.0293621830876418,False,False,,
2097,8.6572548,359931.0,1318.428571428571,1318.428571428571,1480.9822791917748,1374.2533657840318,0.0776631995708102,-1.5810594591922715,False,False,,
2098,8.6613832,357763.0,1310.4871794871794,1310.4871794871794,1473.118416695848,1374.2533657840318,0.0719409196101276,-0.8979749395455396,False,False,,
2099,8.6655116,357107.0,1308.084249084249,1308.084249084249,1470.793015749966,1374.2533657840318,0.0702488000899725,-1.0354957335752228,False,False,,
2100,8.66964,354513.0,1298.5824175824175,1298.5824175824175,1461.3687137168247,1374.2533657840318,0.063391038437146,-0.823726618321639,False,False,,
2101,8.6737684,350555.0,1284.084249084249,1298.5824175824175,1461.446243197098,1374.2533657840318,0.0634474541478175,-0.2720293381080072,False,False,,
2102,8.6778968,355515.0,1302.2527472527472,1295.3406593406594,1458.2820144473712,1374.2533657840318,0.0611449465982569,-0.2720293360663426,False,False,,
2103,8.6820252,353628.0,1295.3406593406594,1295.3406593406594,1458.3595439508113,1374.2533657840318,0.061201362325786,-0.4618467708677816,False,False,,
2104,8.686153599999999,352155.0,1289.9450549450548,1289.9450549450548,1453.0414690703465,1374.2533657840318,0.0573315701805575,-0.4657205940625584,False,False,,
2105,8.690282,352143.0,1289.901098901099,1289.901098901099,1453.0750425530557,1374.2533657840318,0.057356000524732,-0.949625928438735,False,False,,
2106,8.6944104,349171.0,1279.014652014652,1279.014652014652,1442.2661252050314,1374.2533657840318,0.0494906988146231,-1.7682943274428178,False,False,,
2107,8.6985388,345429.0,1265.3076923076924,1269.6813186813188,1433.010321421646,1374.2533657840318,0.042755547921902,-0.8088769405730964,False,False,,
2108,8.7026672,346623.0,1269.6813186813188,1269.6813186813188,1433.0878509831773,1374.2533657840318,0.0428119636917022,0.2205921194315934,False,False,,
2109,8.7067956,347264.0,1272.029304029304,1272.029304029304,1435.5133659043936,1374.2533657840318,0.044576932933624,0.2205921214732589,False,False,,
2110,8.710924,347680.0,1273.5531135531137,1272.029304029304,1435.5908954890915,1374.2533657840318,0.0446333487202818,-0.3420809928210078,False,False,,
2111,8.7150524,344135.0,1260.5677655677655,1267.992673992674,1431.6317950489174,1374.2533657840318,0.0417524385921008,-0.4240769583724368,False,False,,
2112,8.7191808,346162.0,1267.992673992674,1267.062271062271,1430.7789217266118,1374.2533657840318,0.0411318300903933,-0.0683306716549401,False,False,,
2113,8.7233092,345908.0,1267.062271062271,1267.062271062271,1430.856451346118,1374.2533657840318,0.04118824590238,-0.0534810061871855,False,False,,
2114,8.7274376,345700.0,1266.3003663003662,1266.3003663003662,1430.172076215477,1374.2533657840318,0.0406902481185068,-0.0957702630123522,False,False,,
2115,8.731565999999999,345569.0,1265.820512820513,1265.820512820513,1429.7697523785291,1374.2533657840318,0.0403974899947395,-0.8650473901908242,False,False,,
2116,8.7356944,342978.0,1256.3296703296703,1256.3296703296703,1420.3564395421756,1374.2533657840318,0.0335477248271765,-1.0658406631819068,False,False,,
2117,8.7398228,342225.0,1253.571428571429,1253.571428571429,1417.6757274498898,1374.2533657840318,0.0315970568069774,-0.2294172277220876,False,False,,
2118,8.7439512,340650.0,1247.8021978021975,1253.571428571429,1417.7532571276035,1374.2533657840318,0.0316534726613199,0.0265780590498581,False,False,,
2119,8.7480796,342265.0,1253.7179487179487,1253.7179487179487,1417.9773069634207,1374.2533657840318,0.0318165065249403,0.0265780610915258,False,False,,
2120,8.752208,343420.0,1257.948717948718,1253.7179487179487,1418.054836664301,1374.2533657840318,0.0318729223961405,-0.6858829625436473,False,False,,
2121,8.7563364,340098.0,1245.7802197802198,1245.7802197802198,1410.194637439094,1374.2533657840318,0.0261533080798076,-0.9686722031227188,False,False,,
2122,8.7604648,339222.0,1242.571428571429,1242.571428571429,1407.0633759545246,1374.2533657840318,0.0238747897493955,-1.8131661037420217,False,False,,
2123,8.7645932,334439.0,1225.051282051282,1225.051282051282,1389.6207591701248,1374.2533657840318,0.0111823581944263,-1.864171467386431,False,False,,
2124,8.7687216,332220.0,1216.923076923077,1221.2637362637363,1385.9107431299092,1374.2533657840318,0.0084826987774752,-0.3672608282412942,False,False,,
2125,8.77285,333405.0,1221.2637362637363,1220.7289377289378,1385.453474354024,1374.2533657840318,0.0081499589878046,-0.0334662178774261,False,False,,
2126,8.776978399999999,333259.0,1220.7289377289378,1220.7289377289378,1385.531004124579,1374.2533657840318,0.0082063749097047,-0.220701102497123,False,False,,
2127,8.7811068,332081.0,1216.4139194139193,1218.069597069597,1382.949193247493,1374.2533657840318,0.0063276741247056,-0.36661518455534,False,False,,
2128,8.7852352,332533.0,1218.069597069597,1216.4139194139193,1381.371045385537,1374.2533657840318,0.0051793066538676,0.0136653287075263,False,False,,
2129,8.7893636,331906.0,1215.7728937728937,1218.069597069597,1383.1042528466942,1374.2533657840318,0.0064405060107768,-0.0428279540136995,False,False,,
2130,8.793492,334398.0,1224.901098901099,1215.7728937728937,1380.8850793669956,1374.2533657840318,0.004825684803166,-0.8221124630720462,False,False,,
2131,8.7976204,329944.0,1208.5860805860807,1208.5860805860807,1373.7757960088288,1374.2533657840318,-0.0003475121743147,-1.0797218395959705,False,False,,
2132,8.8017488,328519.0,1203.3663003663005,1203.3663003663005,1368.6335456292195,1374.2533657840318,-0.0040893624820091,-0.4463514105439563,False,False,,
2133,8.8058772,326605.0,1196.3553113553114,1203.3663003663005,1368.711075481149,1374.2533657840318,-0.0040329465008956,-0.6042097870918199,False,False,,
2134,8.8100056,328759.0,1204.2454212454213,1196.3553113553114,1361.7776163335564,1374.2533657840318,-0.009078201852071,-0.6155084420047905,False,False,,
2135,8.814134,326570.0,1196.2271062271063,1196.2271062271063,1361.7269410804472,1374.2533657840318,-0.0091150766048428,0.0023666860803339,False,False,,
2136,8.8182624,325850.0,1193.5897435897436,1196.2271062271063,1361.8044709671265,1374.2533657840318,-0.0090586605984428,-0.2187641694136914,False,False,,
2137,8.822390799999999,326909.0,1197.4688644688645,1193.5897435897436,1359.2446382280846,1374.2533657840318,-0.0109213685988569,-0.4153607983723379,False,False,,
2138,8.8265192,323188.0,1183.838827838828,1191.3589743589744,1357.0913989072776,1374.2533657840318,-0.0124882116384433,-0.8456782169169998,False,False,,
2139,8.8306476,325241.0,1191.3589743589744,1183.838827838828,1349.6487823086186,1374.2533657840318,-0.0179039645002985,-1.3021439558376544,False,False,,
2140,8.834776,317543.0,1163.161172161172,1176.428571428571,1342.3160558315492,1374.2533657840318,-0.0232397538530035,-0.7000869474941318,False,False,,
2141,8.8389044,321165.0,1176.428571428571,1175.739926739927,1341.7049410876168,1374.2533657840318,-0.0236844424083659,-0.0470245734742564,False,False,,
2142,8.8430328,320977.0,1175.739926739927,1175.739926739927,1341.7824710439706,1374.2533657840318,-0.023628026351266,-0.8792513608285102,False,False,,
2143,8.8471612,317184.0,1161.8461538461538,1165.6080586080586,1331.7281328800398,1374.2533657840318,-0.0309442450444578,-1.1662372454295644,False,False,,
2144,8.8512896,318211.0,1165.6080586080586,1162.3516483516485,1328.5492526032083,1374.2533657840318,-0.0332574140393308,-0.2733205251968487,False,False,,
2145,8.855418,317322.0,1162.3516483516485,1162.3516483516485,1328.6267825943703,1374.2533657840318,-0.033200997956902,-0.9493030278128138,False,False,,
2146,8.8595464,311349.0,1140.4725274725274,1151.4249084249084,1317.7775726703755,1374.2533657840318,-0.041095619279372,-1.9145311484513208,False,False,,
2147,8.8636748,314339.0,1151.4249084249084,1140.4725274725274,1306.902721732498,1374.2533657840318,-0.0490088987434346,-1.011607046343693,False,False,,
2148,8.867803199999999,310120.0,1135.970695970696,1139.7912087912089,1306.2989330771495,1374.2533657840318,-0.0494482563396257,-0.3830788988595879,False,False,,
2149,8.8719316,311163.0,1139.7912087912089,1135.970695970696,1302.5559502942483,1374.2533657840318,-0.0521719045955394,-0.6874969970374076,False,False,,
2150,8.87606,307893.0,1127.8131868131868,1131.8351648351647,1298.4979492080286,1374.2533657840318,-0.0551247815447653,-0.3507970177475945,False,False,,
2151,8.8801884,308991.0,1131.8351648351647,1131.8351648351647,1298.575479268807,1374.2533657840318,-0.055068365411679,0.0136653757785705,False,False,,
2152,8.8843168,309101.0,1132.2380952380952,1131.8351648351647,1298.6530093413432,1374.2533657840318,-0.0550119492700368,-0.2110164861869039,False,False,,
2153,8.8884452,308295.0,1129.2857142857142,1129.2857142857142,1296.181088875896,1374.2533657840318,-0.0568106863348261,-0.2426527236130713,False,False,,
2154,8.8925736,308197.0,1128.92673992674,1128.92673992674,1295.8996446126828,1374.2533657840318,-0.0570154842783645,-0.565471491688581,False,False,,
2155,8.896702,303622.0,1112.1684981684982,1122.7142857142858,1289.7647205075732,1374.2533657840318,-0.0614796713473985,-1.4632304893950874,False,False,,
2156,8.9008304,306501.0,1122.7142857142858,1112.1684981684982,1279.296463080597,1374.2533657840318,-0.069097085783203,-0.9263828726178422,False,False,,
2157,8.9049588,303589.0,1112.047619047619,1112.047619047619,1279.2531140902872,1374.2533657840318,-0.0691286294500326,0.0030123686500918,False,False,,
2158,8.9090872,300932.0,1102.3150183150185,1112.047619047619,1279.33064423244,1374.2533657840318,-0.0690722132577329,0.2538425550847627,False,False,,
2159,8.9132156,304887.0,1116.8021978021975,1114.7728937728937,1282.1334491114503,1374.2533657840318,-0.0670327022412096,0.2538425571315592,False,False,,
2160,8.917344,304333.0,1114.7728937728937,1114.7728937728937,1282.210979276828,1374.2533657840318,-0.0669762860320099,-0.7714298547621823,False,False,,
2161,8.9214724,301901.0,1105.8644688644688,1105.8644688644688,1273.380084545364,1374.2533657840318,-0.0734022442660113,-0.7714298527152135,False,False,,
2162,8.9256008,300803.0,1101.8424908424909,1105.8644688644688,1273.4576147339665,1374.2533657840318,-0.0733458280399115,-0.0818889576658286,False,False,,
2163,8.9297292,302654.0,1108.6227106227109,1104.7802197802198,1272.4508958499032,1374.2533657840318,-0.0740783850116668,0.2567479342449044,False,False,,
