time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
8.213211600000001,2049,27.0,274.0,11.178,113.436,247.0,102.258,247.0,102.258,False,1658.64,201.36,360251.4,,,0.75,False,False,False
8.217220000000001,2050,27.0,274.0,11.178,113.436,247.0,102.258,247.0,102.258,False,1651.52,201.56,358609.80000000005,,,0.75,False,False,False
8.221228400000001,2051,27.0,274.0,11.178,113.436,247.0,102.258,247.0,102.258,False,1652.88,201.0,358238.6,,,0.75,False,False,False
8.225236800000001,2052,27.0,274.0,11.178,113.436,247.0,102.258,247.0,102.258,False,1659.1999999999998,202.72,357543.0,,,0.75,False,False,False
8.229245200000001,2053,27.0,273.0,11.178,113.022,246.0,101.844,246.0,101.844,False,1643.24,205.96,357517.2,,,0.75,False,False,False
8.233253600000001,2054,27.0,273.0,11.178,113.022,246.0,101.844,246.0,101.844,False,1633.0,204.36,356214.2,,,0.75,False,False,False
8.237262000000001,2055,27.0,273.0,11.178,113.022,246.0,101.844,246.0,101.844,False,1618.72,199.8,356020.19999999995,,,0.75,False,False,False
8.241270400000001,2056,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1610.32,195.6,356012.6,,,0.75,False,False,False
8.245278800000001,2057,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1600.72,192.72,355602.19999999995,,,0.75,False,False,False
8.249287200000001,2058,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1604.8,191.72,354213.2,,,0.75,False,False,False
8.253295600000001,2059,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1595.2399999999998,192.28,353787.6,,,0.75,False,False,False
8.257304000000001,2060,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1596.76,197.36,353578.0,,,0.75,False,False,False
8.261312400000001,2061,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1589.24,194.76,352059.4,,,0.75,False,False,False
8.265320800000001,2062,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1611.88,196.32,351088.6,,,0.75,False,False,False
8.269329200000001,2063,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1598.88,201.32,350259.2,,,0.75,False,False,False
8.273337600000001,2064,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1569.4,202.56,349177.0,,,0.75,False,False,False
8.277346000000001,2065,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1576.3199999999997,199.56,347828.80000000005,,,0.75,False,False,False
8.281354400000001,2066,26.0,273.0,10.764,113.022,247.0,102.258,247.0,102.258,False,1570.7999999999995,201.16,347102.4,,,0.75,False,False,False
8.285362800000001,2067,26.0,274.0,10.764,113.436,248.0,102.672,247.0,102.258,True,1571.4399999999998,205.52,346031.0,,,0.75,False,False,False
8.289371200000001,2068,26.0,274.0,10.764,113.436,248.0,102.672,247.0,102.258,True,1565.8,201.64,345544.4,,,0.75,False,False,False
8.293379600000002,2069,26.0,273.0,10.764,113.022,247.0,102.258,248.0,102.672,True,1576.1999999999998,200.6,345161.0,,,0.75,False,False,False
8.297388000000002,2070,26.0,273.0,10.764,113.022,247.0,102.258,248.0,102.672,True,1579.12,199.12,344490.60000000003,,,0.75,False,False,False
8.301396400000002,2071,25.0,274.0,10.35,113.436,249.0,103.086,248.0,102.672,True,1558.48,195.48,344422.4,,,0.75,False,False,False
8.305404800000002,2072,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1563.32,193.48,344381.80000000005,,,0.75,False,False,False
8.309413200000002,2073,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1546.36,192.8,343589.0,,,0.75,False,False,False
8.313421600000002,2074,25.0,274.0,10.35,113.436,249.0,103.086,248.0,102.672,True,1534.36,197.0,342702.6,,,0.75,False,False,False
8.317430000000002,2075,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1543.9999999999998,199.36,342519.0,,,0.75,False,False,False
8.321438400000002,2076,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1546.72,199.4,341514.99999999994,,,0.75,False,False,False
8.325446800000002,2077,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1530.3199999999997,202.8,340580.0,,,0.75,False,False,False
8.329455200000002,2078,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1543.08,200.52,339994.4,,,0.75,False,False,False
8.333463600000002,2079,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1536.12,200.12,339055.4,,,0.75,False,False,False
8.337472000000002,2080,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1524.28,203.16,338219.60000000003,,,0.75,False,False,False
8.341480400000002,2081,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1539.12,199.44,337628.39999999997,,,0.75,False,False,False
8.345488800000002,2082,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1532.2,199.44,336848.80000000005,,,0.75,False,False,False
8.349497200000002,2083,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1526.56,196.84,335854.2,,,0.75,False,False,False
8.353505600000002,2084,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1524.76,202.4,335862.0,,,0.75,False,False,False
8.357514000000002,2085,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1518.88,199.12,334570.8,,,0.75,False,False,False
8.361522400000002,2086,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1503.6,200.2,333099.0,,,0.75,False,False,False
8.365530800000002,2087,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1516.8000000000002,200.12,332327.19999999995,,,0.75,False,False,False
8.3695392,2088,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1501.44,200.6,331263.19999999995,,,0.75,False,False,False
8.3735476,2089,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1500.08,204.96,330409.6,,,0.75,False,False,False
8.377556,2090,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1492.44,203.16,329813.4,,,0.75,False,False,False
8.3815644,2091,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1478.84,199.92,328897.6,,,0.75,False,False,False
8.3855728,2092,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1467.84,197.64,328586.6,,,0.75,False,False,False
8.3895812,2093,25.0,273.0,10.35,113.022,248.0,102.672,247.0,102.258,True,1490.84,193.44,328320.4,,,0.75,False,False,False
8.3935896,2094,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1481.76,196.88,326792.19999999995,,,0.75,False,False,False
8.397598,2095,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1477.88,197.8,325600.80000000005,,,0.75,False,False,False
8.4016064,2096,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1472.16,198.68,325331.0,,,0.75,False,False,False
8.4056148,2097,25.0,273.0,10.35,113.022,248.0,102.672,247.0,102.258,True,1477.84,197.24,323712.80000000005,,,0.75,False,False,False
8.4096232,2098,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1465.7199999999998,198.52,322827.2,,,0.75,False,False,False
8.4136316,2099,25.0,273.0,10.35,113.022,248.0,102.672,247.0,102.258,True,1466.8,199.0,322642.2,,,0.75,False,False,False
8.41764,2100,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1467.04,199.08,322151.20000000007,,,0.75,False,False,False
8.4216484,2101,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1455.08,193.88,320935.19999999995,,,0.75,False,False,False
8.4256568,2102,25.0,272.0,10.35,112.608,247.0,102.258,247.0,102.258,False,1457.6799999999998,202.12,320419.0,,,0.75,False,False,False
8.4296652,2103,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1442.32,202.96,319575.0,,,0.75,False,False,False
8.4336736,2104,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1430.7999999999995,200.04,318945.2,,,0.75,False,False,False
8.437682,2105,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1435.96,198.2,318048.4,,,0.75,False,False,False
8.4416904,2106,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1438.88,194.88,317208.6,,,0.75,False,False,False
8.4456988,2107,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1430.88,192.32,316587.20000000007,,,0.75,False,False,False
8.4497072,2108,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1436.16,195.12,316031.4,,,0.75,False,False,False
8.4537156,2109,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1443.44,193.88,315035.8,,,0.75,False,False,False
8.457724,2110,24.0,273.0,9.936,113.022,249.0,103.086,248.0,102.672,True,1427.96,192.76,314344.8,,,0.75,False,False,False
8.4617324,2111,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1417.6,193.12,313876.4,,,0.75,False,False,False
8.4657408,2112,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1415.52,198.0,313542.6,,,0.75,False,False,False
8.4697492,2113,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1415.64,195.0,312637.4,,,0.75,False,False,False
8.4737576,2114,25.0,273.0,10.35,113.022,248.0,102.672,248.0,102.672,False,1403.0,198.16,311285.60000000003,,,0.75,False,False,False
8.477766,2115,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1402.12,189.44,310572.6,,,0.75,False,False,False
8.4817744,2116,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1397.56,191.52,310222.19999999995,,,0.75,False,False,False
8.4857828,2117,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1400.36,195.2,308858.80000000005,,,0.75,False,False,False
8.4897912,2118,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1386.72,196.92,307900.0,,,0.75,False,False,False
8.493799600000001,2119,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1394.84,198.28,307870.2,,,0.75,False,False,False
8.497808000000001,2120,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1390.56,198.4,307354.2,,,0.75,False,False,False
8.501816400000001,2121,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1400.52,200.2,306889.4,,,0.75,False,False,False
8.505824800000001,2122,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1414.12,200.48,306546.19999999995,,,0.75,False,False,False
8.509833200000001,2123,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1407.16,199.88,306139.4,,,0.75,False,False,False
8.513841600000001,2124,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1407.84,198.92,305401.6,,,0.75,False,False,False
8.517850000000001,2125,24.0,272.0,9.936,112.608,248.0,102.672,249.0,103.086,True,1408.84,196.8,304867.6,,,0.75,False,False,False
8.521858400000001,2126,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1386.6,197.72000000000003,304036.19999999995,,,0.75,False,False,False
8.525866800000001,2127,24.0,273.0,9.936,113.022,249.0,103.086,248.0,102.672,True,1380.6799999999996,190.96,303980.0,,,0.75,False,False,False
8.529875200000001,2128,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1387.72,187.36,304054.60000000003,,,0.75,False,False,False
8.533883600000001,2129,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1407.1999999999998,191.6,303676.4,,,0.75,False,False,False
8.537892000000001,2130,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1383.08,193.56,303742.6,,,0.75,False,False,False
8.541900400000001,2131,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1394.28,195.28,303929.4,,,0.75,False,False,False
8.545908800000001,2132,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1388.96,201.76,302762.6,,,0.75,False,False,False
8.549917200000001,2133,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1364.08,202.52,302098.6,,,0.75,False,False,False
8.553925600000001,2134,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1367.84,200.0,301846.4,,,0.75,False,False,False
8.557934000000001,2135,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1367.12,194.72,301445.4,,,0.75,False,False,False
8.561942400000001,2136,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1366.72,194.16,301077.39999999997,,,0.75,False,False,False
8.565950800000001,2137,24.0,273.0,9.936,113.022,249.0,103.086,248.0,102.672,True,1346.2,194.96,301286.60000000003,,,0.75,False,False,False
8.569959200000001,2138,24.0,272.0,9.936,112.608,248.0,102.672,249.0,103.086,True,1352.08,197.96,301485.2,,,0.75,False,False,False
8.573967600000001,2139,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1344.88,194.52,301017.0,,,0.75,False,False,False
8.577976000000001,2140,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1347.6399999999996,196.28,300363.4,,,0.75,False,False,False
8.581984400000001,2141,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1346.16,191.68,299604.4,,,0.75,False,False,False
8.585992800000001,2142,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1349.56,194.0,298779.39999999997,,,0.75,False,False,False
8.590001200000001,2143,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1341.36,192.8,297867.60000000003,,,0.75,False,False,False
8.594009600000001,2144,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1347.2799999999995,193.16,297713.2,,,0.75,False,False,False
8.598018000000001,2145,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1333.9199999999998,193.48,297322.8,,,0.75,False,False,False
8.602026400000002,2146,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1334.6,193.48,297260.4,,,0.75,False,False,False
8.606034800000002,2147,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1332.32,195.2,297261.60000000003,,,0.75,False,False,False
8.610043200000002,2148,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1334.3599999999997,198.8,297090.6,,,0.75,False,False,False
8.614051600000002,2149,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1329.52,192.36,296896.2,,,0.75,False,False,False
8.618060000000002,2150,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1326.64,194.92,296459.80000000005,,,0.75,False,False,False
8.622068400000002,2151,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1350.44,199.4,296110.0,,,0.75,False,False,False
8.626076800000002,2152,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1342.32,195.56,295997.6,,,0.75,False,False,False
8.630085200000002,2153,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1370.6,192.96,295854.4,,,0.75,False,False,False
8.634093600000002,2154,24.0,272.0,9.936,112.608,248.0,102.672,248.0,102.672,False,1341.56,190.52,295111.4,,,0.75,False,False,False
8.638102000000002,2155,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1341.7199999999998,193.56,295239.4,,,0.75,False,False,False
8.642110400000002,2156,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1349.52,190.88,295777.0,,,0.75,False,False,False
8.646118800000002,2157,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1349.36,193.36,296283.6,,,0.75,False,False,False
8.650127200000002,2158,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1351.52,198.2,295734.2,,,0.75,False,False,False
8.654135600000002,2159,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1363.2,196.16,296574.6,,,0.75,False,False,False
8.658144000000002,2160,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1365.6,198.12,296357.2,,,0.75,False,False,False
8.662152400000002,2161,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1354.8,199.16,295650.2,,,0.75,False,False,False
8.666160800000002,2162,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1345.5199999999998,195.84,294911.2,,,0.75,False,False,False
8.670169200000002,2163,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1372.44,192.12,295109.2,,,0.75,False,False,False
8.674177600000002,2164,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1360.12,187.68,294866.60000000003,,,0.75,False,False,False
8.678186000000002,2165,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1358.48,191.64,294634.19999999995,,,0.75,False,False,False
8.682194400000002,2166,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1364.8,193.0,294748.0,,,0.75,False,False,False
8.6862028,2167,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1390.08,192.8,294680.80000000005,,,0.75,False,False,False
8.6902112,2168,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1343.52,192.12,294501.2,,,0.75,False,False,False
8.6942196,2169,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1367.2799999999995,193.96,293736.6,,,0.75,False,False,False
8.698228,2170,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1379.64,191.8,293392.4,,,0.75,False,False,False
8.7022364,2171,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1385.2,194.24,292835.19999999995,,,0.75,False,False,False
8.7062448,2172,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1364.48,194.84,292934.0,,,0.75,False,False,False
8.7102532,2173,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1379.88,195.52,292699.0,,,0.75,False,False,False
8.7142616,2174,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1363.08,194.6,292180.80000000005,,,0.75,False,False,False
8.71827,2175,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1356.0,193.68,292067.0,,,0.75,False,False,False
8.7222784,2176,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1344.84,191.68,292052.2,,,0.75,False,False,False
8.7262868,2177,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1365.4,188.6,291154.4,,,0.75,False,False,False
8.7302952,2178,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1346.48,189.52,291166.2,,,0.75,False,False,False
8.7343036,2179,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1334.5599999999995,192.92,291525.6,,,0.75,False,False,False
8.738312,2180,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1328.7199999999996,196.4,291437.0,,,0.75,False,False,False
8.7423204,2181,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1341.1999999999998,195.36,290617.6,,,0.75,False,False,False
8.7463288,2182,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1345.56,194.92,290501.4,,,0.75,False,False,False
8.7503372,2183,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1360.16,195.4,289913.2,,,0.75,False,False,False
8.7543456,2184,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1356.1999999999998,195.04,289323.19999999995,,,0.75,False,False,False
8.758354,2185,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1347.36,190.0,289617.6,,,0.75,False,False,False
8.7623624,2186,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1343.4799999999998,190.96,289748.4,,,0.75,False,False,False
8.7663708,2187,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1344.9199999999998,189.12,289689.6,,,0.75,False,False,False
8.7703792,2188,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1345.44,190.68,289929.4,,,0.75,False,False,False
8.7743876,2189,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1353.56,191.52,290837.0,,,0.75,False,False,False
8.778396,2190,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1366.6799999999998,192.56,292589.80000000005,,,0.75,False,False,False
8.7824044,2191,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1377.56,198.52,297851.4,,,0.75,False,False,False
8.7864128,2192,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1407.64,196.16,305642.8,,,0.75,False,False,False
8.7904212,2193,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1451.56,199.2,317510.6,,,0.75,False,False,False
8.7944296,2194,24.0,273.0,9.936,113.022,249.0,103.086,249.0,103.086,False,1557.28,205.92,330904.6,,,0.75,False,False,False
8.798438,2195,25.0,274.0,10.35,113.436,249.0,103.086,249.0,103.086,False,1618.92,204.04,347173.0,,,0.75,False,False,False
8.802446400000001,2196,25.0,274.0,10.35,113.436,249.0,103.086,249.0,103.086,False,1685.0799999999997,212.68,362527.0,,,0.75,False,False,False
