time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
191,0.7961644,365822.0,1199.4163934426228,1199.4163934426228,1218.499026118157,1268.6874722405555,-0.0395593455603085,-1.1026474482388409,False,False,,
192,0.8003328000000001,364614.0,1195.455737704918,1195.455737704918,1214.6382806252634,1268.6874722405555,-0.0426024476460218,-0.3986626810295508,False,False,,
193,0.8045012,364475.0,1195.0,1195.0,1214.2824531776132,1268.6874722405555,-0.0428829165995158,-1.17549483231089,False,False,,
194,0.8086696,360761.0,1182.822950819672,1182.822950819672,1202.2053142666605,1268.6874722405555,-0.0524023129640312,-1.2619817297931997,False,False,,
195,0.8128380000000001,360343.0,1181.4524590163935,1181.4524590163935,1200.9347327449802,1268.6874722405555,-0.0534038058844555,-0.1106829970301337,False,False,,
196,0.8170064,356343.0,1168.3377049180328,1181.4524590163935,1201.0346430389188,1268.6874722405555,-0.053325054973672,-0.856516259500463,False,False,,
197,0.8211748,360581.0,1182.232786885246,1172.193442622951,1191.8755369516384,1268.6874722405555,-0.0605444106366589,-0.8565162572110872,False,False,,
198,0.8253432,357519.0,1172.193442622951,1172.193442622951,1191.9754472697914,1268.6874722405555,-0.0604656597067892,-0.4389612226044752,False,False,,
199,0.8295116,356042.0,1167.3508196721311,1167.3508196721311,1187.2327346496977,1268.6874722405555,-0.0642039425572679,-1.1367462074287331,False,False,,
200,0.83368,353791.0,1159.9704918032787,1159.9704918032787,1179.9523171234453,1268.6874722405555,-0.069942485488881,-1.0654487608630312,False,False,,
201,0.8378484,352544.0,1155.8819672131146,1155.8819672131146,1175.9637028883378,1268.6874722405555,-0.0730863757868307,-0.4835996155580897,False,False,,
202,0.8420168,351222.0,1151.5475409836065,1154.655737704918,1174.837383747305,1268.6874722405555,-0.0739741587638658,-0.3909129357128051,False,False,,
203,0.8461852,352170.0,1154.655737704918,1151.5475409836065,1171.829097405381,1268.6874722405555,-0.0763453387492812,-0.9377333320274612,False,False,,
204,0.8503536,348677.0,1143.2032786885245,1144.537704918033,1164.9191717314184,1268.6874722405555,-0.0817918540063124,-0.6438638637767351,False,False,,
205,0.854522,349084.0,1144.537704918033,1144.537704918033,1165.0190821353694,1268.6874722405555,-0.0817131030088153,0.0188923813248642,False,False,,
206,0.8586904,349417.0,1145.6295081967214,1144.537704918033,1165.118992551544,1268.6874722405555,-0.0816343520016833,-0.165241015923101,False,False,,
207,0.8628588,348490.0,1142.5901639344263,1142.5901639344263,1163.271361996103,1268.6874722405555,-0.083090684310363,-0.7312807233006158,False,False,,
208,0.8670272,346664.0,1136.6032786885246,1136.6032786885246,1157.3843871908232,1268.6874722405555,-0.0877308931356958,-0.5471473214408533,False,False,,
209,0.8711956,346555.0,1136.2459016393443,1136.6032786885246,1157.4842976435525,1268.6874722405555,-0.0876521420997511,-0.0148963982445256,False,False,,
210,0.875364,347494.0,1139.3245901639343,1136.2459016393443,1157.226831059441,1268.6874722405555,-0.0878550814285808,-1.3128198704498235,False,False,,
211,0.8795324,342256.0,1122.150819672131,1122.5180327868852,1143.5988726841583,1268.6874722405555,-0.098596858795717,-1.3137498348137715,False,False,,
212,0.8837008000000001,342368.0,1122.5180327868852,1122.150819672131,1143.331570058804,1268.6874722405555,-0.098807551051456,-0.026055991293294,False,False,,
213,0.8878692,340759.0,1117.2426229508196,1122.0426229508196,1143.323283839116,1268.6874722405555,-0.0988140823839309,-0.4451609657066449,False,False,,
214,0.8920376,342223.0,1122.0426229508196,1117.2426229508196,1138.6231943529633,1268.6874722405555,-0.1025187689903591,-0.5486972520129783,False,False,,
215,0.8962060000000001,338358.0,1109.3704918032786,1116.0393442622951,1137.519826190626,1268.6874722405555,-0.1033884616345126,-0.7253909159243062,False,False,,
216,0.9003744,340392.0,1116.0393442622951,1109.3704918032786,1130.9508842699038,1268.6874722405555,-0.1085662079782368,-1.0462294128177785,False,False,,
217,0.9045428,336956.0,1104.7737704918034,1104.7737704918034,1126.4540735089463,1268.6874722405555,-0.1121106670032918,-0.4767798230372548,False,False,,
218,0.9087112,336511.0,1103.3147540983607,1104.127868852459,1125.90808243246,1268.6874722405555,-0.1125410260069337,-0.0421753996066129,False,False,,
219,0.9128796,336759.0,1104.127868852459,1104.127868852459,1126.0079930073089,1268.6874722405555,-0.1124622748747322,0.0188924136624724,False,False,,
220,0.917048,337190.0,1105.5409836065571,1104.127868852459,1126.107903594614,1268.6874722405555,-0.1123835237327124,-0.2492479722302718,False,False,,
221,0.9212164,335894.0,1101.2918032786886,1101.2918032786886,1123.371748620256,1268.6874722405555,-0.1145402053696216,-0.2492479699298737,False,False,,
222,0.9253848,332433.0,1089.944262295082,1101.2918032786886,1123.471659231892,1268.6874722405555,-0.1144614542084239,-1.0539791211521337,False,False,,
223,0.9295532,336454.0,1103.127868852459,1089.944262295082,1112.224028872145,1268.6874722405555,-0.1233270185068427,-0.9833016523516668,False,False,,
224,0.9337216,330863.0,1084.7967213114755,1090.6918032786884,1113.0714804918348,1268.6874722405555,-0.122659043423749,-0.3729335293405889,False,False,,
225,0.93789,332661.0,1090.6918032786884,1085.8,1108.2795878615696,1268.6874722405555,-0.1264360907542492,-0.3732435159172826,False,False,,
226,0.9420584,331169.0,1085.8,1086.544262295082,1109.123760817182,1268.6874722405555,-0.1257706999672482,0.0188924298312773,False,False,,
227,0.9462268,331396.0,1086.544262295082,1085.8,1108.4794091947376,1268.6874722405555,-0.1262785883452318,-0.084953845363163,False,False,,
228,0.9503952,327695.0,1074.4098360655737,1085.4459016393444,1108.225221519176,1268.6874722405555,-0.1264789431852718,-1.0580089628291065,False,False,,
229,0.9545636,331061.0,1085.4459016393444,1074.4098360655737,1097.2890666424903,1268.6874722405555,-0.1350989974665458,-0.9061144053437982,False,False,,
230,0.958732,327600.0,1074.0983606557377,1075.6622950819672,1098.641436368425,1268.6874722405555,-0.1340330377597423,-0.0105565052715554,False,False,,
231,0.9629004,328077.0,1075.6622950819672,1074.0983606557377,1097.177412663844,1268.6874722405555,-0.1351870049396936,-0.3574340687552571,False,False,,
232,0.9670688,326863.0,1071.6819672131148,1071.6819672131148,1094.8609299552097,1268.6874722405555,-0.1370128941041412,-0.2095693668263756,False,False,,
233,0.9712372,326159.0,1069.3737704918033,1071.6819672131148,1094.960840701189,1268.6874722405555,-0.1369341428370518,0.1838065344966217,False,False,,
234,0.9754056,327395.0,1073.426229508197,1073.426229508197,1096.8050137547066,1268.6874722405555,-0.1354805357873497,0.1838065368080208,False,False,,
235,0.979574,327569.0,1073.9967213114753,1073.426229508197,1096.904924525133,1268.6874722405555,-0.1354017845009907,-0.8081579028436643,False,False,,
236,0.9837424,321295.0,1053.426229508197,1064.67868852459,1088.257294324293,1268.6874722405555,-0.1422179865917767,-0.9919813111594848,False,False,,
237,0.9879108,324727.0,1064.67868852459,1062.7344262295082,1086.4129428243175,1268.6874722405555,-0.143671734295865,-0.1649309553705364,False,False,,
238,0.9920792,324134.0,1062.7344262295082,1062.7344262295082,1086.5128536315317,1268.6874722405555,-0.1435929829805097,-0.1627610308643916,False,False,,
239,0.9962476,323548.0,1060.8131147540985,1060.8131147540985,1084.6914529754424,1268.6874722405555,-0.1450286404579753,-0.6017052941057663,False,False,,
240,1.000416,322132.0,1056.1704918032788,1056.1704918032788,1080.1487408564003,1268.6874722405555,-0.1486092796764106,-0.4200518033508658,False,False,,
241,1.0045844,321906.0,1055.4295081967214,1056.1704918032788,1080.2486517002849,1268.6874722405555,-0.1485305283321508,0.1853564974393791,False,False,,
242,1.0087528,322669.0,1057.9311475409836,1057.9311475409836,1082.1092182942143,1268.6874722405555,-0.1470639996285579,0.8264135203403207,False,False,,
243,1.0129212,324737.0,1064.711475409836,1064.711475409836,1088.9894570311658,1268.6874722405555,-0.1416408840957777,9.157984868384895,True,False,243.0,2.0
244,1.0170896,352151.0,1154.5934426229508,1154.5934426229508,1178.9713351249522,1268.6874722405555,-0.0707157113778074,22.514476092726028,False,False,,
245,1.021258,397306.0,1302.6426229508195,1302.6426229508195,1327.1204263457166,1268.6874722405555,0.0460578001940588,26.530072151592694,False,False,,
246,1.0254264,437674.0,1434.9967213114753,1434.9967213114753,1459.5744356112584,1268.6874722405555,0.1504601941355884,20.061224036813066,False,False,,
247,1.0295948,461961.0,1514.6262295081967,1514.6262295081967,1539.303854725206,1268.6874722405555,0.2133042127441604,16.539130292428847,False,False,,
248,1.0337632,490967.0,1609.727868852459,1609.727868852459,1634.5054049989185,1268.6874722405555,0.2883436155575122,17.73227752506475,False,False,,
249,1.0379316,519103.0,1701.977049180328,1701.977049180328,1726.854496268344,1268.6874722405555,0.3611346640151229,16.146994353581952,False,False,,
250,1.0421,542995.0,1780.311475409836,1780.311475409836,1805.2888334517493,1268.6874722405555,0.422957878084453,14.184144716391684,False,False,,
251,1.0462684,564799.0,1851.8,1851.8,1876.877269008034,1268.6874722405555,0.4793850416867359,14.48297400685216,False,False,,
252,1.0504368,589655.0,1933.295081967213,1933.295081967213,1958.4722619537076,1268.6874722405555,0.5436995357847769,16.04748792745488,False,False,,
253,1.0546052,616506.0,2021.3311475409837,2021.3311475409837,2046.6082385180464,1268.6874722405555,0.6131697390403406,17.398109515239156,False,False,,
254,1.0587736,645719.0,2117.111475409836,2117.111475409836,2142.4884773895737,1268.6874722405555,0.6887440951914255,14.417876347271644,False,False,,
255,1.062942,662956.0,2173.6262295081965,2173.6262295081965,2199.1031425030656,1268.6874722405555,0.7333686905722785,12.624590631867136,False,False,,
256,1.0671104,686384.0,2250.439344262295,2250.439344262295,2276.0161682842863,1268.6874722405555,0.7939927823711744,13.429011798824064,False,False,,
257,1.0712788,706216.0,2315.462295081967,2315.462295081967,2341.139030143537,1268.6874722405555,0.845323676136714,10.667010808086133,False,False,,
258,1.0754472,720734.0,2363.062295081967,2363.062295081967,2388.838941195223,1268.6874722405555,0.8829215180760261,11.00148882064586,False,False,,
259,1.0796156,741645.0,2431.622950819672,2431.622950819672,2457.499507996721,1268.6874722405555,0.9370408881366769,8.108362530226302,False,False,,
260,1.083784,746830.0,2448.622950819672,2448.622950819672,2474.5994190728543,1268.6874722405555,0.95051931481802,4.043478242762447,False,False,,
261,1.0879524,754628.0,2474.1901639344264,2474.1901639344264,2500.2665432759654,1268.6874722405555,0.9707505575509384,5.334581964052106,False,False,,
262,1.0921208,763978.0,2504.8459016393444,2504.8459016393444,2531.022192081464,1268.6874722405555,0.9949926577359292,3.3937415379065783,False,False,,
263,1.0962892,765515.0,2509.8852459016393,2509.8852459016393,2536.1614474565627,1268.6874722405555,0.9990435020041576,2.8624205859863707,False,False,,
264,1.1004576,773151.0,2534.9213114754098,2534.9213114754098,2561.297424155244,1268.6874722405555,1.0188560856771802,2.7316052775263984,False,False,,
265,1.104626,775179.0,2541.570491803279,2538.577049180328,2565.05307299753,1268.6874722405555,1.0218163488818393,0.604461529626775,False,False,,
266,1.1087944,774266.0,2538.577049180328,2541.1147540983607,2567.690689064921,1268.6874722405555,1.0238953605573728,0.258823921684538,False,False,,
267,1.1129628,775040.0,2541.1147540983607,2541.1147540983607,2567.7906002266195,1268.6874722405555,1.0239741121521388,1.804118531235417,False,False,,
268,1.1171312,780799.0,2559.9967213114755,2559.9967213114755,2586.7724786136564,1268.6874722405555,1.038935935928576,1.8041185335357852,False,False,,
269,1.1212996,781606.0,2562.6426229508197,2559.9967213114755,2586.8723897996856,1268.6874722405555,1.03901468754252,0.269053561926313,False,False,,
270,1.125468,778961.0,2553.9704918032785,2562.6426229508197,2589.618202637399,1268.6874722405555,1.0411789816636434,-0.0052866017176285,False,True,243.0,2.0
271,1.1296364,782095.0,2564.245901639344,2559.740983606557,2586.8164745038457,1268.6874722405555,1.0389706142013202,-0.2554476321220278,False,False,,
272,1.1338048,780721.0,2559.740983606557,2559.740983606557,2586.9163857265457,1268.6874722405555,1.0390493658441684,-0.2315784854371543,False,False,,
273,1.1379732,779913.0,2557.0918032786885,2557.0918032786885,2584.367116633717,1268.6874722405555,1.0370399906839278,-0.6940819041638804,False,False,,
274,1.1421416,777001.0,2547.544262295082,2552.2,2579.5752246024085,1268.6874722405555,1.033262943825535,-0.8837951013758527,False,False,,
275,1.14631,778421.0,2552.2,2547.544262295082,2575.019398156978,1268.6874722405555,1.0296719676827777,-1.062038709749629,False,False,,
276,1.1504784,774691.0,2539.9704918032785,2540.767213114754,2568.3422602482447,1268.6874722405555,1.024408939510094,-0.621854486321979,False,False,,
277,1.1546468,774934.0,2540.767213114754,2540.767213114754,2568.442171532179,1268.6874722405555,1.0244876912012082,0.018892547723766,False,False,,
278,1.1588152,775132.0,2541.416393442623,2540.767213114754,2568.5420828283372,1268.6874722405555,1.0245664429019574,-0.3338748046450774,False,False,,
279,1.1629836,771740.0,2530.2950819672133,2537.0360655737704,2564.9108465956188,1268.6874722405555,1.0217042437298431,-0.3465843467461837,False,False,,
280,1.167152,773796.0,2537.0360655737704,2536.901639344262,2564.8763316867157,1268.6874722405555,1.0216770385200038,0.0061830102344657,False,False,,
281,1.1713204,773755.0,2536.901639344262,2536.901639344262,2564.976243019428,1268.6874722405555,1.0217557902495658,-0.5800059748701614,False,False,,
282,1.1754888,771648.0,2529.9934426229506,2530.567213114754,2558.7417281349726,1268.6874722405555,1.016841644708706,-0.6342540279670033,False,False,,
283,1.1796572,771823.0,2530.567213114754,2529.9934426229506,2558.2678690004454,1268.6874722405555,1.01646814126921,0.0188925616031809,False,False,,
284,1.1838256,766660.0,2513.6393442622953,2530.567213114754,2558.941550861865,1268.6874722405555,1.0169991482162792,-1.5273320099891947,False,False,,
285,1.187994,772522.0,2532.8590163934427,2513.6393442622953,2542.113593391013,1268.6874722405555,1.0037350797683322,-1.6181587519050566,False,False,,
286,1.1921624,766542.0,2513.2524590163935,2513.2524590163935,2541.8266195390584,1268.6874722405555,1.0035088823333973,-0.017686120270639,False,False,,
287,1.1963308,766034.0,2511.5868852459016,2513.2524590163935,2541.926530945229,1268.6874722405555,1.00358763412086,0.0703507262530109,False,False,,
288,1.2004992,766708.0,2513.7967213114753,2513.7967213114753,2542.5707046585885,1268.6874722405555,1.0040953822680234,0.0703507285534073,False,False,,
289,1.2046676,767844.0,2517.5213114754097,2513.7967213114753,2542.67061608909,1268.6874722405555,1.0041741340746642,-1.4265856098074607,False,False,,
290,1.208836,760808.0,2494.4524590163933,2498.5081967213114,2527.4820029417674,1268.6874722405555,0.9922022233561808,-1.4265856074740526,False,False,,
291,1.2130044,762045.0,2498.5081967213114,2498.5081967213114,2527.581914396949,1268.6874722405555,0.9922809751822744,0.1013496243096483,False,False,,
292,1.2171728,765341.0,2509.3147540983605,2499.3803278688524,2528.5539570115457,1268.6874722405555,0.9930471549041252,0.101349626621058,False,False,,
293,1.2213412,762311.0,2499.3803278688524,2499.3803278688524,2528.6538684911743,1268.6874722405555,0.993125906749489,-0.7721990577506261,False,False,,
294,1.2255096,759759.0,2491.0131147540983,2491.0131147540983,2520.3865668680396,1268.6874722405555,0.9866094857994702,-1.845070597199012,False,False,,
295,1.229678,756298.0,2479.665573770492,2479.665573770492,2509.1389373883926,1268.6874722405555,0.9777439221947604,-1.3593180072081736,False,False,,
296,1.2338464,751494.0,2463.914754098361,2476.4360655737705,2506.0093407078543,1268.6874722405555,0.9752771234369771,-1.4702940268511495,False,False,,
297,1.2380148,755313.0,2476.4360655737705,2463.914754098361,2493.587940760735,1268.6874722405555,0.965486374951708,0.0188925939518043,False,False,,
298,1.2421832,750799.0,2461.6360655737703,2476.4360655737705,2506.2091637768913,1268.6874722405555,0.9754346272142346,1.42965202605194,False,False,,
299,1.2463516,757744.0,2484.406557377049,2478.8360655737706,2508.709075329629,1268.6874722405555,0.9774050979624974,0.2458044646491117,False,False,,
