time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
191,0.8420044000000001,349656.0,1059.5636363636363,1059.5636363636363,1567.616741305896,1294.031223294233,0.2114211103154007,-0.6035012091034524,False,False,,
192,0.8464128000000002,345144.0,1045.8909090909092,1051.3939393939395,1560.4225486343794,1294.031223294233,0.2058615901569903,-1.0281696557723734,False,False,,
193,0.8508212000000002,346960.0,1051.3939393939395,1045.8909090909092,1555.8861331715518,1294.031223294233,0.2023559440943867,-0.3404852878734736,False,False,,
194,0.8552296000000001,345043.0,1045.5848484848484,1045.5848484848484,1556.537878954498,1294.031223294233,0.2028595994708675,-0.7332531687424151,False,False,,
195,0.8596380000000001,341754.0,1035.6181818181817,1035.6181818181817,1547.5202904942344,1294.031223294233,0.1958909975562186,-0.9828479029803248,False,False,,
196,0.8640464000000001,340719.0,1032.4818181818182,1032.4818181818182,1545.3243564188003,1294.031223294233,0.1941940260798706,-0.3567410322100528,False,False,,
197,0.8684548000000001,338933.0,1027.069696969697,1029.6757575757576,1543.4501555405295,1294.031223294233,0.192745683223429,-0.3117562123842177,False,False,,
198,0.8728632000000002,339793.0,1029.6757575757576,1027.069696969697,1541.767462923262,1294.031223294233,0.1914453339065214,-0.8091157684059667,False,False,,
199,0.8772716000000002,336140.0,1018.6060606060606,1018.6060606060606,1534.2187801919167,1294.031223294233,0.1856118713165474,-1.1556002416058853,False,False,,
200,0.8816800000000001,333981.0,1012.0636363636364,1012.0636363636364,1528.5829719026156,1294.031223294233,0.1812566376963307,-0.4452434726185217,False,False,,
201,0.8860884000000001,333868.0,1011.721212121212,1011.721212121212,1529.138901912744,1294.031223294233,0.1816862486671644,-0.066078357309447,False,False,,
202,0.8904968000000001,333142.0,1009.521212121212,1009.521212121212,1527.8290697509556,1294.031223294233,0.1806740380356048,-0.3989773850043505,False,False,,
203,0.8949052000000002,331547.0,1004.6878787878788,1005.3969696969696,1524.5868833507534,1294.031223294233,0.178168544859058,-0.269717006537423,False,False,,
204,0.8993136000000002,331781.0,1005.3969696969696,1004.6878787878788,1524.7518105718932,1294.031223294233,0.1782959971323655,0.0576948949629603,False,False,,
205,0.903722,328382.0,995.0969696969696,1004.3151515151516,1525.245136782337,1294.031223294233,0.1786772292089674,-0.6895035762157029,False,False,,
206,0.9081304,331424.0,1004.3151515151516,995.0969696969696,1516.885116379543,1294.031223294233,0.172216782001587,-0.9092050561809232,False,False,,
207,0.9125388,327437.0,992.2333333333332,992.2333333333332,1514.8718212813944,1294.031223294233,0.1706609500696315,-0.2651583224559353,False,False,,
208,0.9169472000000002,326825.0,990.378787878788,990.378787878788,1513.8598682049565,1294.031223294233,0.1698789341041575,-0.8582703477713665,False,False,,
209,0.9213556000000002,323652.0,980.7636363636364,980.7636363636364,1505.0796307936585,1294.031223294233,0.163093752067401,-0.8487205364774297,False,False,,
210,0.925764,323081.0,979.0333333333332,979.0333333333332,1504.1766335626075,1294.031223294233,0.1623959348781433,-0.1111451529261771,False,False,,
211,0.9301724,322690.0,977.8484848484848,977.8484848484848,1503.8115519044509,1294.031223294233,0.1621138074830815,-0.1079454666842067,False,False,,
212,0.9345808,322136.0,976.1696969696968,976.1696969696968,1502.945060580034,1294.031223294233,0.161444201287482,-0.6032675690066114,False,False,,
213,0.9389892000000002,319476.0,968.1090909090908,969.3484848484848,1496.9287428150706,1294.031223294233,0.1567949179806639,-0.5660470401615925,False,False,,
214,0.9433976000000002,319885.0,969.3484848484848,968.1090909090908,1496.4869084876605,1294.031223294233,0.1564534777437851,-0.0249689366530461,False,False,,
215,0.947806,319267.0,967.4757575757576,967.4757575757576,1496.6438668612202,1294.031223294233,0.1565747718599813,-0.3747061739981703,False,False,,
216,0.9522144,314558.0,953.2060606060606,962.260606060606,1492.2118053779602,1294.031223294233,0.153149768348878,-0.6027864255975857,False,False,,
217,0.9566228,316483.0,959.039393939394,959.039393939394,1489.766547240194,1294.031223294233,0.1512601245027725,-0.6582143332007533,False,False,,
218,0.9610312000000002,317546.0,962.260606060606,953.2060606060606,1484.7020968703828,1294.031223294233,0.1473464242159136,-0.4103141257756064,False,False,,
219,0.9654396000000002,313502.0,950.0060606060606,952.8272727272728,1485.0851853711315,1294.031223294233,0.147642466918634,-0.1475289975222686,False,False,,
220,0.9698480000000002,311374.0,943.5575757575756,950.0060606060606,1483.0189068942243,1294.031223294233,0.1460456905505592,-0.6807400418774243,False,False,,
221,0.9742564,314433.0,952.8272727272728,943.5575757575756,1477.3184762217331,1294.031223294233,0.1416405181174092,-0.6938925584449418,False,False,,
222,0.9786648,310398.0,940.6,940.6,1475.10213786223,1294.031223294233,0.1399277786412619,-0.765466437655391,False,False,,
223,0.9830732000000002,308005.0,933.3484848484848,933.3484848484848,1468.585105449978,1294.031223294233,0.134891553629889,-0.7815187902904519,False,False,,
224,0.9874816000000002,306973.0,930.221212121212,930.221212121212,1466.1856223561997,1294.031223294233,0.1330372837710289,-0.2838873471526781,False,False,,
225,0.9918900000000002,306458.0,928.660606060606,928.660606060606,1465.3461738154465,1294.031223294233,0.1323885756675133,-0.1910217530540059,False,False,,
226,0.9962984,305780.0,926.6060606060606,926.6060606060606,1464.0062142034385,1294.031223294233,0.1313530831787024,-0.1061136541078333,False,False,,
227,1.0007068,303936.0,921.0181818181818,926.0272727272728,1464.135500375461,1294.031223294233,0.1314529928019754,-0.366211288423381,False,False,,
228,1.0051152,305589.0,926.0272727272728,921.0181818181818,1459.8280310653251,1294.031223294233,0.1281242714909311,-1.168922172545777,False,False,,
229,1.0095236,300727.0,911.2939393939394,911.2939393939394,1450.7990165873068,1294.031223294233,0.1211468397910738,-1.0473300191930353,False,False,,
230,1.013932,299536.0,907.6848484848484,907.6848484848484,1447.8788182350172,1294.031223294233,0.11889017217771,-0.3873537164550011,False,False,,
231,1.0183404000000005,297767.0,902.3242424242424,905.5030303030304,1446.379614952951,1294.031223294233,0.1177316195438333,-0.1857953088707908,False,False,,
232,1.0227488000000002,298816.0,905.5030303030304,904.2060606060606,1445.7590397049598,1294.031223294233,0.1172520520984579,-0.1605862303938359,False,False,,
233,1.0271572000000002,298388.0,904.2060606060606,902.3242424242424,1444.547452206321,1294.031223294233,0.1163157628676969,-0.7871530291944051,False,False,,
234,1.0315656000000002,294984.0,893.8909090909091,893.8909090909091,1436.7782419587893,1294.031223294233,0.1103118812706567,-0.7621898593764023,False,False,,
235,1.0359740000000002,294461.0,892.3060606060606,892.3060606060606,1435.8514646189428,1294.031223294233,0.1095956873155471,-0.784228420561135,False,False,,
236,1.0403824000000002,291599.0,883.6333333333333,883.6333333333333,1427.8308116998137,1294.031223294233,0.1033974961322534,-0.7794316196290918,False,False,,
237,1.0447908,290657.0,880.7787878787879,882.1151515151515,1426.9587620906643,1294.031223294233,0.1027235946116014,-0.1374475897201144,False,False,,
238,1.0491992,290282.0,879.6424242424242,880.7787878787879,1426.2626426676266,1294.031223294233,0.1021856482232091,-0.1050092613706077,False,False,,
239,1.0536076,291098.0,882.1151515151515,879.6424242424242,1425.760688904299,1294.031223294233,0.101797748955949,-0.6794607069577481,False,False,,
240,1.058016,285481.0,865.0939393939394,871.7636363636364,1418.5105297247308,1294.031223294233,0.096194979062104,-0.6913591676288533,False,False,,
241,1.0624244000000005,287266.0,870.5030303030303,870.5030303030303,1417.8728238715114,1294.031223294233,0.0957021734467991,-0.3223760668802597,False,False,,
242,1.0668328000000002,287682.0,871.7636363636364,866.8454545454546,1414.8324720313994,1294.031223294233,0.0933526537556342,-0.3663939916028145,False,False,,
243,1.0712412000000002,286059.0,866.8454545454546,865.0939393939394,1413.692556233636,1294.031223294233,0.0924717509016354,-0.2366995924233776,False,False,,
244,1.0756496000000002,284766.0,862.9272727272727,862.9272727272727,1412.1319156118543,1294.031223294233,0.0912657207891558,-0.1951759051153985,False,False,,
245,1.0800580000000002,282309.0,855.4818181818182,861.660606060606,1411.4657524689842,1294.031223294233,0.0907509239814139,-0.5477957925776202,False,False,,
246,1.0844664000000002,284348.0,861.660606060606,855.4818181818182,1405.8819959178684,1294.031223294233,0.0864359148451574,-0.4703982759590168,False,False,,
247,1.0888748,282186.0,855.1090909090909,855.1090909090909,1406.0988776430577,1294.031223294233,0.0866035164619385,-0.5321671770646166,False,False,,
248,1.0932832,279918.0,848.2363636363636,848.2363636363636,1399.8103864504449,1294.031223294233,0.0817439032784141,-0.5875530229278887,False,False,,
249,1.0976916,279590.0,847.2424242424242,847.2424242424242,1399.3953591804957,1294.031223294233,0.0814231789693879,-0.4469165119850196,False,False,,
250,1.1021,277855.0,841.9848484848485,841.9848484848485,1394.7114201062905,1294.031223294233,0.0778035297755446,-0.4722723931363575,False,False,,
251,1.1065084000000005,276462.0,837.7636363636364,840.7121212121212,1394.0071021497142,1294.031223294233,0.0772592477335834,-0.2399865540088317,False,False,,
252,1.1109168000000005,276578.0,838.1151515151515,838.1151515151515,1391.973362036998,1294.031223294233,0.0756876163261596,-0.1601475905562797,False,False,,
253,1.1153252000000002,277435.0,840.7121212121212,837.7636363636364,1392.1799439390743,1294.031223294233,0.0758472584571668,-0.038335373680356,False,False,,
254,1.1197336000000002,276067.0,836.5666666666667,836.5666666666667,1391.535985536142,1294.031223294233,0.0753496210034946,-0.4878235480937185,False,False,,
255,1.1241420000000002,273020.0,827.3333333333334,831.0969696969697,1386.6142604458246,1294.031223294233,0.0715462157983341,-0.6408925034289483,False,False,,
256,1.1285504000000002,273294.0,828.1636363636363,828.1636363636363,1384.2239054997826,1294.031223294233,0.0696989999792623,-0.226894514559401,False,False,,
257,1.1329588000000002,274262.0,831.0969696969697,827.4272727272727,1384.0255722627162,1294.031223294233,0.0695457322423668,0.0211105567298464,False,False,,
258,1.1373672,273051.0,827.4272727272727,827.3333333333334,1384.464760369507,1294.031223294233,0.069885127535838,-0.5019172890202785,False,False,,
259,1.1417756,270811.0,820.6393939393939,820.6393939393939,1378.2990902562751,1294.031223294233,0.0651204278885328,-0.5723525992969529,False,False,,
260,1.146184,270518.0,819.7515151515152,819.7515151515152,1377.934666800482,1294.031223294233,0.0648388091383566,-0.7136957508154937,False,False,,
261,1.1505924,267004.0,809.1030303030303,811.4545454545455,1370.1563823549477,1294.031223294233,0.0588279151927428,-0.6908895990992665,False,False,,
262,1.1550008000000005,267448.0,810.4484848484849,810.8363636363637,1370.052159175766,1294.031223294233,0.0587473737210184,0.0015051984187914,False,False,,
263,1.1594092000000005,265709.0,805.1787878787878,810.4484848484849,1370.1735554865568,1294.031223294233,0.0588411862261616,-0.0630564003668245,False,False,,
264,1.1638176000000002,267576.0,810.8363636363637,809.1030303030303,1369.3327351790426,1294.031223294233,0.0581914180502642,-0.3738230241686819,False,False,,
265,1.1682260000000002,267780.0,811.4545454545455,805.1787878787878,1365.9085284226876,1294.031223294233,0.0555452633866712,-0.7552322334726229,False,False,,
266,1.1726344000000002,262539.0,795.5727272727273,799.4909090909091,1360.7161286379387,1294.031223294233,0.0515326864941828,-0.7554961604968957,False,False,,
267,1.1770428000000002,262059.0,794.1181818181818,795.5727272727273,1357.2889106815542,1294.031223294233,0.0488842048388022,-0.2657183090538577,False,False,,
268,1.1814512,263832.0,799.4909090909091,795.4818181818182,1357.6844914561452,1294.031223294233,0.0491899013069168,-0.0425970561070325,False,False,,
269,1.1858596,262509.0,795.4818181818182,794.1181818181818,1356.802911731806,1294.031223294233,0.0485086351145177,-0.1814833598965153,False,False,,
270,1.190268,261087.0,791.1727272727272,792.4515151515152,1355.6139088768034,1294.031223294233,0.0475897988193812,-0.1748130619473134,False,False,,
271,1.1946764,259836.0,787.3818181818182,791.1727272727272,1354.8084320124758,1294.031223294233,0.0469673433099406,-0.1689325828785719,False,False,,
272,1.1990848000000005,261509.0,792.4515151515152,789.5818181818182,1353.6865208044696,1294.031223294233,0.0461003540226573,-0.1192209557242653,False,False,,
273,1.2034932000000005,258564.0,783.5272727272727,788.8787878787879,1353.4482145569696,1294.031223294233,0.0459161959875108,-0.1117330883262397,False,False,,
274,1.2079016000000002,260562.0,789.5818181818182,787.3818181818182,1352.4117340341768,1294.031223294233,0.0451152257295025,-0.2752857089625316,False,False,,
275,1.2123100000000002,260330.0,788.8787878787879,784.8212121212122,1350.3074208575108,1294.031223294233,0.04348905694873,-0.2582226620558288,False,False,,
276,1.2167184000000002,258403.0,783.0393939393939,783.5272727272727,1349.4656162967217,1294.031223294233,0.0428385281626887,-0.0772768954542009,False,False,,
277,1.2211268000000002,258991.0,784.8212121212122,783.0393939393939,1349.425752182188,1294.031223294233,0.0428077220168894,-0.6718805253440143,False,False,,
278,1.2255352000000002,255047.0,772.869696969697,774.969696969697,1341.7999872717266,1294.031223294233,0.0369146919468356,-0.8138928644294419,False,False,,
279,1.2299436,255740.0,774.969696969697,772.869696969697,1340.139873920406,1294.031223294233,0.0356317914097879,-0.5173908451687828,False,False,,
280,1.234352,253450.0,768.030303030303,768.1909090909091,1335.8969641442714,1294.031223294233,0.0323529603431515,-0.3481054506565764,False,False,,
281,1.2387604,253343.0,767.7060606060606,768.030303030303,1336.168264168887,1294.031223294233,0.0325626152724391,0.0328706121029815,False,False,,
282,1.2431688000000003,251823.0,763.1,767.7060606060606,1336.2719920081568,1294.031223294233,0.0326427739559411,-0.1489563178846906,False,False,,
283,1.2475772000000005,253503.0,768.1909090909091,765.4787878787879,1334.4687895885684,1294.031223294233,0.0312492972089134,-0.2463157528096364,False,False,,
284,1.2519856000000005,251591.0,762.3969696969697,764.0515151515151,1333.461722752199,1294.031223294233,0.0304710572265691,-0.135171908634383,False,False,,
285,1.2563940000000002,252608.0,765.4787878787879,763.1,1332.926584289998,1294.031223294233,0.0300575135248657,-0.0394267990907297,False,False,,
286,1.2608024000000002,252137.0,764.0515151515151,762.7727272727273,1333.0118939447368,1294.031223294233,0.030123439024346,0.0103753619589697,False,False,,
287,1.2652108000000002,251496.0,762.1090909090909,762.3969696969697,1333.0449590199946,1294.031223294233,0.0301489910161856,0.0131721135367146,False,False,,
288,1.2696192000000002,250482.0,759.0363636363636,762.1090909090909,1333.1621774133578,1294.031223294233,0.0302395749149765,-0.1322307223526326,False,False,,
289,1.2740276,251715.0,762.7727272727273,760.0818181818182,1331.5363103465666,1294.031223294233,0.0289831391833469,-0.1992752292425508,False,False,,
290,1.278436,250827.0,760.0818181818182,759.0363636363636,1330.8886035804771,1294.031223294233,0.0284826050737908,-0.6809176089217361,False,False,,
291,1.2828444,248002.0,751.5212121212121,751.5212121212121,1323.7675752966734,1294.031223294233,0.0229796248090058,-0.6042600865367427,False,False,,
292,1.2872528000000003,247653.0,750.4636363636364,751.3575757575758,1323.994470645711,1294.031223294233,0.0231549647428138,-0.0245478006219297,False,False,,
293,1.2916612000000005,246624.0,747.3454545454546,750.4636363636364,1323.4875041741311,1294.031223294233,0.0227631917604824,-0.2841301415249835,False,False,,
294,1.2960696000000005,247948.0,751.3575757575758,747.3454545454546,1320.7527689181093,1294.031223294233,0.0206498461110163,-0.2597789559727772,False,False,,
