time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
11.356416,2232,28.0,370.0,11.592,153.17999999999998,342.0,141.588,342.0,141.588,False,1892.16,186.3,574185.6,,,0.75,False,False,False
11.361504000000002,2233,28.0,370.0,11.592,153.17999999999998,342.0,141.588,342.0,141.588,False,1874.56,188.16,575363.7999999999,,,0.75,False,False,False
11.366592,2234,28.0,370.0,11.592,153.17999999999998,342.0,141.588,342.0,141.588,False,1876.2,192.1,576220.8,,,0.75,False,False,False
11.37168,2235,28.0,370.0,11.592,153.17999999999998,342.0,141.588,342.0,141.588,False,1894.96,187.14,577476.2,,,0.75,False,False,False
11.376768000000002,2236,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1896.32,191.0,578539.2000000001,,,0.75,False,False,False
11.381856,2237,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1892.9,188.00000000000003,579785.0,,,0.75,False,False,False
11.386944000000002,2238,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1900.28,182.24,580551.0,,,0.75,False,False,False
11.392032,2239,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1922.62,181.38,581568.0,,,0.75,False,False,False
11.39712,2240,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1913.42,182.76,581899.0,,,0.75,False,False,False
11.402208000000002,2241,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1905.62,180.88,583337.4000000001,,,0.75,False,False,False
11.407296,2242,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1900.56,179.62,583857.4,,,0.75,False,False,False
11.412384,2243,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1911.56,182.2,583951.8,,,0.75,False,False,False
11.417472000000002,2244,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1919.86,183.88,585772.6,,,0.75,False,False,False
11.42256,2245,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,343.0,142.00199999999998,False,1913.26,180.82,586211.6000000001,,,0.75,False,False,False
11.427648,2246,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1909.98,184.56,587890.0,,,0.75,False,False,False
11.432736000000002,2247,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1923.46,187.92,589393.0,,,0.75,False,False,False
11.437824,2248,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1914.86,188.2,591042.0,,,0.75,False,False,False
11.442912000000002,2249,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1917.32,190.26,590848.0,,,0.75,False,False,False
11.448,2250,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,344.0,142.416,True,1922.72,188.46000000000004,590957.0,,,0.75,False,False,False
11.453088,2251,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1919.24,187.54,590824.6000000001,,,0.75,False,False,False
11.458176000000002,2252,27.0,370.0,11.178,153.17999999999998,343.0,142.00199999999998,344.0,142.416,True,1911.12,190.68,590912.4,,,0.75,False,False,False
11.463264,2253,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1900.68,189.28,591921.8,,,0.75,False,False,False
11.468352,2254,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1919.58,186.24,592743.2,,,0.75,False,False,False
11.473440000000002,2255,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1925.36,186.1,595195.0,,,0.75,False,False,False
11.478528,2256,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1933.38,187.04,596687.2,,,0.75,False,False,False
11.483616,2257,27.0,371.0,11.178,153.594,344.0,142.416,344.0,142.416,False,1923.48,183.54,597295.2,,,0.75,False,False,False
11.488704000000002,2258,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1946.12,183.64000000000004,597781.0,,,0.75,False,False,False
11.493792,2259,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1963.76,182.02,598343.2,,,0.75,False,False,False
11.498880000000002,2260,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1949.3,185.56,598815.0,,,0.75,False,False,False
11.503968,2261,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1944.2,179.94000000000003,599709.0,,,0.75,False,False,False
11.509056,2262,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1938.02,179.48000000000002,600686.4,,,0.75,False,False,False
11.514144000000002,2263,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1938.74,177.78000000000003,601867.0,,,0.75,False,False,False
11.519232,2264,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1961.66,181.96000000000004,603505.8,,,0.75,False,False,False
11.52432,2265,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1967.28,180.72000000000003,604787.8,,,0.75,False,False,False
11.529408000000002,2266,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1970.6,182.16000000000005,605065.8,,,0.75,False,False,False
11.534496,2267,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1982.5,178.89999999999998,606235.6000000001,,,0.75,False,False,False
11.539584,2268,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1974.08,184.02,607225.2,,,0.75,False,False,False
11.544672,2269,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1971.12,182.48,607920.8,,,0.75,False,False,False
11.54976,2270,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1976.94,179.96,608593.0,,,0.75,False,False,False
11.554848000000002,2271,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1978.98,182.72000000000003,608811.6000000001,,,0.75,False,False,False
11.559936,2272,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1978.1,181.76,609906.8,,,0.75,False,False,False
11.565024,2273,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1984.36,181.66000000000005,610728.0,,,0.75,False,False,False
11.570112000000002,2274,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1992.06,181.32,611835.0,,,0.75,False,False,False
11.5752,2275,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,1999.68,180.74,613041.4,,,0.75,False,False,False
11.580288,2276,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2003.14,180.10000000000002,614672.0,,,0.75,False,False,False
11.585376000000002,2277,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2007.12,180.4,615522.3999999999,,,0.75,False,False,False
11.590464,2278,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2021.66,179.22,616866.6,,,0.75,False,False,False
11.595552,2279,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2008.26,180.08,618283.0,,,0.75,False,False,False
11.60064,2280,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2012.08,181.00000000000003,618419.0,,,0.75,False,False,False
11.605728,2281,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2022.92,178.06000000000003,619292.0,,,0.75,False,False,False
11.610816000000002,2282,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2023.06,179.20000000000002,620677.4,,,0.75,False,False,False
11.615904,2283,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2023.94,180.10000000000002,620664.4,,,0.75,False,False,False
11.620992,2284,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2012.58,182.94000000000003,620875.8,,,0.75,False,False,False
11.626080000000002,2285,28.0,371.0,11.592,153.594,343.0,142.00199999999998,343.0,142.00199999999998,False,2014.02,180.6,622153.2,,,0.75,False,False,False
11.631168,2286,29.0,371.0,12.006,153.594,342.0,141.588,343.0,142.00199999999998,True,2020.14,179.96,622958.8,,,0.75,False,False,False
11.636256,2287,28.0,371.0,11.592,153.594,343.0,142.00199999999998,342.0,141.588,True,2027.42,178.54000000000002,623257.2,,,0.75,False,False,False
11.641344000000002,2288,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2022.16,177.46,624846.0,,,0.75,False,False,False
11.646432,2289,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2032.56,177.38000000000002,626212.4,,,0.75,False,False,False
11.65152,2290,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2044.24,178.68,627592.8,,,0.75,False,False,False
11.656608,2291,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2045.4,178.54000000000002,629219.0,,,0.75,False,False,False
11.661696,2292,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2057.42,179.36,630088.6000000001,,,0.75,False,False,False
11.666784000000002,2293,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2069.7999999999997,181.58,631759.6,,,0.75,False,False,False
11.671872,2294,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2064.66,178.58,632639.0,,,0.75,False,False,False
11.67696,2295,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2068.1000000000004,181.62,633849.8,,,0.75,False,False,False
11.682048000000002,2296,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2078.0800000000004,174.96,635038.6000000001,,,0.75,False,False,False
11.687136,2297,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2082.0,177.8,637125.8,,,0.75,False,False,False
11.692224,2298,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2069.0,174.07999999999998,637381.8,,,0.75,False,False,False
11.697312000000002,2299,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2082.76,175.16,638551.8,,,0.75,False,False,False
11.7024,2300,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2088.02,173.34,639407.8,,,0.75,False,False,False
11.707488,2301,29.0,371.0,12.006,153.594,342.0,141.588,342.0,141.588,False,2087.26,175.4,640026.4,,,0.75,False,False,False
11.712576,2302,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2074.72,176.46,640211.4,,,0.75,False,False,False
11.717664,2303,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2088.46,175.7,641320.6000000001,,,0.75,False,False,False
11.722752000000002,2304,30.0,371.0,12.42,153.594,341.0,141.174,342.0,141.588,True,2081.6200000000003,173.2,641371.8,,,0.75,False,False,False
11.72784,2305,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2068.86,173.94,641852.3999999999,,,0.75,False,False,False
11.732928,2306,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2067.98,173.32000000000002,642743.8,,,0.75,False,False,False
11.738016000000002,2307,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2073.52,171.94,643886.7999999999,,,0.75,False,False,False
11.743104,2308,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2079.26,173.14,644564.0,,,0.75,False,False,False
11.748192,2309,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2091.9,170.0,645070.3999999999,,,0.75,False,False,False
11.753280000000002,2310,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2081.16,170.4,646272.0,,,0.75,False,False,False
11.758368,2311,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2089.02,170.07999999999998,647149.6,,,0.75,False,False,False
11.763456,2312,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2094.9,170.74,647624.2,,,0.75,False,False,False
11.768544,2313,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2086.44,171.82,647999.8,,,0.75,False,False,False
11.773632,2314,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2088.34,174.36,649132.0,,,0.75,False,False,False
11.778720000000002,2315,30.0,372.0,12.42,154.00799999999998,342.0,141.588,342.0,141.588,False,2085.8,175.18,648737.6000000001,,,0.75,False,False,False
11.783808,2316,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2074.44,177.26000000000002,647903.3999999999,,,0.75,False,False,False
11.788896,2317,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2074.44,176.10000000000002,648357.0,,,0.75,False,False,False
11.793984000000002,2318,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2074.8,175.8,649094.3999999999,,,0.75,False,False,False
11.799072,2319,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2073.02,175.10000000000002,649462.8,,,0.75,False,False,False
11.80416,2320,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2094.74,174.76,650372.5999999999,,,0.75,False,False,False
11.809248000000002,2321,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2114.36,175.36,651842.0,,,0.75,False,False,False
11.814336,2322,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2098.04,176.42,651893.0,,,0.75,False,False,False
11.819424,2323,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2093.94,175.54,652028.8,,,0.75,False,False,False
11.824512,2324,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2109.48,170.5,652580.2,,,0.75,False,False,False
11.8296,2325,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2118.46,172.54,652744.4,,,0.75,False,False,False
11.834688000000002,2326,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2114.38,172.16,652715.0,,,0.75,False,False,False
11.839776,2327,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2124.86,174.89999999999998,653638.6,,,0.75,False,False,False
11.844864,2328,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2113.42,175.36,654204.0,,,0.75,False,False,False
11.849952000000002,2329,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2121.08,175.10000000000002,654961.0,,,0.75,False,False,False
11.85504,2330,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2137.76,174.68,656058.2000000001,,,0.75,False,False,False
11.860128,2331,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2125.52,176.01999999999998,656542.2,,,0.75,False,False,False
11.865216000000002,2332,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2136.54,175.32000000000002,656871.2,,,0.75,False,False,False
11.870304,2333,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2135.84,171.4,657378.4,,,0.75,False,False,False
11.875392000000002,2334,31.0,372.0,12.834,154.00799999999998,341.0,141.174,341.0,141.174,False,2133.6,174.28,657132.7999999999,,,0.75,False,False,False
11.88048,2335,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2119.34,172.64,657406.0,,,0.75,False,False,False
11.885568,2336,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2123.42,173.96,657650.4,,,0.75,False,False,False
11.890656000000002,2337,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2120.78,170.5,657585.0,,,0.75,False,False,False
11.895744,2338,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2117.42,169.36,657344.0,,,0.75,False,False,False
11.900832,2339,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2121.18,170.94,657199.2,,,0.75,False,False,False
11.905920000000002,2340,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2121.24,170.56,656680.6,,,0.75,False,False,False
11.911008,2341,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2123.62,170.58,657669.7999999999,,,0.75,False,False,False
11.916096,2342,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2124.18,172.76000000000002,657267.2,,,0.75,False,False,False
11.921184000000002,2343,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2124.6,169.92000000000002,657534.4,,,0.75,False,False,False
11.926272,2344,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2126.26,171.96,658525.0,,,0.75,False,False,False
11.931360000000002,2345,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2119.2,170.42,658549.0,,,0.75,False,False,False
11.936448,2346,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2134.5,169.86,658629.0,,,0.75,False,False,False
11.941536,2347,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2127.86,170.14,659168.6000000001,,,0.75,False,False,False
11.946624000000002,2348,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2131.66,170.04,659882.6,,,0.75,False,False,False
11.951712,2349,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2130.8,170.14,660125.0,,,0.75,False,False,False
11.9568,2350,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2137.06,169.8,659625.6,,,0.75,False,False,False
11.961888000000002,2351,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2127.7200000000003,169.42,658541.2,,,0.75,False,False,False
11.966976,2352,32.0,372.0,13.248,154.00799999999998,340.0,140.76,340.0,140.76,False,2129.92,170.48,659284.8,,,0.75,False,False,False
11.972064,2353,33.0,372.0,13.662,154.00799999999998,339.0,140.346,339.0,140.346,False,2128.6600000000003,169.76,658251.6000000001,,,0.75,False,False,False
11.977152000000002,2354,33.0,372.0,13.662,154.00799999999998,339.0,140.346,339.0,140.346,False,2126.3,167.86,658425.6000000001,,,0.75,False,False,False
11.98224,2355,33.0,372.0,13.662,154.00799999999998,339.0,140.346,339.0,140.346,False,2154.08,168.54,660057.2,,,0.75,False,False,False
11.987328000000002,2356,33.0,372.0,13.662,154.00799999999998,339.0,140.346,339.0,140.346,False,2151.84,171.04,660121.2,,,0.75,False,False,False
11.992416,2357,33.0,372.0,13.662,154.00799999999998,339.0,140.346,339.0,140.346,False,2131.0,171.88,659635.2,,,0.75,False,False,False
11.997504,2358,33.0,372.0,13.662,154.00799999999998,339.0,140.346,339.0,140.346,False,2138.04,168.5,660126.8,,,0.75,False,False,False
12.002592000000002,2359,33.0,373.0,13.662,154.422,340.0,140.76,340.0,140.76,False,2124.76,170.86,659014.2,,,0.75,False,False,False
