time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
5.8611728,1492,43.0,205.0,17.802,84.86999999999999,162.0,67.068,162.0,67.068,False,1741.42,162.16,287272.0,,,0.75,False,False,False
5.865101200000001,1493,43.0,205.0,17.802,84.86999999999999,162.0,67.068,162.0,67.068,False,1735.42,161.6,286050.39999999997,,,0.75,False,False,False
5.8690296,1494,43.0,205.0,17.802,84.86999999999999,162.0,67.068,162.0,67.068,False,1742.5800000000002,161.56,284855.0,,,0.75,False,False,False
5.872958000000001,1495,43.0,205.0,17.802,84.86999999999999,162.0,67.068,162.0,67.068,False,1731.54,160.6,283626.2,,,0.75,False,False,False
5.8768864,1496,43.0,205.0,17.802,84.86999999999999,162.0,67.068,162.0,67.068,False,1715.1,160.16,283115.6,,,0.75,False,False,False
5.8808148000000005,1497,41.0,205.0,16.974,84.86999999999999,164.0,67.896,162.0,67.068,True,1715.5600000000002,160.57999999999998,281690.4,,,0.75,False,False,False
5.884743200000001,1498,43.0,205.0,17.802,84.86999999999999,162.0,67.068,162.0,67.068,False,1711.8,161.16,280396.2,,,0.75,False,False,False
5.8886716,1499,44.0,205.0,18.216,84.86999999999999,161.0,66.654,161.0,66.654,False,1709.88,161.98,278882.0,,,0.75,False,False,False
5.892600000000001,1500,44.0,205.0,18.216,84.86999999999999,161.0,66.654,161.0,66.654,False,1686.34,162.12,277679.80000000005,,,0.75,False,False,False
5.8965284,1501,43.0,205.0,17.802,84.86999999999999,162.0,67.068,161.0,66.654,True,1680.26,161.92,275772.19999999995,,,0.75,False,False,False
5.900456800000001,1502,43.0,203.0,17.802,84.042,160.0,66.24,160.0,66.24,False,1666.36,161.72,274742.19999999995,,,0.75,False,False,False
5.9043852,1503,44.0,203.0,18.216,84.042,159.0,65.826,160.0,66.24,True,1678.34,162.4,273558.2,,,0.75,False,False,False
5.9083136000000005,1504,43.0,203.0,17.802,84.042,160.0,66.24,160.0,66.24,False,1649.0,162.32,272138.0,,,0.75,False,False,False
5.912242000000001,1505,43.0,203.0,17.802,84.042,160.0,66.24,160.0,66.24,False,1665.08,161.76000000000002,270962.6,,,0.75,False,False,False
5.9161704,1506,43.0,202.0,17.802,83.628,159.0,65.826,159.0,65.826,False,1650.28,163.0,269709.80000000005,,,0.75,False,False,False
5.920098800000001,1507,44.0,202.0,18.216,83.628,158.0,65.41199999999999,158.0,65.41199999999999,False,1652.64,161.96,269051.80000000005,,,0.75,False,False,False
5.9240272,1508,44.0,202.0,18.216,83.628,158.0,65.41199999999999,158.0,65.41199999999999,False,1655.18,162.94,268182.0,,,0.75,False,False,False
5.927955600000001,1509,44.0,202.0,18.216,83.628,158.0,65.41199999999999,158.0,65.41199999999999,False,1655.96,162.0,267450.79999999993,,,0.75,False,False,False
5.931884,1510,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1647.24,161.74,266281.0,,,0.75,False,False,False
5.9358124000000005,1511,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1644.22,161.36,265641.8,,,0.75,False,False,False
5.9397408,1512,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1638.6,159.96,264328.6,,,0.75,False,False,False
5.9436692,1513,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1629.8,160.94,263685.0,,,0.75,False,False,False
5.947597600000001,1514,43.0,201.0,17.802,83.214,158.0,65.41199999999999,157.0,64.99799999999999,True,1618.28,160.94,262845.20000000007,,,0.75,False,False,False
5.951526,1515,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1617.6,160.96,262409.80000000005,,,0.75,False,False,False
5.955454400000001,1516,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1603.78,161.0,260948.20000000004,,,0.75,False,False,False
5.9593828,1517,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1604.14,161.8,259945.8,,,0.75,False,False,False
5.963311200000001,1518,43.0,201.0,17.802,83.214,158.0,65.41199999999999,157.0,64.99799999999999,True,1572.26,161.34,258280.99999999997,,,0.75,False,False,False
5.9672396,1519,44.0,201.0,18.216,83.214,157.0,64.99799999999999,158.0,65.41199999999999,True,1563.18,160.72,255988.8,,,0.75,False,False,False
5.9711680000000005,1520,42.0,201.0,17.387999999999998,83.214,159.0,65.826,158.0,65.41199999999999,True,1553.9,160.94,253938.99999999997,,,0.75,False,False,False
5.975096400000001,1521,43.0,201.0,17.802,83.214,158.0,65.41199999999999,158.0,65.41199999999999,False,1541.04,161.57999999999998,251877.8,,,0.75,False,False,False
5.9790248,1522,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1541.2,161.4,249907.8,,,0.75,False,False,False
5.982953200000001,1523,44.0,201.0,18.216,83.214,157.0,64.99799999999999,157.0,64.99799999999999,False,1525.4,162.32,248832.8,,,0.75,False,False,False
5.9868816,1524,44.0,199.0,18.216,82.386,155.0,64.17,155.0,64.17,False,1533.46,163.57999999999998,248273.8,,,0.75,False,False,False
5.990810000000001,1525,44.0,199.0,18.216,82.386,155.0,64.17,155.0,64.17,False,1537.68,163.2,247274.6,,,0.75,False,False,False
5.9947384,1526,44.0,199.0,18.216,82.386,155.0,64.17,155.0,64.17,False,1525.38,161.96,246541.0,,,0.75,False,False,False
5.9986668000000005,1527,44.0,199.0,18.216,82.386,155.0,64.17,155.0,64.17,False,1528.48,161.6,244996.2,,,0.75,False,False,False
6.0025952,1528,44.0,199.0,18.216,82.386,155.0,64.17,155.0,64.17,False,1525.22,161.76000000000002,243345.4,,,0.75,False,False,False
6.0065236,1529,42.0,198.0,17.387999999999998,81.972,156.0,64.584,156.0,64.584,False,1513.96,161.16,241683.8,,,0.75,False,False,False
6.010452000000001,1530,42.0,198.0,17.387999999999998,81.972,156.0,64.584,156.0,64.584,False,1510.16,160.6,238954.4,,,0.75,False,False,False
6.0143804,1531,41.0,198.0,16.974,81.972,157.0,64.99799999999999,157.0,64.99799999999999,False,1495.38,160.6,236698.6,,,0.75,False,False,False
6.018308800000001,1532,41.0,198.0,16.974,81.972,157.0,64.99799999999999,157.0,64.99799999999999,False,1476.0,160.14,234491.2,,,0.75,False,False,False
6.0222372,1533,41.0,199.0,16.974,82.386,158.0,65.41199999999999,158.0,65.41199999999999,False,1442.42,159.78,231680.60000000003,,,0.75,False,False,False
6.026165600000001,1534,41.0,199.0,16.974,82.386,158.0,65.41199999999999,158.0,65.41199999999999,False,1437.56,159.96,228759.8,,,0.75,False,False,False
6.030094,1535,41.0,199.0,16.974,82.386,158.0,65.41199999999999,158.0,65.41199999999999,False,1434.52,160.56,226914.8,,,0.75,False,False,False
6.0340224000000005,1536,41.0,199.0,16.974,82.386,158.0,65.41199999999999,158.0,65.41199999999999,False,1414.5600000000002,161.1,224708.6,,,0.75,False,False,False
6.037950800000001,1537,41.0,197.0,16.974,81.55799999999999,156.0,64.584,156.0,64.584,False,1400.58,159.17999999999998,223054.8,,,0.75,False,False,False
6.0418792,1538,41.0,196.0,16.974,81.14399999999999,155.0,64.17,155.0,64.17,False,1388.42,158.8,221872.2,,,0.75,False,False,False
6.045807600000001,1539,41.0,196.0,16.974,81.14399999999999,155.0,64.17,155.0,64.17,False,1382.58,161.76000000000002,221082.0,,,0.75,False,False,False
6.049736,1540,42.0,196.0,17.387999999999998,81.14399999999999,154.0,63.756,154.0,63.756,False,1379.2999999999995,161.2,220953.4,,,0.75,False,False,False
6.053664400000001,1541,42.0,196.0,17.387999999999998,81.14399999999999,154.0,63.756,154.0,63.756,False,1395.04,161.8,221741.0,,,0.75,False,False,False
6.0575928,1542,42.0,196.0,17.387999999999998,81.14399999999999,154.0,63.756,154.0,63.756,False,1425.72,162.17999999999998,222430.6,,,0.75,False,False,False
6.0615212000000005,1543,42.0,196.0,17.387999999999998,81.14399999999999,154.0,63.756,154.0,63.756,False,1430.78,161.74,222728.0,,,0.75,False,False,False
6.065449600000001,1544,40.0,194.0,16.56,80.316,154.0,63.756,154.0,63.756,False,1422.9199999999998,161.1,223064.2,,,0.75,False,False,False
6.069378,1545,42.0,194.0,17.387999999999998,80.316,152.0,62.928,152.0,62.928,False,1431.6799999999998,161.68,223105.4,,,0.75,False,False,False
6.073306400000001,1546,42.0,193.0,17.387999999999998,79.902,151.0,62.514,151.0,62.514,False,1436.42,162.5,222321.4,,,0.75,False,False,False
6.0772348,1547,42.0,193.0,17.387999999999998,79.902,151.0,62.514,151.0,62.514,False,1409.44,160.8,221067.0,,,0.75,False,False,False
6.081163200000001,1548,42.0,193.0,17.387999999999998,79.902,151.0,62.514,151.0,62.514,False,1394.66,162.94,220417.0,,,0.75,False,False,False
6.0850916,1549,42.0,195.0,17.387999999999998,80.72999999999999,153.0,63.342,151.0,62.514,True,1373.8,161.18,219189.0,,,0.75,False,False,False
6.0890200000000005,1550,42.0,193.0,17.387999999999998,79.902,151.0,62.514,152.0,62.928,True,1381.0,161.38,218238.39999999997,,,0.75,False,False,False
6.0929484,1551,41.0,193.0,16.974,79.902,152.0,62.928,152.0,62.928,False,1374.44,161.17999999999998,217268.0,,,0.75,False,False,False
6.0968768,1552,41.0,193.0,16.974,79.902,152.0,62.928,152.0,62.928,False,1378.0,162.96,217034.8,,,0.75,False,False,False
6.100805200000001,1553,42.0,194.0,17.387999999999998,80.316,152.0,62.928,152.0,62.928,False,1362.16,162.0,216166.0,,,0.75,False,False,False
6.1047336,1554,44.0,194.0,18.216,80.316,150.0,62.099999999999994,150.0,62.099999999999994,False,1379.64,161.78,216230.0,,,0.75,False,False,False
6.108662000000001,1555,45.0,194.0,18.63,80.316,149.0,61.686,149.0,61.686,False,1388.2,161.1,215013.2,,,0.75,False,False,False
6.1125904,1556,46.0,194.0,19.044,80.316,148.0,61.272,149.0,61.686,True,1396.02,160.8,214557.2,,,0.75,False,False,False
6.116518800000001,1557,43.0,194.0,17.802,80.316,151.0,62.514,151.0,62.514,False,1385.9,161.38,213657.4,,,0.75,False,False,False
6.1204472,1558,43.0,194.0,17.802,80.316,151.0,62.514,151.0,62.514,False,1392.34,162.3,213279.8,,,0.75,False,False,False
6.1243756000000005,1559,43.0,194.0,17.802,80.316,151.0,62.514,151.0,62.514,False,1384.72,162.78,212330.60000000003,,,0.75,False,False,False
6.128304000000001,1560,43.0,194.0,17.802,80.316,151.0,62.514,151.0,62.514,False,1378.12,163.36,211789.6,,,0.75,False,False,False
6.1322324,1561,43.0,194.0,17.802,80.316,151.0,62.514,151.0,62.514,False,1358.38,164.2,211311.39999999997,,,0.75,False,False,False
6.136160800000001,1562,43.0,195.0,17.802,80.72999999999999,152.0,62.928,151.0,62.514,True,1345.86,162.0,210792.0,,,0.75,False,False,False
6.1400892,1563,46.0,194.0,19.044,80.316,148.0,61.272,151.0,62.514,True,1338.62,161.44,210034.8,,,0.75,False,False,False
6.144017600000001,1564,44.0,195.0,18.216,80.72999999999999,151.0,62.514,149.0,61.686,True,1339.66,162.98,209781.2,,,0.75,False,False,False
6.147946,1565,46.0,195.0,19.044,80.72999999999999,149.0,61.686,149.0,61.686,False,1342.42,161.26000000000002,210084.4,,,0.75,False,False,False
6.1518744000000005,1566,46.0,195.0,19.044,80.72999999999999,149.0,61.686,149.0,61.686,False,1337.84,163.38,209077.6,,,0.75,False,False,False
6.1558028,1567,46.0,197.0,19.044,81.55799999999999,151.0,62.514,151.0,62.514,False,1353.32,164.74,209090.99999999997,,,0.75,False,False,False
6.1597312,1568,46.0,197.0,19.044,81.55799999999999,151.0,62.514,151.0,62.514,False,1359.48,164.98,208963.2,,,0.75,False,False,False
6.163659600000001,1569,46.0,197.0,19.044,81.55799999999999,151.0,62.514,151.0,62.514,False,1346.76,165.2,209225.2,,,0.75,False,False,False
6.167588,1570,46.0,197.0,19.044,81.55799999999999,151.0,62.514,151.0,62.514,False,1357.56,165.96,209347.4,,,0.75,False,False,False
6.171516400000001,1571,46.0,197.0,19.044,81.55799999999999,151.0,62.514,151.0,62.514,False,1359.46,166.1,210569.0,,,0.75,False,False,False
6.1754448,1572,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1362.82,165.38,210983.8,,,0.75,False,False,False
6.179373200000001,1573,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1373.42,165.8,211604.8,,,0.75,False,False,False
6.1833016,1574,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1372.6,166.17999999999998,211835.2,,,0.75,False,False,False
6.1872300000000005,1575,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1363.62,164.82,211715.2,,,0.75,False,False,False
6.191158400000001,1576,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1352.08,163.74,211760.2,,,0.75,False,False,False
6.1950868,1577,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1342.9599999999998,164.76000000000002,211346.6,,,0.75,False,False,False
6.199015200000001,1578,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1346.2,164.0,210866.4,,,0.75,False,False,False
6.2029436,1579,46.0,198.0,19.044,81.972,152.0,62.928,152.0,62.928,False,1346.32,165.88,210820.6,,,0.75,False,False,False
6.206872000000001,1580,46.0,199.0,19.044,82.386,153.0,63.342,153.0,63.342,False,1327.28,167.98,210685.6,,,0.75,False,False,False
6.2108004,1581,46.0,202.0,19.044,83.628,156.0,64.584,155.0,64.17,True,1322.28,170.60000000000002,210322.8,,,0.75,False,False,False
6.2147288000000005,1582,46.0,201.0,19.044,83.214,155.0,64.17,155.0,64.17,False,1322.32,167.9,210808.2,,,0.75,False,False,False
6.218657200000001,1583,46.0,201.0,19.044,83.214,155.0,64.17,155.0,64.17,False,1332.76,168.76,211114.4,,,0.75,False,False,False
6.2225856,1584,46.0,202.0,19.044,83.628,156.0,64.584,156.0,64.584,False,1329.58,168.98,210434.6,,,0.75,False,False,False
6.226514000000001,1585,46.0,202.0,19.044,83.628,156.0,64.584,156.0,64.584,False,1316.36,167.72,210177.60000000003,,,0.75,False,False,False
6.2304424,1586,46.0,202.0,19.044,83.628,156.0,64.584,156.0,64.584,False,1322.62,169.01999999999998,209804.8,,,0.75,False,False,False
6.234370800000001,1587,46.0,202.0,19.044,83.628,156.0,64.584,156.0,64.584,False,1306.5,167.32,208918.8,,,0.75,False,False,False
6.2382992,1588,46.0,202.0,19.044,83.628,156.0,64.584,156.0,64.584,False,1312.24,168.14,208593.2,,,0.75,False,False,False
6.2422276000000005,1589,46.0,200.0,19.044,82.8,154.0,63.756,155.0,64.17,True,1311.86,167.14,208674.6,,,0.75,False,False,False
6.246156,1590,45.0,200.0,18.63,82.8,155.0,64.17,154.0,63.756,True,1324.78,167.96,208549.8,,,0.75,False,False,False
6.2500844,1591,46.0,200.0,19.044,82.8,154.0,63.756,154.0,63.756,False,1328.72,166.78,208663.0,,,0.75,False,False,False
6.254012800000001,1592,46.0,200.0,19.044,82.8,154.0,63.756,154.0,63.756,False,1338.12,167.98,208903.6,,,0.75,False,False,False
6.2579412,1593,45.0,203.0,18.63,84.042,158.0,65.41199999999999,156.0,64.584,True,1334.6,168.57999999999998,208554.8,,,0.75,False,False,False
6.261869600000001,1594,45.0,201.0,18.63,83.214,156.0,64.584,158.0,65.41199999999999,True,1327.58,169.84,208095.0,,,0.75,False,False,False
6.265798,1595,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1324.86,168.56,207892.8,,,0.75,False,False,False
6.269726400000001,1596,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1305.84,167.18,207176.4,,,0.75,False,False,False
6.2736548,1597,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1320.7199999999998,170.18,206586.2,,,0.75,False,False,False
6.2775832000000005,1598,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1322.6,169.38,207582.4,,,0.75,False,False,False
6.281511600000001,1599,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1330.18,168.1,210006.2,,,0.75,False,False,False
6.28544,1600,45.0,201.0,18.63,83.214,156.0,64.584,156.0,64.584,False,1353.5,166.66000000000005,213821.8,,,0.75,False,False,False
6.289368400000001,1601,45.0,201.0,18.63,83.214,156.0,64.584,156.0,64.584,False,1414.2,166.78,218880.0,,,0.75,False,False,False
6.2932968,1602,45.0,201.0,18.63,83.214,156.0,64.584,156.0,64.584,False,1460.34,165.54,225289.6,,,0.75,False,False,False
6.297225200000001,1603,45.0,201.0,18.63,83.214,156.0,64.584,156.0,64.584,False,1502.1799999999998,167.4,231519.4,,,0.75,False,False,False
6.3011536,1604,45.0,200.0,18.63,82.8,155.0,64.17,156.0,64.584,True,1556.18,167.4,237834.4,,,0.75,False,False,False
6.3050820000000005,1605,45.0,201.0,18.63,83.214,156.0,64.584,155.0,64.17,True,1583.46,168.66000000000005,244244.2,,,0.75,False,False,False
6.309010400000001,1606,45.0,199.0,18.63,82.386,154.0,63.756,154.0,63.756,False,1637.74,169.48,251091.0,,,0.75,False,False,False
6.3129388,1607,45.0,199.0,18.63,82.386,154.0,63.756,154.0,63.756,False,1684.54,168.88,258319.8,,,0.75,False,False,False
6.316867200000001,1608,46.0,202.0,19.044,83.628,156.0,64.584,156.0,64.584,False,1715.84,168.34,265791.4,,,0.75,False,False,False
6.3207956,1609,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1744.6,170.8,272240.4,,,0.75,False,False,False
6.324724000000001,1610,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1786.1,172.68,278533.8,,,0.75,False,False,False
6.3286524,1611,45.0,203.0,18.63,84.042,158.0,65.41199999999999,158.0,65.41199999999999,False,1817.64,172.5,284968.0,,,0.75,False,False,False
6.332580800000001,1612,45.0,204.0,18.63,84.45599999999999,159.0,65.826,159.0,65.826,False,1857.96,171.1,290743.19999999995,,,0.75,False,False,False
6.3365092,1613,45.0,207.0,18.63,85.698,162.0,67.068,162.0,67.068,False,1876.54,171.48,295771.20000000007,,,0.75,False,False,False
6.3404376000000005,1614,45.0,207.0,18.63,85.698,162.0,67.068,162.0,67.068,False,1885.36,169.57999999999998,302088.6,,,0.75,False,False,False
6.344366000000001,1615,45.0,207.0,18.63,85.698,162.0,67.068,162.0,67.068,False,1920.72,173.60000000000002,308042.0,,,0.75,False,False,False
6.3482944,1616,45.0,207.0,18.63,85.698,162.0,67.068,162.0,67.068,False,1921.2,170.78,312533.4,,,0.75,False,False,False
6.352222800000001,1617,45.0,208.0,18.63,86.112,163.0,67.482,163.0,67.482,False,1951.86,173.2,316749.6,,,0.75,False,False,False
6.3561512,1618,45.0,208.0,18.63,86.112,163.0,67.482,163.0,67.482,False,1977.72,177.07999999999998,320521.2,,,0.75,False,False,False
6.360079600000001,1619,45.0,209.0,18.63,86.526,164.0,67.896,164.0,67.896,False,1987.66,176.62,323065.2,,,0.75,False,False,False
6.364008,1620,45.0,209.0,18.63,86.526,164.0,67.896,164.0,67.896,False,1984.8,172.94,324389.0,,,0.75,False,False,False
6.3679364000000005,1621,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,2003.14,172.92,326124.19999999995,,,0.75,False,False,False
6.371864800000001,1622,45.0,210.0,18.63,86.94,165.0,68.31,165.0,68.31,False,1999.16,171.96,326880.2,,,0.75,False,False,False
6.3757932,1623,45.0,212.0,18.63,87.768,167.0,69.13799999999999,167.0,69.13799999999999,False,2004.06,171.07999999999998,327416.4,,,0.75,False,False,False
6.379721600000001,1624,44.0,212.0,18.216,87.768,168.0,69.55199999999999,167.0,69.13799999999999,True,2011.2,170.70000000000002,328338.6,,,0.75,False,False,False
6.38365,1625,45.0,212.0,18.63,87.768,167.0,69.13799999999999,167.0,69.13799999999999,False,2017.74,170.16,329265.4,,,0.75,False,False,False
6.387578400000001,1626,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2004.84,169.17999999999998,330870.0,,,0.75,False,False,False
6.3915068,1627,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2035.38,168.76000000000002,332940.60000000003,,,0.75,False,False,False
6.3954352000000005,1628,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2038.92,168.17999999999998,335693.6,,,0.75,False,False,False
6.3993636,1629,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2043.32,169.52,338464.4,,,0.75,False,False,False
6.403292,1630,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2069.4,169.66000000000005,341220.39999999997,,,0.75,False,False,False
6.407220400000001,1631,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2074.46,172.3,342044.8,,,0.75,False,False,False
6.4111488,1632,45.0,211.0,18.63,87.354,166.0,68.72399999999999,166.0,68.72399999999999,False,2072.7200000000003,170.84,342713.80000000005,,,0.75,False,False,False
