time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1350,5.78934,588662.0,1851.138364779874,1858.0943396226417,2064.687776391851,1856.0044791772,0.112436849994653,0.6399160441812395,False,False,,
1351,5.7936284,596680.0,1876.3522012578617,1863.198113207547,2069.944575520074,1856.0044791772,0.115269170275773,0.4000950129903593,False,False,,
1352,5.7979168,599116.0,1884.012578616352,1864.1572327044023,2071.0567205504676,1856.0044791772,0.1158683849020688,0.8455615871315576,False,False,,
1353,5.8022052,592497.0,1863.198113207547,1876.3522012578617,2083.404714627686,1856.0044791772,0.1225213828962831,0.8738106858044645,False,False,,
1354,5.8064936000000005,597128.0,1877.761006289308,1877.761006289308,2084.9665451731134,1856.0044791772,0.1233628843920767,0.2908519866085051,False,False,,
1355,5.810782000000001,598055.0,1880.6761006289307,1880.6761006289307,2088.0346650169377,1856.0044791772,0.1250159622150269,0.4119477772360849,False,False,,
1356,5.815070400000001,592802.0,1864.1572327044023,1884.012578616352,2091.524168498316,1856.0044791772,0.1268960780878752,0.6910804904188126,False,False,,
1357,5.819358800000001,603539.0,1897.9213836477988,1891.37106918239,2099.035684548998,1856.0044791772,0.1309432213652511,0.5211907974748762,False,False,,
1358,5.823647200000001,601657.0,1892.003144654088,1892.003144654088,2099.820785495095,1856.0044791772,0.1313662273196578,0.0690076516690965,False,False,,
1359,5.827935600000001,601708.0,1892.1635220125784,1892.1635220125784,2100.134188318672,1856.0044791772,0.1315350861920866,0.391007880116339,False,False,,
1360,5.832224,605596.0,1904.3899371069183,1897.9213836477988,2106.0450754091994,1856.0044791772,0.1347198237058387,0.7252559700006582,False,False,,
1361,5.8365124,601456.0,1891.37106918239,1903.4025157232704,2111.6792329297336,1856.0044791772,0.1377554615955877,0.4255784544030145,False,False,,
1362,5.8408008,606689.0,1907.8270440251572,1904.3899371069183,2112.8196797486653,1856.0044791772,0.1383699249935625,0.0927131851042553,False,False,,
1363,5.8450892,605654.0,1904.572327044025,1904.572327044025,2113.1550951112768,1856.0044791772,0.1385506440415899,0.2351439603020964,False,False,,
1364,5.8493776,605282.0,1903.4025157232704,1907.8270440251572,2116.562837508135,1856.0044791772,0.1403867077122816,0.2278347514066823,False,False,,
1365,5.8536660000000005,606710.0,1907.8930817610064,1907.8930817610064,2116.7819006499312,1856.0044791772,0.1405047371374548,0.2657636115842656,False,False,,
1366,5.857954400000001,609306.0,1916.0566037735848,1911.751572327044,2120.793416612137,1856.0044791772,0.1426661090561176,0.2884814179687431,False,False,,
1367,5.862242800000001,608073.0,1912.1792452830189,1912.1792452830189,2121.3741149545012,1856.0044791772,0.1429789845630892,0.1306420403674124,False,False,,
1368,5.866531200000001,608501.0,1913.5251572327045,1913.5251572327045,2122.8730522807973,1856.0044791772,0.1437865997079408,0.2628004155718244,False,False,,
1369,5.870819600000001,607937.0,1911.751572327044,1916.0566037735848,2125.557524188044,1856.0044791772,0.1452329711673656,0.369475337048204,False,False,,
1370,5.875108000000001,612670.0,1926.6352201257864,1919.1006289308175,2128.7545747023296,1856.0044791772,0.1469555157787359,0.5391674813817922,False,False,,
1371,5.8793964,610274.0,1919.1006289308175,1924.3333333333333,2134.140304451653,1856.0044791772,0.1498573028216804,0.4925465880080288,False,False,,
1372,5.8836848,613338.0,1928.7358490566037,1926.6352201257864,2136.5952165816007,1856.0044791772,0.1511799893547625,0.295790618234669,False,False,,
1373,5.8879732,614521.0,1932.455974842767,1928.7358490566037,2138.848870839669,1856.0044791772,0.1523942397961555,0.3848839320507551,False,False,,
1374,5.8922616,611938.0,1924.3333333333333,1932.455974842767,2142.722021943304,1856.0044791772,0.1544810618631755,0.3973293384710459,False,False,,
1375,5.89655,620214.0,1950.3584905660375,1934.754716981132,2145.1737893893614,1856.0044791772,0.155802054066354,0.3864642988187761,False,False,,
1376,5.9008384000000005,616757.0,1939.487421383648,1938.301886792453,2148.8739844985957,1856.0044791772,0.1577956888612844,0.2622077672541927,False,False,,
1377,5.905126800000001,617424.0,1941.5849056603777,1938.622641509434,2149.347764503712,1856.0044791772,0.1580509576445398,0.0780947512829222,False,False,,
1378,5.909415200000001,615252.0,1934.754716981132,1939.238993710692,2150.1171419833254,1856.0044791772,0.1584654919240878,0.0735511885316775,False,False,,
1379,5.913703600000001,616482.0,1938.622641509434,1939.487421383648,2150.5185949248585,1856.0044791772,0.1586817914783383,0.0950837179972268,False,False,,
1380,5.917992000000001,618377.0,1944.5817610062893,1940.446540880503,2151.630739680512,1856.0044791772,0.1592810059566064,0.1509892780828963,False,False,,
1381,5.922280400000001,616678.0,1939.238993710692,1941.5849056603777,2152.92212970894,1856.0044791772,0.1599767963185998,0.1725218075484669,False,False,,
1382,5.9265688,616380.0,1938.301886792453,1942.8867924528304,2154.377041740633,1856.0044791772,0.160760690995588,0.1010100988768947,False,False,,
1383,5.9308572,617838.0,1942.8867924528304,1942.8867924528304,2154.530066969629,1856.0044791772,0.1608431397346469,0.1257033667929192,False,False,,
1384,5.9351456,617062.0,1940.446540880503,1944.5817610062893,2156.3780607427707,1856.0044791772,0.1618388236318975,0.125703365564302,False,False,,
1385,5.939434,623585.0,1960.9591194968552,1944.5817610062893,2156.5310859522087,1856.0044791772,0.1619212723604188,0.4753600553949439,False,False,,
1386,5.9437224,622198.0,1956.5974842767296,1951.8427672955977,2163.945117441176,1856.0044791772,0.1659158917550089,0.7209099225701507,False,False,,
1387,5.9480108000000005,621929.0,1955.751572327044,1955.751572327044,2168.0069476629683,1856.0044791772,0.1681043725843186,0.2803819998006531,False,False,,
1388,5.952299200000001,622008.0,1956.0,1956.0,2168.4084005160257,1856.0044791772,0.1683206720908992,0.0348321301682226,False,False,,
1389,5.956587600000001,622529.0,1957.638364779874,1956.0,2168.561425686348,1856.0044791772,0.1684031207983454,0.0567597519400706,False,False,,
1390,5.960876000000001,622845.0,1958.632075471698,1956.5974842767296,2169.3119351236214,1856.0044791772,0.1688074891313388,0.0567597506822039,False,False,,
1391,5.965164400000001,620686.0,1951.8427672955977,1956.5974842767296,2169.4649602739205,1856.0044791772,0.1688899378279966,0.084613757048757,False,False,,
1392,5.969452800000001,616938.0,1940.0566037735848,1957.638364779874,2170.6588659180507,1856.0044791772,0.1695332044027946,0.0846137558493893,False,False,,
1393,5.9737412,622593.0,1957.839622641509,1957.638364779874,2170.8118910492576,1856.0044791772,0.1696156530891657,0.031868931698554,False,False,,
1394,5.9780296,623286.0,1960.018867924528,1957.839622641509,2171.1661740318555,1856.0044791772,0.1698065378561868,0.0792800072276911,False,False,,
1395,5.982318,622833.0,1958.5943396226417,1958.5943396226417,2172.0739161246365,1856.0044791772,0.1702956218551561,0.0690076060348978,False,False,,
1396,5.9866064,620471.0,1951.1666666666667,1958.632075471698,2172.264677075098,1856.0044791772,0.1703984022916269,0.0447094279386952,False,False,,
1397,5.9908948,624520.0,1963.8993710691825,1959.0,2172.7856266950257,1856.0044791772,0.1706790856767008,0.1063438264951663,False,False,,
1398,5.9951832000000005,620108.0,1950.0251572327045,1960.018867924528,2173.957519701401,1856.0044791772,0.1713104920227106,0.0869843022863641,False,False,,
1399,5.999471600000001,624297.0,1963.198113207547,1960.0786163522012,2174.1702932016074,1856.0044791772,0.1714251326405505,0.0229793474347665,False,False,,
1400,6.003760000000001,622962.0,1959.0,1960.0786163522012,2174.3233182638965,1856.0044791772,0.1715075812897891,0.0192259692669267,False,True,1307.0,4.0
1401,6.008048400000001,624036.0,1962.377358490566,1960.0786163522012,2174.4763433164067,1856.0044791772,0.171590029933759,0.1505941598879658,False,False,,
1402,6.012336800000001,623970.0,1962.169811320755,1962.169811320755,2176.7205633276917,1856.0044791772,0.1727991972803163,0.1636322047677083,False,False,,
1403,6.016625200000001,623305.0,1960.0786163522012,1962.377358490566,2177.081135530455,1856.0044791772,0.1729934706276107,0.0581425577238121,False,False,,
1404,6.0209136,624185.0,1962.8459119496856,1962.7893081761008,2177.6461102386975,1856.0044791772,0.1732978743694018,0.0192259643232333,False,False,,
1405,6.025202,626421.0,1969.877358490566,1962.377358490566,2177.3871855665575,1856.0044791772,0.1731583678784181,0.0071756477520317,False,False,,
1406,6.0294904,625895.0,1968.2232704402516,1962.5974842767296,2177.7603363558715,1856.0044791772,0.1733594184650414,0.0192259618659953,False,False,,
1407,6.0337788,620247.0,1950.4622641509432,1962.377358490566,2177.6932355635445,1856.0044791772,0.1733232651081504,0.0053977299455958,False,False,,
1408,6.0380672,623243.0,1959.8836477987425,1962.377358490566,2177.8462605476025,1856.0044791772,0.1734057137152388,0.0061879133004119,False,False,,
1409,6.0423556000000005,624317.0,1963.261006289308,1962.169811320755,2177.791738351605,1856.0044791772,0.1733763376029454,-0.1251802798071075,False,False,,
1410,6.046644000000001,625237.0,1966.1540880503144,1960.0786163522012,2175.853568347086,1856.0044791772,0.1723320674913892,-0.1243900964230952,False,False,,
1411,6.050932400000001,624167.0,1962.7893081761008,1959.8836477987425,2175.811624747883,1856.0044791772,0.1723094686239438,0.0069780941979473,False,False,,
1412,6.055220800000001,620265.0,1950.518867924528,1959.8836477987425,2175.9646496923597,1856.0044791772,0.1723919172097061,-0.3241092597224408,False,False,,
1413,6.059509200000001,624106.0,1962.5974842767296,1954.4182389937107,2170.6522658220256,1856.0044791772,0.1695296483251563,-0.3241092609510581,False,False,,
1414,6.063797600000001,618346.0,1944.4842767295595,1954.4182389937107,2170.8052907469446,1856.0044791772,0.1696120969003811,0.0192259520078401,False,False,,
1415,6.068086,620854.0,1952.37106918239,1954.4182389937107,2170.9583156620847,1856.0044791772,0.1696945454703371,0.01922595077923,False,False,,
1416,6.0723744,621505.0,1954.4182389937107,1954.4182389937107,2171.111340567446,1856.0044791772,0.1697769940350243,-0.0637434348047136,False,False,,
1417,6.0766628,620511.0,1951.2924528301887,1953.0974842767296,2169.9436107455817,1856.0044791772,0.169147830778704,-0.093572905160066,False,False,,
1418,6.0809512,619022.0,1946.6100628930817,1952.622641509434,2169.62179286409,1856.0044791772,0.1689744379420474,-0.0106035220333531,False,False,,
1419,6.0852396,624255.0,1963.066037735849,1952.622641509434,2169.7748177401145,1856.0044791772,0.1690568864909283,0.0192259458355188,False,False,,
1420,6.0895280000000005,620904.0,1952.5283018867924,1952.622641509434,2169.9278426058945,1856.0044791772,0.1691393350342895,0.0192259445776521,False,False,,
1421,6.093816400000001,621559.0,1954.5880503144656,1952.622641509434,2170.0808674618957,1856.0044791772,0.169221783572382,0.0192259433782915,False,False,,
1422,6.098104800000001,621085.0,1953.0974842767296,1952.622641509434,2170.2338923085836,1856.0044791772,0.1693042321054565,0.0192259421204248,False,False,,
1423,6.102393200000001,621697.0,1955.0220125786163,1952.622641509434,2170.3869171445613,1856.0044791772,0.1693866806327604,0.0132995562970563,False,False,,
1424,6.106681600000001,620934.0,1952.622641509434,1952.5283018867924,2170.4456023490493,1856.0044791772,0.1694182997399051,0.0132995550684427,False,False,,
1425,6.110970000000001,620498.0,1951.251572327044,1952.5283018867924,2170.598627165469,1856.0044791772,0.1695007482566714,0.0192259384053379,False,False,,
1426,6.1152584,621431.0,1954.185534591195,1952.5283018867924,2170.751651972576,1856.0044791772,0.1695831967684199,-0.0609778009758876,False,False,,
1427,6.1195468,616842.0,1939.754716981132,1951.251572327044,2169.6279472101555,1856.0044791772,0.1689777538532614,-0.7385611075342098,False,False,,
1428,6.1238352,622360.0,1957.1069182389936,1940.4654088050315,2158.994808475692,1856.0044791772,0.1632487058613204,-0.6980641473655993,False,False,,
1429,6.1281236,616867.0,1939.8333333333333,1939.8333333333333,2158.5157577817636,1856.0044791772,0.162990597274136,-0.025419497122666,False,False,,
1430,6.132412,617068.0,1940.4654088050315,1939.754716981132,2158.5901661970884,1856.0044791772,0.1630306879183987,-0.3819903048002899,False,False,,
1431,6.1367004000000005,613780.0,1930.125786163522,1933.446540880503,2152.4350148546714,1856.0044791772,0.1597143428279248,-0.5167167824822592,False,False,,
1432,6.140988800000001,614836.0,1933.446540880503,1931.2232704402516,2150.3647691623873,1856.0044791772,0.1585989114184048,-0.1893828079583528,False,False,,
1433,6.145277200000001,609037.0,1915.2106918238992,1930.125786163522,2149.420309623847,1856.0044791772,0.1580900443606276,-0.2275092167463448,False,False,,
1434,6.149565600000001,614129.0,1931.2232704402516,1927.2955974842769,2146.743145673011,1856.0044791772,0.1566476103682147,-0.189382810386359,False,False,,
1435,6.153854000000001,611527.0,1923.0408805031448,1926.8050314465409,2146.4056043543724,1856.0044791772,0.1564657458725058,-0.2480540191026747,False,False,,
1436,6.158142400000001,612724.0,1926.8050314465409,1923.0408805031448,2142.7944781198285,1856.0044791772,0.1545201006571749,-0.5597818500429312,False,False,,
1437,6.1624308,612880.0,1927.2955974842769,1917.5880503144656,2137.4946726302223,1856.0044791772,0.1516646089010582,-0.4726639977291462,False,False,,
1438,6.1667192,608963.0,1914.9779874213837,1915.2106918238992,2135.270338828951,1856.0044791772,0.1504661560814522,-0.1447373847164819,False,False,,
1439,6.1710076,609793.0,1917.5880503144656,1914.9779874213837,2135.1906591059505,1856.0044791772,0.1504232252998219,-0.1970871165610859,False,False,,
1440,6.175296,607025.0,1908.8836477987425,1911.767295597484,2132.132991951322,1856.0044791772,0.1487757793001311,-0.3636185249012875,False,False,,
1441,6.1795844,607942.0,1911.767295597484,1908.8836477987425,2129.402368812538,1856.0044791772,0.1473045419354484,-0.7468580632259254,False,False,,
1442,6.1838728000000005,603302.0,1897.1761006289307,1899.572327044025,2120.2440727079993,1856.0044791772,0.1423701270634548,-0.6553941955719402,False,False,,
1443,6.188161200000001,601195.0,1890.5503144654087,1898.1446540880504,2118.9694243919594,1856.0044791772,0.1416833569988669,-0.1313042525033445,False,False,,
1444,6.192449600000001,603610.0,1898.1446540880504,1897.1761006289307,2118.153895562995,1856.0044791772,0.1412439567505841,-0.3679645451852487,False,False,,
1445,6.196738000000001,604064.0,1899.572327044025,1891.981132075472,2113.111951630378,1856.0044791772,0.138527398687722,-0.3681620925669833,False,False,,
1446,6.201026400000001,599549.0,1885.374213836478,1891.009433962264,2112.293278127768,1856.0044791772,0.1380863041150556,-0.0706575871699008,False,False,,
1447,6.205314800000001,599590.0,1885.503144654088,1890.5503144654087,2111.9871832317313,1856.0044791772,0.1379213826940832,-0.3266774028905317,False,False,,
1448,6.2096032,601341.0,1891.009433962264,1885.503144654088,2107.0930380114505,1856.0044791772,0.1352844573659448,-0.3059350580376101,False,False,,
1449,6.2138916,598333.0,1881.5503144654087,1885.374213836478,2107.117131775102,1856.0044791772,0.135297438888307,-0.1520466059565315,False,False,,
1450,6.21818,601650.0,1891.981132075472,1882.7767295597484,2104.6726720698543,1856.0044791772,0.1339803840359768,-0.1660723840593299,False,False,,
1451,6.2224684,598409.0,1881.7893081761008,1882.4245283018868,2104.4734953736956,1856.0044791772,0.1338730692647069,-0.0428035857178041,False,False,,
1452,6.2267568,598723.0,1882.7767295597484,1881.7893081761008,2103.9912997998335,1856.0044791772,0.1336132662419923,-0.0356919254619878,False,False,,
1453,6.2310452000000005,592258.0,1862.446540880503,1881.5503144654087,2103.9053306308215,1856.0044791772,0.1335669467584045,-0.3572970640307336,False,False,,
1454,6.235333600000001,598611.0,1882.4245283018868,1875.7955974842769,2098.303638182056,1856.0044791772,0.1305488007832135,-0.8491869865918833,False,False,,
1455,6.239622000000001,596503.0,1875.7955974842769,1867.7264150943397,2090.387480314707,1856.0044791772,0.1262836398118031,-0.5599794196274068,False,False,,
1456,6.243910400000001,593937.0,1867.7264150943397,1866.5754716981132,2089.3895614308235,1856.0044791772,0.125745969296953,-0.3124540909791289,False,False,,
1457,6.248198800000001,593571.0,1866.5754716981132,1862.446540880503,2085.4136551157776,1856.0044791772,0.1236037835642933,-0.278871246170997,False,False,,
