time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
190,0.833796,575112.0,2137.96282527881,2137.96282527881,2145.060310927053,1238.017688214988,0.7326572401561298,-0.5360617559009171,False,False,,
191,0.8381843999999999,571137.0,2123.185873605948,2132.066914498141,2139.199967542801,1238.017688214988,0.727923589385193,-1.3534014484554149,False,False,,
192,0.8425727999999999,573526.0,2132.066914498141,2123.185873605948,2130.354475931982,1238.017688214988,0.7207787063233264,-0.813531708680884,False,False,,
193,0.8469612,570357.0,2120.28624535316,2123.156133828996,2130.360267330589,1238.017688214988,0.7207833842844429,-0.2603190965772057,False,False,,
194,0.8513495999999999,571129.0,2123.156133828996,2120.28624535316,2127.5258919337166,1238.017688214988,0.7184939376764876,-0.3455115237537569,False,False,,
195,0.855738,570100.0,2119.3308550185875,2119.3308550185875,2126.6059965907307,1238.017688214988,0.717750898742761,-1.2671993003538518,False,False,,
196,0.8601264,566634.0,2106.446096654275,2106.446096654275,2113.756715139839,1238.017688214988,0.7073719828571421,-3.0462520445453123,False,False,,
197,0.8645147999999999,561177.0,2086.1598513011154,2086.1598513011154,2093.5059286311416,1238.017688214988,0.6910145537981959,-1.8604505077777844,False,False,,
198,0.8689032,559445.0,2079.721189591078,2086.1598513011154,2093.5413694158487,1238.017688214988,0.6910431808404784,-0.5860386233289745,False,False,,
199,0.8732916,565596.0,2102.587360594795,2079.721189591078,2087.138130439962,1238.017688214988,0.6858710100089621,-0.6595987958424274,False,False,,
200,0.8776799999999999,559230.0,2078.9219330855017,2078.9219330855017,2086.3742786271723,1238.017688214988,0.6852540141291287,-1.3510365143622778,False,False,,
201,0.8820684,554201.0,2060.226765799257,2064.970260223048,2072.4579924253303,1238.017688214988,0.674013232729707,-1.7140343387271315,False,False,,
202,0.8864567999999999,555477.0,2064.970260223048,2060.226765799257,2067.7498666391593,1238.017688214988,0.6702102775449881,-0.4734928114235401,False,False,,
203,0.8908452,550013.0,2044.657992565056,2059.754646840149,2067.313098303861,1238.017688214988,0.669857481022405,-1.1741678968488714,False,False,,
204,0.8952336,554074.0,2059.754646840149,2047.3977695167289,2054.991553599614,1238.017688214988,0.6599048407479251,-1.130721349221858,False,False,,
205,0.8996219999999999,550750.0,2047.3977695167289,2047.3977695167289,2055.02686822332,1238.017688214988,0.6599333658845546,-0.7068319244698671,False,False,,
206,0.9040104,548665.0,2039.6468401486989,2039.6468401486989,2047.3112354926948,1238.017688214988,0.6537011183132379,-0.7680755891918096,False,False,,
207,0.9083988,548486.0,2038.981412639405,2038.981412639405,2046.6810866436656,1238.017688214988,0.6531921200533357,-1.3904040685209509,False,False,,
208,0.9127872,544117.0,2022.7397769516729,2024.4684014869888,2032.2033361835288,1238.017688214988,0.6414978198846433,-1.4882550928865612,False,False,,
209,0.9171756,544582.0,2024.4684014869888,2022.7397769516729,2030.509954381659,1238.017688214988,0.6401300027540893,-1.6011596106394137,False,False,,
210,0.921564,539079.0,2004.011152416357,2007.0,2014.8054022137464,1238.017688214988,0.6274447622139835,-1.7171432507009996,False,False,,
211,0.9259524,539883.0,2007.0,2004.011152416357,2011.8517614733191,1238.017688214988,0.625058979871337,-0.7663814883478324,False,False,,
212,0.9303408,537624.0,1998.6022304832711,1998.6022304832711,2006.4780284520425,1238.017688214988,0.6207183851670522,-1.859815930014463,False,False,,
213,0.9347292,532691.0,1980.263940520446,1983.732342007435,1991.6433109657405,1238.017688214988,0.6087357474167862,-1.6812300364779702,False,False,,
214,0.9391176,533624.0,1983.732342007435,1980.263940520446,1988.21006255514,1238.017688214988,0.6059625653828926,-1.2371552281865943,False,False,,
215,0.943506,529989.0,1970.2193308550184,1970.2193308550184,1978.2005880620784,1238.017688214988,0.5978774834100382,-3.0665002988664725,False,False,,
216,0.9478944,523709.0,1946.8736059479552,1946.8736059479552,1954.889980432477,1238.017688214988,0.5790485055598016,-2.248482984652327,False,False,,
217,0.9522828,523398.0,1945.717472118959,1945.717472118959,1953.7689459951528,1238.017688214988,0.5781429979503421,-0.5943124425294144,False,False,,
218,0.9566712,521953.0,1940.3457249070632,1940.3457249070632,1948.432280298249,1238.017688214988,0.5738323441142096,-1.201587408300881,False,False,,
219,0.9610596,519867.0,1932.5910780669144,1932.5910780669144,1940.712697105517,1238.017688214988,0.567596905585167,-1.3644421429064124,False,False,,
220,0.965448,517946.0,1925.449814126394,1925.449814126394,1933.6064789539384,1238.017688214988,0.5618569083143486,-1.105114764065732,False,False,,
221,0.9698364,516618.0,1920.5130111524163,1920.5130111524163,1928.704703919523,1238.017688214988,0.5578975343239148,-1.1376199130012168,False,False,,
222,0.9742248,514602.0,1913.018587360595,1913.018587360595,1921.245290226975,1238.017688214988,0.5518722458619196,-0.7965246825858614,False,False,,
223,0.9786132,514271.0,1911.7881040892191,1911.7881040892191,1920.049799223671,1238.017688214988,0.550906596489795,-1.1372843522495728,False,False,,
224,0.9830016,511259.0,1900.5910780669144,1900.5910780669144,1908.8877476473176,1238.017688214988,0.5418905285590957,-2.0220225921357127,False,False,,
225,0.98739,508342.0,1889.7472118959108,1889.7472118959108,1898.0788381092216,1238.017688214988,0.5331597086031382,-1.6833222309226985,False,False,,
226,0.9917784,506320.0,1882.2304832713755,1882.2304832713755,1890.5970483136232,1238.017688214988,0.5271163460027333,-2.43086838738774,False,False,,
227,0.9961668,501089.0,1862.7843866171004,1863.263940520446,1871.665426596728,1238.017688214988,0.5118244629407137,-1.7832292489876025,False,False,,
228,1.0005552,501218.0,1863.263940520446,1862.7843866171004,1871.220775941576,1238.017688214988,0.5114652995302192,-1.0815343766181655,False,False,,
229,1.0049436,498038.0,1851.442379182156,1851.442379182156,1859.9136539780452,1238.017688214988,0.5023320520240112,-2.1944699084461945,False,False,,
230,1.009332,493764.0,1835.5539033457248,1838.8698884758364,1847.3760309754111,1238.017688214988,0.4922048760377688,-1.45582554484168,False,False,,
231,1.0137204,494656.0,1838.8698884758364,1835.5539033457248,1844.0948957903076,1238.017688214988,0.4895545623820453,-1.0158562067813364,False,False,,
232,1.0181088,491668.0,1827.7620817843865,1827.7620817843865,1836.3379064243445,1238.017688214988,0.4832889092820903,-3.0651875520244545,False,False,,
233,1.0224972,484045.0,1799.4237918215613,1802.17843866171,1810.78907775645,1238.017688214988,0.462652024275438,-2.6016115933654405,False,False,,
234,1.0268856,484786.0,1802.17843866171,1799.4237918215613,1808.0692276395264,1238.017688214988,0.4604550846494417,-0.4640185561405019,False,False,,
235,1.031274,483411.0,1797.0669144981412,1797.0669144981412,1805.7471293168048,1238.017688214988,0.458579426211904,-1.89649872336134,False,False,,
236,1.0356624,478483.0,1778.7472118959108,1778.7472118959108,1787.462188001773,1238.017688214988,0.4438098946542446,-1.9057393549099473,False,False,,
237,1.0400508,477822.0,1776.2899628252787,1776.2899628252787,1785.0396825138614,1238.017688214988,0.4418531330417312,-0.916317436774527,False,False,,
238,1.0444392,475786.0,1768.721189591078,1768.721189591078,1777.5056351669202,1238.017688214988,0.4357675597751618,-2.1575497866321243,False,False,,
239,1.0488276,471497.0,1752.7769516728624,1752.7769516728624,1761.5961054495158,1238.017688214988,0.4229167500744189,-2.065179321471703,False,False,,
240,1.053216,469731.0,1746.2118959107806,1746.2118959107806,1755.0657402108045,1238.017688214988,0.4176418939064695,-0.6703394061005383,False,False,,
241,1.0576044,469519.0,1745.4237918215613,1745.4237918215613,1754.3123089765188,1238.017688214988,0.4170333151749556,-0.8431157258129431,False,False,,
242,1.0619927999999998,467248.0,1736.981412639405,1736.981412639405,1745.904584989858,1238.017688214988,0.4102420358041549,-2.3666011016279924,False,False,,
243,1.0663812,462583.0,1719.639405204461,1719.639405204461,1728.5972150999653,1238.017688214988,0.3962621306261868,-1.8072301577446908,False,False,,
244,1.0707696,461947.0,1717.275092936803,1717.275092936803,1726.2675227359043,1238.017688214988,0.3943803381556611,-1.6498559555878671,False,False,,
245,1.0751579999999998,457742.0,1701.64312267658,1701.64312267658,1710.6701547468092,1238.017688214988,0.3817816748751839,-2.2160758898625517,False,False,,
246,1.0795464,455451.0,1693.1263940520446,1693.1263940520446,1702.1880107699128,1238.017688214988,0.3749302832855159,-1.0815930043187765,False,False,,
247,1.0839348,454562.0,1689.82156133829,1689.82156133829,1698.9177450892846,1238.017688214988,0.3722887493948787,-1.644049561521335,False,False,,
248,1.0883232,450627.0,1675.193308550186,1675.193308550186,1684.3240417287652,1238.017688214988,0.3605007890939552,-1.703582531737382,False,False,,
249,1.0927116,449564.0,1671.2416356877322,1671.2416356877322,1680.4069006973216,1238.017688214988,0.3573367462303258,-0.9249095247438888,False,False,,
250,1.0971,447905.0,1665.0743494423791,1665.0743494423791,1674.2741286953662,1238.017688214988,0.352383043177183,-1.3501739969149753,False,False,,
251,1.1014884,445599.0,1656.5018587360594,1656.5018587360594,1665.7361346537891,1238.017688214988,0.3454865390942022,-2.917109218638658,False,False,,
252,1.1058768,439360.0,1633.3085501858736,1633.3085501858736,1642.5773051986446,1238.017688214988,0.3267801589870361,-4.2360038949266325,False,False,,
253,1.1102652,432802.0,1608.92936802974,1610.4052044609666,1619.7084210080252,1238.017688214988,0.3083079801092105,-2.2373135307923135,False,False,,
254,1.1146536,433199.0,1610.4052044609666,1608.92936802974,1618.2670285592772,1238.017688214988,0.3071437055899779,-0.919793816987358,False,False,,
255,1.119042,430492.0,1600.3420074349442,1600.3420074349442,1609.7140944040902,1238.017688214988,0.3002351337362762,-1.8818522301710985,False,False,,
256,1.1234304,427283.0,1588.4126394052046,1588.4126394052046,1597.8191352800245,1238.017688214988,0.2906270649362122,-1.8849345806930344,False,False,,
257,1.1278188,424964.0,1579.7918215613383,1579.7918215613383,1589.2327088168274,1238.017688214988,0.2836914399084493,-0.9068027508351548,False,False,,
258,1.1322072,424614.0,1578.490706319703,1578.490706319703,1587.965967439782,1238.017688214988,0.282668238552682,-1.49423440674704,False,False,,
259,1.1365956,420578.0,1563.4869888475837,1563.4869888475837,1572.9966063250956,1238.017688214988,0.2705768433673114,-2.2274112632982828,False,False,,
260,1.140984,418085.0,1554.2193308550186,1554.2193308550186,1563.7632871917222,1238.017688214988,0.2631186953769653,-1.18701269890245,False,False,,
261,1.1453723999999998,417090.0,1550.5204460966545,1550.5204460966545,1560.0987238032203,1238.017688214988,0.2601586703115842,-1.7771813489957573,False,False,,
262,1.1497608,411115.0,1528.3085501858736,1534.8401486988848,1544.4527302948927,1238.017688214988,0.247520730113099,-2.0378837303218873,False,False,,
263,1.1541492,412872.0,1534.8401486988848,1528.3085501858736,1537.9554181998049,1238.017688214988,0.2422725723872948,-0.9386396802754788,False,False,,
264,1.1585375999999998,410110.0,1524.5724907063195,1524.5724907063195,1534.2536276755548,1238.017688214988,0.2392824773672572,-0.6823913525828367,False,False,,
265,1.162926,409102.0,1520.825278810409,1520.825278810409,1530.540667281222,1238.017688214988,0.2362833599639458,-1.5866306432934074,False,False,,
266,1.1673144,400805.0,1489.981412639405,1507.263940520446,1517.0135630480008,1238.017688214988,0.2253569375371993,-2.8323105705756824,False,False,,
267,1.1717028,405454.0,1507.263940520446,1489.981412639405,1499.7652517877502,1238.017688214988,0.2114247365481167,-2.1306156338211437,False,False,,
268,1.1760912,399208.0,1484.0446096654275,1484.0446096654275,1493.8626480074922,1238.017688214988,0.2066569502422776,-1.3228619801576045,False,False,,
269,1.1804796,396920.0,1475.5390334572492,1475.5390334572492,1485.3912535748384,1238.017688214988,0.1998142415206695,-1.2657303290964457,False,False,,
270,1.184868,395490.0,1470.2230483271376,1470.2230483271376,1480.1094328109275,1238.017688214988,0.1955478882898638,-1.811764853917737,False,False,,
271,1.1892564,390976.0,1453.4423791821562,1455.7843866171004,1465.7049180666347,1238.017688214988,0.1839127437508048,-1.5380681454989291,False,False,,
272,1.1936448,391606.0,1455.7843866171004,1453.4423791821562,1463.3970402058403,1238.017688214988,0.1820485717904494,-1.1391537264472935,False,False,,
273,1.1980332,387388.0,1440.104089219331,1443.3382899628252,1453.3270631779224,1238.017688214988,0.1739146193245221,-1.221266898270489,False,False,,
274,1.2024216,388258.0,1443.3382899628252,1440.104089219331,1450.1269572519575,1238.017688214988,0.1713297564777088,-1.8562538874457708,False,False,,
275,1.20681,382814.0,1423.100371747212,1423.100371747212,1433.157317232334,1238.017688214988,0.1576226502051876,-2.335574050960325,False,False,,
276,1.2111984,377420.0,1403.0483271375465,1414.6579925650558,1424.7489981464826,1238.017688214988,0.1508308901472398,-1.8391540323185855,False,False,,
277,1.2155868,380543.0,1414.6579925650558,1403.0483271375465,1413.1733754679278,1238.017688214988,0.1414807630943342,-1.722492637711758,False,False,,
278,1.2199752,375490.0,1395.8736059479554,1395.8736059479554,1406.032679688776,1238.017688214988,0.1357129167645716,-0.9691368249418116,False,False,,
279,1.2243636,374329.0,1391.5576208178438,1392.449814126394,1402.6428959479697,1238.017688214988,0.1329748430091847,-0.3909489531944796,False,False,,
280,1.2287519999999998,374569.0,1392.449814126394,1391.5576208178438,1401.784693399316,1238.017688214988,0.1322816359921742,-1.366008071267817,False,False,,
281,1.2331404,368692.0,1370.6022304832711,1377.5390334572492,1387.8000794865818,1238.017688214988,0.1209856633692809,-1.9223063248260743,False,False,,
282,1.2375288,370558.0,1377.5390334572492,1370.6022304832711,1380.8972326572457,1238.017688214988,0.1154099378404405,-2.342780996232504,False,False,,
283,1.2419171999999998,363541.0,1351.453531598513,1352.014869888476,1362.343810912685,1238.017688214988,0.1004235431215481,-1.7529608718019798,False,False,,
284,1.2463056,363692.0,1352.014869888476,1351.4869888475837,1361.84985143643,1238.017688214988,0.1000245508608097,-0.0423396127166117,False,False,,
285,1.250694,363550.0,1351.4869888475837,1351.4869888475837,1361.8837557242734,1238.017688214988,0.100051936808657,-1.5918264096056944,False,False,,
286,1.2550824,358879.0,1334.1226765799256,1334.1226765799256,1344.5533304764638,1238.017688214988,0.0860534088289823,-1.714310297096544,False,False,,
287,1.2594708,358521.0,1332.7918215613383,1332.7918215613383,1343.256345218525,1238.017688214988,0.0850057781930995,-1.1918887691201956,False,False,,
288,1.2638592,355377.0,1321.104089219331,1321.104089219331,1331.6024653867566,1238.017688214988,0.0755924394801678,-1.0865174779781217,False,False,,
289,1.2682476,355327.0,1320.918215613383,1320.918215613383,1331.4504270494242,1238.017688214988,0.075469631592381,-0.2489989249347051,False,False,,
290,1.272636,354631.0,1318.3308550185873,1318.3308550185873,1328.896884490402,1238.017688214988,0.073407025715801,-1.243217020538725,False,False,,
291,1.2770244,351675.0,1307.3420074349442,1307.3420074349442,1317.9418377184672,1238.017688214988,0.0645581644465165,-2.1129016553016973,False,False,,
292,1.2814128,348437.0,1295.3048327137546,1295.3048327137546,1305.9384465936932,1238.017688214988,0.0548625104675488,-1.4693679088995752,False,False,,
293,1.2858012,347362.0,1291.3085501858736,1291.3085501858736,1301.975930455703,1238.017688214988,0.0516618161836865,-1.299677130741088,False,False,,
294,1.2901896,344620.0,1281.1152416356877,1281.1152416356877,1291.8163710976469,1238.017688214988,0.0434555042264603,-1.2380978155727158,False,False,,
295,1.294578,343725.0,1277.7881040892194,1277.7881040892194,1288.5229655543062,1238.017688214988,0.0407952792759677,-0.6027750616442678,False,False,,
296,1.2989664,342840.0,1274.4981412639406,1274.4981412639406,1285.266717551908,1238.017688214988,0.0381650680654209,-1.9989898909505623,False,False,,
