time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
0.8206308,187,39.0,253.0,16.146,104.742,214.0,88.59599999999999,214.0,88.59599999999999,False,2955.32,355.68,579699.8,,,0.75,False,False,False
0.8250192,188,39.0,253.0,16.146,104.742,214.0,88.59599999999999,214.0,88.59599999999999,False,2945.12,359.52,577938.0,,,0.75,False,False,False
0.8294075999999999,189,39.0,253.0,16.146,104.742,214.0,88.59599999999999,214.0,88.59599999999999,False,2936.84,352.6,575827.8,,,0.75,False,False,False
0.833796,190,39.0,253.0,16.146,104.742,214.0,88.59599999999999,214.0,88.59599999999999,False,2951.44,353.2,574887.8,,,0.75,False,False,False
0.8381843999999999,191,39.0,253.0,16.146,104.742,214.0,88.59599999999999,214.0,88.59599999999999,False,2930.48,353.40000000000003,573975.4,,,0.75,False,False,False
0.8425727999999999,192,40.0,252.0,16.56,104.328,212.0,87.768,213.0,88.182,True,2944.88,367.04,572252.2,,,0.75,False,False,False
0.8469612,193,39.0,252.0,16.146,104.328,213.0,88.182,213.0,88.182,False,2942.76,382.08,571249.8,,,0.75,False,False,False
0.8513495999999999,194,39.0,252.0,16.146,104.328,213.0,88.182,212.0,87.768,True,2917.5600000000004,391.08,570349.2,,,0.75,False,False,False
0.855738,195,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2905.32,377.84,567879.3999999999,,,0.75,False,False,False
0.8601264,196,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2907.08,370.56,565697.0,,,0.75,False,False,False
0.8645147999999999,197,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2903.88,367.44000000000005,564590.4,,,0.75,False,False,False
0.8689032,198,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2873.8,367.04,562416.4,,,0.75,False,False,False
0.8732916,199,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2878.72,358.24,559929.8,,,0.75,False,False,False
0.8776799999999999,200,41.0,251.0,16.974,103.914,210.0,86.94,210.0,86.94,False,2865.2799999999997,371.0,558789.8,,,0.75,False,False,False
0.8820684,201,41.0,251.0,16.974,103.914,210.0,86.94,210.0,86.94,False,2882.1600000000003,370.48,556903.3999999999,,,0.75,False,False,False
0.8864567999999999,202,41.0,251.0,16.974,103.914,210.0,86.94,210.0,86.94,False,2859.56,367.68,554599.0,,,0.75,False,False,False
0.8908452,203,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2827.24,362.84,552903.0,,,0.75,False,False,False
0.8952336,204,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2829.96,360.52,551795.8,,,0.75,False,False,False
0.8996219999999999,205,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2827.1200000000003,378.08,550397.6000000001,,,0.75,False,False,False
0.9040104,206,39.0,251.0,16.146,103.914,212.0,87.768,212.0,87.768,False,2800.24,385.32,549218.4,,,0.75,False,False,False
0.9083988,207,39.0,250.0,16.146,103.5,211.0,87.354,211.0,87.354,False,2826.6800000000003,379.0,547320.0,,,0.75,False,False,False
0.9127872,208,39.0,250.0,16.146,103.5,211.0,87.354,211.0,87.354,False,2804.5600000000004,372.88,544985.8,,,0.75,False,False,False
0.9171756,209,39.0,250.0,16.146,103.5,211.0,87.354,211.0,87.354,False,2799.12,369.16,543229.4,,,0.75,False,False,False
0.921564,210,41.0,250.0,16.974,103.5,209.0,86.526,210.0,86.94,True,2793.24,373.44000000000005,541057.0,,,0.75,False,False,False
0.9259524,211,41.0,250.0,16.974,103.5,209.0,86.526,210.0,86.94,True,2784.5200000000004,357.08,538771.8,,,0.75,False,False,False
0.9303408,212,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2777.2800000000007,364.7999999999999,536580.2,,,0.75,False,False,False
0.9347292,213,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2755.48,375.28,534762.2000000001,,,0.75,False,False,False
0.9391176,214,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2752.2,374.72,531527.4,,,0.75,False,False,False
0.943506,215,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2727.6800000000003,380.36,528682.2,,,0.75,False,False,False
0.9478944,216,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2732.0800000000004,376.0,526534.6,,,0.75,False,False,False
0.9522828,217,40.0,251.0,16.56,103.914,211.0,87.354,211.0,87.354,False,2703.76,372.68,523783.2,,,0.75,False,False,False
0.9566712,218,40.0,251.0,16.56,103.914,211.0,87.354,211.0,87.354,False,2704.7600000000007,372.04,521374.6,,,0.75,False,False,False
0.9610596,219,40.0,251.0,16.56,103.914,211.0,87.354,211.0,87.354,False,2697.76,379.2000000000001,519956.4,,,0.75,False,False,False
0.965448,220,40.0,250.0,16.56,103.5,210.0,86.94,211.0,87.354,True,2715.7999999999997,375.4,518197.2,,,0.75,False,False,False
0.9698364,221,40.0,251.0,16.56,103.914,211.0,87.354,211.0,87.354,False,2670.8,363.88,516660.8,,,0.75,False,False,False
0.9742248,222,40.0,251.0,16.56,103.914,211.0,87.354,210.0,86.94,True,2670.96,371.48,514939.1999999999,,,0.75,False,False,False
0.9786132,223,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2642.1200000000003,378.4,513018.4,,,0.75,False,False,False
0.9830016,224,41.0,250.0,16.974,103.5,209.0,86.526,210.0,86.94,True,2631.96,373.32,510958.8,,,0.75,False,False,False
0.98739,225,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2618.6000000000004,382.04,508256.20000000007,,,0.75,False,False,False
0.9917784,226,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2613.0,374.16,505645.6,,,0.75,False,False,False
0.9961668,227,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2592.2799999999997,356.4,503001.4,,,0.75,False,False,False
1.0005552,228,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2573.8,355.08,500085.8000000001,,,0.75,False,False,False
1.0049436,229,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,2566.44,359.84000000000003,497753.0,,,0.75,False,False,False
1.009332,230,40.0,246.0,16.56,101.844,206.0,85.28399999999999,206.0,85.28399999999999,False,2556.6400000000003,356.71999999999997,495868.8,,,0.75,False,False,False
1.0137204,231,41.0,247.0,16.974,102.258,206.0,85.28399999999999,206.0,85.28399999999999,False,2527.48,366.92,492434.2,,,0.75,False,False,False
1.0181088,232,41.0,247.0,16.974,102.258,206.0,85.28399999999999,206.0,85.28399999999999,False,2533.44,374.64,489783.8000000001,,,0.75,False,False,False
1.0224972,233,41.0,247.0,16.974,102.258,206.0,85.28399999999999,206.0,85.28399999999999,False,2529.0,370.68,487713.1999999999,,,0.75,False,False,False
1.0268856,234,41.0,247.0,16.974,102.258,206.0,85.28399999999999,206.0,85.28399999999999,False,2492.08,372.08,484478.6000000001,,,0.75,False,False,False
1.031274,235,41.0,247.0,16.974,102.258,206.0,85.28399999999999,206.0,85.28399999999999,False,2475.48,379.64,481709.4,,,0.75,False,False,False
1.0356624,236,41.0,247.0,16.974,102.258,206.0,85.28399999999999,206.0,85.28399999999999,False,2482.28,379.6,480057.6,,,0.75,False,False,False
1.0400508,237,41.0,246.0,16.974,101.844,205.0,84.86999999999999,205.0,84.86999999999999,False,2474.72,379.96,477399.8000000001,,,0.75,False,False,False
1.0444392,238,41.0,246.0,16.974,101.844,205.0,84.86999999999999,205.0,84.86999999999999,False,2463.12,380.56,474663.8000000001,,,0.75,False,False,False
1.0488276,239,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2461.5600000000004,387.4,472871.0,,,0.75,False,False,False
1.053216,240,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2460.0,392.84,470756.2,,,0.75,False,False,False
1.0576044,241,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2458.32,374.4,468115.6,,,0.75,False,False,False
1.0619927999999998,242,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2444.6,368.88,466205.6,,,0.75,False,False,False
1.0663812,243,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2425.92,381.6,463807.8000000001,,,0.75,False,False,False
1.0707696,244,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2383.84,379.96,460994.1999999999,,,0.75,False,False,False
1.0751579999999998,245,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2382.92,365.96,458457.0,,,0.75,False,False,False
1.0795464,246,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2365.3199999999997,372.88,456065.8000000001,,,0.75,False,False,False
1.0839348,247,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2357.24,363.92,453589.2,,,0.75,False,False,False
1.0883232,248,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2355.48,364.08,451621.8,,,0.75,False,False,False
1.0927116,249,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2357.48,358.6,449651.4,,,0.75,False,False,False
1.0971,250,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2342.7999999999997,346.8,446611.0,,,0.75,False,False,False
1.1014884,251,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2311.24,349.15999999999997,443046.0,,,0.75,False,False,False
1.1058768,252,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2301.52,359.24,439773.0,,,0.75,False,False,False
1.1102652,253,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2288.8000000000006,355.2,436290.4,,,0.75,False,False,False
1.1146536,254,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2258.04,361.28,432627.1999999999,,,0.75,False,False,False
1.119042,255,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2230.4800000000005,362.32,429748.0,,,0.75,False,False,False
1.1234304,256,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2231.3599999999997,359.44,428110.4,,,0.75,False,False,False
1.1278188,257,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2221.0800000000004,351.56,425586.2,,,0.75,False,False,False
1.1322072,258,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2205.3999999999996,344.16,423104.8,,,0.75,False,False,False
1.1365956,259,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2173.6800000000003,336.28000000000003,421066.2,,,0.75,False,False,False
1.140984,260,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2148.6,333.36,418296.4,,,0.75,False,False,False
1.1453723999999998,261,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2135.24,329.44,415948.0,,,0.75,False,False,False
1.1497608,262,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2112.96,325.88,413854.4,,,0.75,False,False,False
1.1541492,263,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,2116.8,325.96,412057.8000000001,,,0.75,False,False,False
1.1585375999999998,264,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2093.88,323.56,408800.8,,,0.75,False,False,False
1.162926,265,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2110.2799999999997,319.96000000000004,407668.6,,,0.75,False,False,False
1.1673144,266,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2088.28,320.6,404935.8000000001,,,0.75,False,False,False
1.1717028,267,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2065.68,313.2,402297.79999999993,,,0.75,False,False,False
1.1760912,268,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2061.04,310.88,399575.4,,,0.75,False,False,False
1.1804796,269,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2058.64,303.68,397609.6,,,0.75,False,False,False
1.184868,270,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2045.04,305.52000000000004,394840.0,,,0.75,False,False,False
1.1892564,271,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2047.84,299.24,392476.0,,,0.75,False,False,False
1.1936448,272,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2043.04,299.68,390743.6,,,0.75,False,False,False
1.1980332,273,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2024.16,293.6,388208.4,,,0.75,False,False,False
1.2024216,274,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2026.7200000000005,292.04,385497.2,,,0.75,False,False,False
1.20681,275,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,2011.16,284.96,383284.6,,,0.75,False,False,False
1.2111984,276,42.0,246.0,17.387999999999998,101.844,204.0,84.45599999999999,204.0,84.45599999999999,False,2003.08,277.64,380905.0,,,0.75,False,False,False
1.2155868,277,42.0,246.0,17.387999999999998,101.844,204.0,84.45599999999999,204.0,84.45599999999999,False,1989.24,272.96,378119.20000000007,,,0.75,False,False,False
1.2199752,278,42.0,246.0,17.387999999999998,101.844,204.0,84.45599999999999,204.0,84.45599999999999,False,1954.4000000000003,270.56,376470.2,,,0.75,False,False,False
1.2243636,279,42.0,246.0,17.387999999999998,101.844,204.0,84.45599999999999,204.0,84.45599999999999,False,1938.12,262.48,374724.6,,,0.75,False,False,False
1.2287519999999998,280,42.0,246.0,17.387999999999998,101.844,204.0,84.45599999999999,204.0,84.45599999999999,False,1928.32,257.71999999999997,372727.6,,,0.75,False,False,False
1.2331404,281,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,1917.24,255.6,370337.79999999993,,,0.75,False,False,False
1.2375288,282,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,1909.28,257.76,368210.4,,,0.75,False,False,False
1.2419171999999998,283,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,1906.52,257.40000000000003,366006.6,,,0.75,False,False,False
1.2463056,284,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,1877.76,248.04,364044.0,,,0.75,False,False,False
1.250694,285,42.0,245.0,17.387999999999998,101.43,203.0,84.042,203.0,84.042,False,1847.9600000000005,249.96,361636.6,,,0.75,False,False,False
1.2550824,286,42.0,244.0,17.387999999999998,101.016,202.0,83.628,203.0,84.042,True,1834.08,243.68,360003.80000000005,,,0.75,False,False,False
1.2594708,287,42.0,244.0,17.387999999999998,101.016,202.0,83.628,203.0,84.042,True,1845.4,250.88,358330.80000000005,,,0.75,False,False,False
1.2638592,288,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1816.44,240.44,356547.0,,,0.75,False,False,False
1.2682476,289,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1808.44,242.28,355106.20000000007,,,0.75,False,False,False
1.272636,290,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1796.6,243.84,353089.4,,,0.75,False,False,False
1.2770244,291,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1778.6,236.2,351486.4,,,0.75,False,False,False
1.2814128,292,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1762.0800000000002,234.0,349345.0,,,0.75,False,False,False
1.2858012,293,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1756.0800000000002,231.72,347163.8,,,0.75,False,False,False
1.2901896,294,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,1747.7200000000005,238.8,345396.8,,,0.75,False,False,False
1.294578,295,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,1727.8,234.88,343215.4,,,0.75,False,False,False
1.2989664,296,41.0,245.0,16.974,101.43,204.0,84.45599999999999,204.0,84.45599999999999,False,1734.2400000000002,230.84,341315.8,,,0.75,False,False,False
1.3033548,297,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1724.4,236.84,339703.80000000005,,,0.75,False,False,False
1.3077432,298,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1717.12,229.16,337207.0,,,0.75,False,False,False
1.3121315999999998,299,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1706.2800000000002,229.32,334746.6,,,0.75,False,False,False
1.31652,300,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1695.08,234.92,333048.2,,,0.75,False,False,False
1.3209084,301,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1664.4,232.84,330558.8,,,0.75,False,False,False
1.3252967999999998,302,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1665.64,227.84,328215.4,,,0.75,False,False,False
1.3296852,303,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1672.76,238.08,326607.0,,,0.75,False,False,False
1.3340736,304,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1650.16,235.44,325097.80000000005,,,0.75,False,False,False
1.3384619999999998,305,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1642.72,234.68,323462.2,,,0.75,False,False,False
1.3428504,306,39.0,246.0,16.146,101.844,207.0,85.698,207.0,85.698,False,1630.28,246.00000000000003,321740.39999999997,,,0.75,False,False,False
1.3472388,307,38.0,246.0,15.732,101.844,208.0,86.112,207.0,85.698,True,1625.6799999999998,253.96000000000004,319719.2,,,0.75,False,False,False
1.3516272,308,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1619.0800000000002,255.52000000000004,318457.6,,,0.75,False,False,False
1.3560156,309,38.0,245.0,15.732,101.43,207.0,85.698,208.0,86.112,True,1627.6,258.4,317260.2,,,0.75,False,False,False
1.360404,310,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1613.84,257.24,315624.79999999993,,,0.75,False,False,False
1.3647924,311,38.0,245.0,15.732,101.43,207.0,85.698,208.0,86.112,True,1616.0,248.52,314579.4,,,0.75,False,False,False
1.3691808,312,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1603.72,248.96,314049.20000000007,,,0.75,False,False,False
1.3735692,313,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1600.12,253.24,312864.19999999995,,,0.75,False,False,False
1.3779576,314,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1578.32,255.24,311268.2,,,0.75,False,False,False
1.382346,315,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1584.0,260.36,310333.4,,,0.75,False,False,False
1.3867344,316,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1573.6,261.24,309947.4,,,0.75,False,False,False
1.3911228,317,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1583.2,273.16,308901.4,,,0.75,False,False,False
1.3955111999999998,318,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1565.44,275.48,308235.6,,,0.75,False,False,False
1.3998996,319,37.0,246.0,15.318,101.844,209.0,86.526,209.0,86.526,False,1564.32,277.12,307880.4,,,0.75,False,False,False
1.404288,320,37.0,246.0,15.318,101.844,209.0,86.526,209.0,86.526,False,1556.68,279.16,307150.4,,,0.75,False,False,False
1.4086763999999998,321,37.0,246.0,15.318,101.844,209.0,86.526,209.0,86.526,False,1551.72,282.32,306368.0,,,0.75,False,False,False
1.4130648,322,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1528.72,294.88,305990.6,,,0.75,False,False,False
1.4174532,323,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1542.88,288.72,304944.4,,,0.75,False,False,False
1.4218415999999998,324,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1545.52,274.68,303778.2,,,0.75,False,False,False
1.42623,325,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1530.96,275.24,302829.8,,,0.75,False,False,False
1.4306184,326,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1533.48,266.84000000000003,300946.19999999995,,,0.75,False,False,False
1.4350068,327,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1529.64,267.24,299283.80000000005,,,0.75,False,False,False
1.4393952,328,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1536.6,257.92,297813.19999999995,,,0.75,False,False,False
1.4437836,329,37.0,247.0,15.318,102.258,210.0,86.94,210.0,86.94,False,1538.64,267.40000000000003,296011.6,,,0.75,False,False,False
