time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1373,3.7191824,159980.0,999.875,1002.53125,1002.5756163266992,976.0755582703111,0.02714959700799,1.3285788392999924,False,False,,
1374,3.7218912,158753.0,992.20625,1008.34375,1008.3883708306948,976.0755582703111,0.0331048270665076,1.5035041785903704,False,False,,
1375,3.7246,162961.0,1018.50625,1010.48125,1010.5261267940645,976.0755582703111,0.0352949812459217,0.5745122721321767,False,False,,
1376,3.7273088,159470.0,996.6875,1011.38125,1011.426384225176,976.0755582703111,0.0362173047520106,0.309761796989636,False,False,,
1377,3.7300176,161677.0,1010.48125,1012.11875,1012.164143132446,976.0755582703111,0.0369731467572928,0.2577576899247882,False,False,,
1378,3.7327264,162268.0,1014.175,1012.74375,1012.789403524339,976.0755582703111,0.0376137328129472,0.1513850705998756,False,False,,
1379,3.7354352,164073.0,1025.45625,1012.91875,1012.964665409368,976.0755582703111,0.0377932905157746,0.2707599861322256,False,False,,
1380,3.738144,162067.0,1012.91875,1014.175,1014.221178796095,976.0755582703111,0.0390806021138169,0.4728696023674699,False,False,,
1381,3.7408528,162701.0,1016.88125,1015.41875,1015.4651936931313,976.0755582703111,0.0403551088735606,0.5118736754568101,False,False,,
1382,3.7435616,161821.0,1011.38125,1016.88125,1016.9279601091364,976.0755582703111,0.0418537289379719,0.2766713259789375,False,False,,
1383,3.7462704,162467.0,1015.41875,1016.88125,1016.9282280528214,976.0755582703111,0.0418540034491843,0.0001016310771619,False,False,,
1384,3.7489792,161939.0,1012.11875,1016.88125,1016.9284975329456,976.0755582703111,0.0418542795344955,0.9302765980973842,False,False,,
1385,3.751688,163488.0,1021.8,1021.8,1021.8475185583196,976.0755582703111,0.0468938699470358,0.943278350953797,False,False,,
1386,3.7543968,163604.0,1022.525,1021.86875,1021.916541137804,976.0755582703111,0.0469645843286219,0.0131045561795808,False,False,,
1387,3.7571056,163499.0,1021.86875,1021.86875,1021.9168152803104,976.0755582703111,0.0469648651905943,0.1242060284741661,False,False,,
1388,3.7598144,164031.0,1025.19375,1022.525,1022.5733409948016,976.0755582703111,0.0476374829084834,0.6288882792058885,False,False,,
1389,3.7625232,164055.0,1025.34375,1025.19375,1025.242368290291,976.0755582703111,0.0503719303320204,0.5331530146805825,False,False,,
1390,3.765232,164342.0,1027.1375,1025.34375,1025.392647175846,976.0755582703111,0.0505258926808173,0.0284719633144998,False,False,,
1391,3.7679408,162689.0,1016.80625,1025.34375,1025.3929276605822,976.0755582703111,0.050526180040473,0.2967693744897648,False,False,,
1392,3.7706496,164703.0,1029.39375,1026.9125,1026.961959753671,976.0755582703111,0.0521336704440532,0.339319257515088,False,False,,
1393,3.7733584,164306.0,1026.9125,1027.1375,1027.1872434643346,976.0755582703111,0.0523644760499869,0.3558668105525093,False,False,,
1394,3.7760672,164607.0,1028.79375,1028.79375,1028.8437788018484,976.0755582703111,0.0540616144769027,0.4267828825787632,False,False,,
1395,3.778776,166623.0,1041.39375,1029.39375,1029.444065775541,976.0755582703111,0.0546766149946458,0.6466214135630874,False,False,,
1396,3.7814848,165531.0,1034.56875,1032.2125,1032.263104394795,976.0755582703111,0.0575647506470224,0.8806430390984623,False,False,,
1397,3.7841936,166635.0,1041.46875,1034.05,1034.1008946690458,976.0755582703111,0.0594475867232659,0.4456955430735938,False,False,,
1398,3.7869024,163832.0,1023.95,1034.56875,1034.6199366077835,976.0755582703111,0.0599793508211781,0.1951282335489619,False,False,,
1399,3.7896112,166048.0,1037.8,1035.08125,1035.1327302205532,976.0755582703111,0.0605047134413408,0.4090571576441473,False,False,,
1400,3.79232,165448.0,1034.05,1036.73125,1036.7830255169538,976.0755582703111,0.0621954588784307,0.5142490544387748,False,False,,
1401,3.7950288,165154.0,1032.2125,1037.8,1037.8520725066392,976.0755582703111,0.0632907091186681,0.4256053779997746,False,False,,
1402,3.7977376,165613.0,1035.08125,1038.98125,1039.0336211993194,976.0755582703111,0.0645012185742825,0.2234969773049044,False,False,,
1403,3.8004464,166272.0,1039.2,1038.98125,1039.0339216047596,976.0755582703111,0.0645015263429154,0.0083874135710519,False,False,,
1404,3.8031552,167352.0,1045.95,1039.025,1039.0779737327812,976.0755582703111,0.064546658226045,0.0083880669463187,False,False,,
1405,3.805864,166244.0,1039.025,1039.025,1039.0782775932612,976.0755582703111,0.0645469695344037,0.0332091333047728,False,False,,
1406,3.8085728,165877.0,1036.73125,1039.2,1039.2535831961343,976.0755582703111,0.064726572026637,0.5438010699194074,False,False,,
1407,3.8112816,166237.0,1038.98125,1041.9,1041.9538905513923,976.0755582703111,0.0674930662107993,0.7400011599932306,False,False,,
1408,3.8139904,168021.0,1050.13125,1043.1125,1043.1666996690828,976.0755582703111,0.0687356023110165,0.2814152197316204,False,False,,
1409,3.8166992,166704.0,1041.9,1043.3875,1043.4420105593124,976.0755582703111,0.0690176613052171,0.1431307548804561,False,False,,
1410,3.819408,166942.0,1043.3875,1043.86875,1043.923573232245,976.0755582703111,0.0695110274886568,0.3026912047238461,False,False,,
1411,3.8221168,168621.0,1053.88125,1044.9875,1045.042637698103,976.0755582703111,0.0706575211759291,0.2116837175797368,False,False,,
1412,3.8248256,166898.0,1043.1125,1044.9875,1045.0429539671668,976.0755582703111,0.0706578451970169,0.0001199609003261,False,False,,
1413,3.8275344,167019.0,1043.86875,1044.9875,1045.0432720497774,976.0755582703111,0.0706581710761027,0.9728443060039568,False,False,,
1414,3.8302432,168063.0,1050.39375,1050.13125,1050.1873419563333,976.0755582703111,0.0759283265092247,0.9728449978266642,False,False,,
1415,3.832952,167198.0,1044.9875,1050.13125,1050.1876636972934,976.0755582703111,0.0759286561363292,0.0497628548645074,False,False,,
1416,3.8356608,170879.0,1067.99375,1050.39375,1050.4504872831772,976.0755582703111,0.0761979217517387,0.0497635546441124,False,False,,
1417,3.8383696,168814.0,1055.0875,1050.39375,1050.4508127245626,976.0755582703111,0.0761982551699692,0.5603555341611077,False,False,,
1418,3.8410784,169547.0,1059.66875,1053.35625,1053.4136400320906,976.0755582703111,0.0792337038936094,0.5343539085031193,False,False,,
1419,3.8437872,169289.0,1058.05625,1053.21875,1053.2764692164612,976.0755582703111,0.0790931709046751,-0.025877473808114,False,False,,
1420,3.846496,167013.0,1043.83125,1053.21875,1053.276800288437,976.0755582703111,0.0790935100915065,0.026127909132688,False,False,,
1421,3.8492048,168950.0,1055.9375,1053.35625,1053.4146332588416,976.0755582703111,0.0792347214651924,0.0261286292070757,False,False,,
1422,3.8519136,167440.0,1046.5,1053.35625,1053.414968138561,976.0755582703111,0.0792350645530988,0.3275200369980577,False,False,,
1423,3.8546224,168851.0,1055.31875,1055.0875,1055.1465549385443,976.0755582703111,0.0810090940176328,0.0001277482806969,False,False,,
1424,3.8573312,166974.0,1043.5875,1053.35625,1053.4156436698013,976.0755582703111,0.0792357566421837,-0.3272645362601842,False,False,,
1425,3.86004,168537.0,1053.35625,1053.35625,1053.4159843434072,976.0755582703111,0.0792361056659893,-0.0258731159395608,False,False,,
1426,3.8627488,168515.0,1053.21875,1053.21875,1053.2788269704995,976.0755582703111,0.0790955864492695,-0.1759767546508825,False,False,,
1427,3.8654576,168365.0,1052.28125,1052.425,1052.4854215622804,976.0755582703111,0.0782827339999926,0.000130703710667,False,False,,
1428,3.8681664,169824.0,1061.4,1053.21875,1053.279518130015,976.0755582703111,0.0790962945496921,0.1502358328593214,False,False,,
1429,3.8708752,168100.0,1050.625,1053.21875,1053.2798666850342,976.0755582703111,0.0790966516480912,0.0261345404535546,False,False,,
1430,3.873584,169000.0,1056.25,1053.35625,1053.4177172387335,976.0755582703111,0.0792378810360533,0.0261352985531395,False,False,,
1431,3.8762928,168388.0,1052.425,1053.35625,1053.4180698025734,976.0755582703111,0.0792382422415326,0.5166346244852438,False,False,,
1432,3.8790016,172046.0,1075.2875,1056.0875,1056.1496743880807,976.0755582703111,0.0820368007776647,0.5473654217873722,False,False,,
1433,3.8817104,168026.0,1050.1625,1056.25,1056.312531006848,976.0755582703111,0.0822036491506083,0.4102629800770909,False,False,,
1434,3.8844192,167821.0,1048.88125,1058.25625,1058.3191396705342,976.0755582703111,0.0842594414985307,0.8794876827122433,False,False,,
1435,3.887128,170585.0,1066.15625,1060.9,1060.9632503908658,976.0755582703111,0.0869683616204699,0.5000907787526678,False,False,,
1436,3.8898368,168974.0,1056.0875,1060.9,1060.963613179635,976.0755582703111,0.0869687333015006,0.0734169092914918,False,False,,
1437,3.8925456,169321.0,1058.25625,1061.2875,1061.3514780487037,976.0755582703111,0.0873661050682476,0.4729080946338548,False,False,,
1438,3.8952544,170796.0,1067.475,1063.4,1063.4643450100002,976.0755582703111,0.0895307601949886,0.5485520401753732,False,False,,
1439,3.8979632,170270.0,1064.1875,1064.1875,1064.2522140755216,976.0755582703111,0.0903379406011014,0.1490624420235562,False,False,,
1440,3.900672,169744.0,1060.9,1064.1875,1064.252585257334,976.0755582703111,0.0903383208808956,0.3168964881425111,False,False,,
1441,3.9033808,169806.0,1061.2875,1065.8625,1065.927958567573,976.0755582703111,0.0920547590152625,0.3168972954549325,False,False,,
1442,3.9060896,170769.0,1067.30625,1065.8625,1065.9283340184425,976.0755582703111,0.0920551436687523,0.0001424085674912,False,False,,
1443,3.9087984,171986.0,1074.9125,1065.8625,1065.9287116222183,976.0755582703111,0.0920555305279178,0.0769683013735473,False,False,,
1444,3.9115072,170144.0,1063.4,1066.26875,1066.335341391245,976.0755582703111,0.0924721271382737,0.2731685480478063,False,False,,
1445,3.914216,170538.0,1065.8625,1067.30625,1067.373223337939,976.0755582703111,0.0935354484538214,0.1963442978286167,False,False,,
1446,3.9169248,170603.0,1066.26875,1067.30625,1067.3736074747867,976.0755582703111,0.0935358420061898,0.4031818721927607,False,False,,
1447,3.9196336,171130.0,1069.5625,1069.4375,1069.5052438143475,976.0755582703111,0.095719726564613,0.4031827076820669,False,False,,
1448,3.9223424,171993.0,1074.95625,1069.4375,1069.505632369252,976.0755582703111,0.0957201246433285,0.0001473789296468,False,False,,
1449,3.9250512,170404.0,1065.025,1069.4375,1069.5060231522034,976.0755582703111,0.0957205250047023,0.0237867090153471,False,False,,
1450,3.92776,171684.0,1073.025,1069.5625,1069.6314161759774,976.0755582703111,0.0958489915180901,0.0001490739725156,False,False,,
1451,3.9304688,171573.0,1072.33125,1069.4375,1069.5068114534238,976.0755582703111,0.0957213326278558,0.0001499287907691,False,False,,
1452,3.9331776,171110.0,1069.4375,1069.5625,1069.6322089974656,976.0755582703111,0.0958498037723069,0.0237892734978935,False,False,,
1453,3.9358864,171647.0,1072.79375,1069.5625,1069.6326088210994,976.0755582703111,0.095850213395958,0.0001516531602554,False,False,,
1454,3.9385952,171977.0,1074.85625,1069.5625,1069.633010937397,976.0755582703111,0.0958506253684679,0.1065257052106467,False,False,,
1455,3.941304,168822.0,1055.1375,1070.125,1070.1959153595053,976.0755582703111,0.096427327056507,0.1065265798048713,False,False,,
1456,3.9440128,170732.0,1067.075,1070.125,1070.1963221006458,976.0755582703111,0.0964277437672187,0.4173735369964575,False,False,,
1457,3.9467216,171759.0,1073.49375,1072.33125,1072.4029811741163,976.0755582703111,0.0986884899305392,0.0001551616245336,False,False,,
1458,3.9494304,170794.0,1067.4625,1070.125,1070.1971425932911,976.0755582703111,0.0964285843708365,-0.417063208674481,False,False,,
1459,3.9521392,171842.0,1074.0125,1070.125,1070.197556371621,976.0755582703111,0.0964290082912247,0.5048386006563064,False,False,,
1460,3.954848,171121.0,1069.50625,1072.79375,1072.8667225226336,976.0755582703111,0.0991635979737516,0.6372150165438306,False,False,,
1461,3.9575568,171054.0,1069.0875,1073.49375,1073.5671410599343,976.0755582703111,0.0998811843648522,-0.5045229032210798,False,False,,
1462,3.9602656,171220.0,1070.125,1070.125,1070.1988119972066,976.0755582703111,0.0964302946932609,-0.394603037720735,False,False,,
1463,3.9629744,172736.0,1079.6,1071.40625,1071.480485348212,976.0755582703111,0.0977433829476956,0.5048422315735195,False,False,,
1464,3.9656832,173866.0,1086.6625,1072.79375,1072.868411126792,976.0755582703111,0.0991653279670336,0.0001614978748207,False,False,,
1465,3.968392,171072.0,1069.2,1071.40625,1071.4813393468662,976.0755582703111,0.0977442578785827,0.000162423934011,False,False,,
1466,3.9711008,171780.0,1073.625,1072.79375,1072.869270022435,976.0755582703111,0.0991662079149389,0.2625505386619693,False,False,,
1467,3.9738096,171842.0,1074.0125,1072.79375,1072.8697031675783,976.0755582703111,0.0991666516768379,0.1573602171787271,False,False,,
1468,3.9765184,172260.0,1076.625,1073.625,1073.7013887964574,976.0755582703111,0.1000187226275263,0.2306404627204941,False,False,,
1469,3.9792272,169995.0,1062.46875,1074.0125,1074.0893269233145,976.0755582703111,0.1004161694476724,0.5119393815522102,False,False,,
1470,3.981936,171425.0,1071.40625,1076.33125,1076.408517562473,976.0755582703111,0.1027922054210231,0.4386610310081664,False,False,,
1471,3.9846448,171647.0,1072.79375,1076.33125,1076.4089607283397,976.0755582703111,0.1027926594492618,-0.4383258036383459,False,False,,
1472,3.9873536,170846.0,1067.7875,1074.0125,1074.0906564354025,976.0755582703111,0.1004175315472319,-0.4253236730191823,False,False,,
1473,3.9900624,172213.0,1076.33125,1074.08125,1074.1598546982332,976.0755582703111,0.1004884259183127,0.4386639226679598,False,False,,
1474,3.9927712,173275.0,1082.96875,1076.33125,1076.4103055314874,976.0755582703111,0.1027940372146782,0.4812141706069504,False,False,,
1475,3.99548,172789.0,1079.93125,1076.625,1076.7045089499045,976.0755582703111,0.1030954518089932,0.4055719992002835,False,False,,
1476,3.9981888,172556.0,1078.475,1078.475,1078.5549649683076,976.0755582703111,0.1049912640775459,0.3500225456555093,False,False,,
1477,4.0008976,172965.0,1081.03125,1078.475,1078.5554236016062,976.0755582703111,0.1049917339523366,0.2176480215571068,False,False,,
1478,4.0036064,173405.0,1083.78125,1079.625,1079.7058848647944,976.0755582703111,0.1061703939991334,0.2176490190745674,False,False,,
1479,4.0063151999999995,171110.0,1069.4375,1079.625,1079.7063487729524,976.0755582703111,0.1061708692780748,0.0001759604292423,False,False,,
1480,4.009024,171853.0,1074.08125,1079.625,1079.706815341247,976.0755582703111,0.1061713472823549,0.0580912576381642,False,False,,
1481,4.0117328,173478.0,1084.2375,1079.93125,1080.0135345849317,976.0755582703111,0.1064855844754553,0.0001779841953108,False,True,1356.0,5.0
1482,4.0144416,174101.0,1088.13125,1079.625,1079.707756519348,976.0755582703111,0.1061723115295314,-0.057735283428645,False,False,,
1483,4.0171504,172906.0,1080.6625,1079.625,1079.708231159925,976.0755582703111,0.1061727978039523,0.0001800312372282,False,False,,
1484,4.0198592,170573.0,1066.08125,1079.625,1079.70870852218,976.0755582703111,0.1061732868667622,-0.4454043784395338,False,False,,
1485,4.022568,172740.0,1079.625,1077.26875,1077.3529386217203,976.0755582703111,0.1037597750433185,-0.4714056736730327,False,False,,
1486,4.0252768,171835.0,1073.96875,1077.13125,1077.2159214742414,976.0755582703111,0.1036193994890718,-0.0258191874571203,False,False,,
1487,4.0279856,172341.0,1077.13125,1077.13125,1077.2164070955298,976.0755582703111,0.1036198970133508,0.0001841962225981,False,False,,
1488,4.0306944,173388.0,1083.675,1077.13125,1077.2168955014615,976.0755582703111,0.1036203973905273,-0.0730940510220499,False,False,,
1489,4.0334031999999995,171950.0,1074.6875,1076.74375,1076.8298867080057,976.0755582703111,0.1032239026825337,-0.4619460667899169,False,False,,
1490,4.036112,174630.0,1091.4375,1074.6875,1074.7741307312197,976.0755582703111,0.1011177583790855,-0.438306513439187,False,False,,
1491,4.0388208,172363.0,1077.26875,1074.425,1074.5121275872557,976.0755582703111,0.1008493333153248,-0.0494523609092496,False,False,,
1492,4.0415296,171908.0,1074.425,1074.425,1074.5126272923576,976.0755582703111,0.1008498452686236,0.0001895382151353,False,False,,
1493,4.0442384,171702.0,1073.1375,1074.425,1074.5131298628628,976.0755582703111,0.1008503601575591,0.0001906250629133,False,False,,
1494,4.0469472,172279.0,1076.74375,1074.425,1074.5136353152016,976.0755582703111,0.1008508779989644,-0.0033540546052819,False,False,,
1495,4.049656,171905.0,1074.40625,1074.40625,1074.495393665899,976.0755582703111,0.1008321892313296,-0.0033529552573874,False,False,,
1496,4.0523648,171352.0,1070.95,1074.40625,1074.495904931575,976.0755582703111,0.100832713028562,0.0001939231424685,False,False,,
1497,4.0550736,171384.0,1071.15,1074.40625,1074.4964191289446,976.0755582703111,0.1008332398293462,-0.1629105112779001,False,False,,
1498,4.0577824,171026.0,1068.9125,1073.54375,1073.6344362748182,976.0755582703111,0.099950129042663,-0.1629093929097678,False,False,,
1499,4.0604911999999995,170481.0,1065.50625,1073.54375,1073.6349563861038,976.0755582703111,0.0999506619023183,-0.076627797925127,False,False,,
1500,4.0632,172550.0,1078.4375,1073.1375,1073.229229479805,976.0755582703111,0.0995349902846236,-0.1640890611472656,False,False,,
1501,4.0659088,171491.0,1071.81875,1072.675,1072.7672555730242,976.0755582703111,0.0990616930046468,-0.0872628472213286,False,False,,
