time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1513,6.669909200000001,655962.0,1993.80547112462,1994.887537993921,2139.57811705883,1991.7299871330856,0.0742310106695527,-0.0291934852780961,False,False,,
1514,6.674317600000001,656171.0,1994.440729483283,1994.440729483283,2139.1865114071634,1991.7299871330856,0.0740343948359827,-0.0553337251796239,False,False,,
1515,6.678726000000001,653033.0,1984.90273556231,1993.80547112462,2138.60641894381,1991.7299871330856,0.0737431442813889,-0.0937630883251348,False,False,,
1516,6.683134400000001,658238.0,2000.723404255319,1992.6838905775076,2137.5399673530947,1991.7299871330856,0.0732077044388377,-0.2452177911834976,False,False,,
1517,6.687542800000001,654509.0,1989.38905775076,1989.38905775076,2134.3002265685654,1991.7299871330856,0.0715811080600823,-0.4368285087864745,False,False,,
1518,6.691951200000001,656376.0,1995.063829787234,1984.90273556231,2129.8689595328747,1991.7299871330856,0.0693562748425691,-0.4870277306998867,False,False,,
1519,6.696359600000001,651659.0,1980.726443768997,1980.726443768997,2125.747686027561,1991.7299871330856,0.0672870819640476,-0.4859934101546317,False,False,,
1520,6.700768000000001,649473.0,1974.082066869301,1976.258358662614,2121.3345823691034,1991.7299871330856,0.0650713681439178,-0.3721068305508455,False,False,,
1521,6.705176400000001,648061.0,1969.790273556231,1974.082066869301,2119.213235208308,1991.7299871330856,0.0640062904604469,-0.2819330688532711,False,False,,
1522,6.709584800000001,650189.0,1976.258358662614,1971.1975683890576,2116.383644569828,1991.7299871330856,0.0625856206624523,-0.1843165941976536,False,False,,
1523,6.713993200000001,648372.0,1970.7355623100304,1970.7355623100304,2115.976509566444,1991.7299871330856,0.062381207912725,-0.0738917318257339,False,False,,
1524,6.718401600000001,648524.0,1971.1975683890576,1969.790273556231,2115.0860551467854,1991.7299871330856,0.0619341320412912,-0.1014166338745603,False,False,,
1525,6.722810000000001,646120.0,1963.890577507599,1968.8449848024316,2114.195564010227,1991.7299871330856,0.0614870377351798,-0.3297216209257527,False,False,,
1526,6.727218400000001,647750.0,1968.8449848024316,1963.890577507599,2109.295917640322,1991.7299871330856,0.059027042453913,-0.5964517599126777,False,False,,
1527,6.731626800000001,641575.0,1950.075987841945,1958.261398176292,2103.7214625661964,1991.7299871330856,0.0562282418583817,-0.7115583125542502,False,False,,
1528,6.736035200000001,641623.0,1950.22188449848,1951.2857142857144,2096.8004662896083,1991.7299871330856,0.0527533751237847,-0.451586888029583,False,False,,
1529,6.740443600000001,644268.0,1958.261398176292,1950.22188449848,2095.7912874977073,1991.7299871330856,0.0522466905840025,-0.0626661801825267,False,False,,
1530,6.744852000000001,641973.0,1951.2857142857144,1950.075987841945,2095.700005242368,1991.7299871330856,0.0522008599463514,-0.4304786970237542,False,False,,
1531,6.749260400000001,637222.0,1936.8449848024316,1942.5531914893616,2088.231786721348,1991.7299871330856,0.0484512460080835,-0.5481815327338158,False,False,,
1532,6.753668800000001,639100.0,1942.5531914893616,1940.340425531915,2086.0735620503174,1991.7299871330856,0.0473676530085439,-0.3188463690646905,False,False,,
1533,6.758077200000001,638372.0,1940.340425531915,1936.8449848024316,2082.6326260865744,1991.7299871330856,0.0456400413413139,-0.3152157151057739,False,False,,
1534,6.762485600000001,636515.0,1934.696048632219,1934.696048632219,2080.538158185881,1991.7299871330856,0.0445884590915994,-0.3299322043171795,False,False,,
1535,6.766894000000001,635238.0,1930.8145896656536,1930.9422492401216,2076.8387905915183,1991.7299871330856,0.0427310950822902,-0.2148339788044424,False,False,,
1536,6.7713024000000015,635280.0,1930.9422492401216,1930.8145896656536,2076.7655263674224,1991.7299871330856,0.0426943108672765,-0.3183437254213688,False,False,,
1537,6.7757108000000015,632886.0,1923.665653495441,1925.243161094225,2071.2484567234083,1991.7299871330856,0.0399243221239954,-0.4009100290663756,False,False,,
1538,6.7801192000000015,633405.0,1925.243161094225,1923.665653495441,2069.72527165347,1991.7299871330856,0.0391595673230041,-0.3522769277320954,False,False,,
1539,6.784527600000001,631334.0,1918.948328267477,1918.948328267477,2065.0622325801555,1991.7299871330856,0.0368183669075671,-0.3053746864488529,False,False,,
1540,6.788936000000001,628635.0,1910.744680851064,1918.19452887538,2064.362682992867,1991.7299871330856,0.0364671397875219,-0.2818390905421486,False,False,,
1541,6.793344400000001,626685.0,1904.817629179331,1913.890577507599,2060.112945104394,1991.7299871330856,0.0343334480140751,-0.4180621306941612,False,False,,
1542,6.797752800000001,627561.0,1907.4802431610944,1910.744680851064,2057.0212256259892,1991.7299871330856,0.0327811695936176,-0.3588707550336236,False,False,,
1543,6.802161200000001,631086.0,1918.19452887538,1907.4802431610944,2053.8109288372807,1991.7299871330856,0.0311693563410946,-0.3313541663195081,False,False,,
1544,6.806569600000001,629670.0,1913.890577507599,1904.817629179331,2051.2024195041986,1991.7299871330856,0.0298596861800118,-0.4175552625009313,False,False,,
1545,6.810978000000001,622374.0,1891.7142857142856,1900.0395136778116,2046.4783724230556,1991.7299871330856,0.0274878551026764,-0.4597924401409172,False,False,,
1546,6.815386400000001,623993.0,1896.635258358663,1896.635258358663,2043.128149320237,1991.7299871330856,0.0258057881937774,-0.3516176354490459,False,False,,
1547,6.819794800000001,625113.0,1900.0395136778116,1893.756838905775,2040.303725903876,1991.7299871330856,0.0243877127344493,-0.2740791000154408,False,False,,
1548,6.824203200000001,623046.0,1893.756838905775,1891.7142857142856,2038.3151325933345,1991.7299871330856,0.0233892875847613,-0.3357019330253621,False,False,,
1549,6.828611600000001,621071.0,1887.753799392097,1887.753799392097,2034.4085700207252,1991.7299871330856,0.0214278959313513,-0.3940361239097414,False,False,,
1550,6.833020000000001,619045.0,1881.595744680851,1884.686930091185,2031.3955883622175,1991.7299871330856,0.0199151498874739,-0.2844766179281146,False,False,,
1551,6.837428400000001,620062.0,1884.686930091185,1882.650455927052,2029.4129657574904,1991.7299871330856,0.0189197224864027,-0.1297415894380891,False,False,,
1552,6.841836800000001,619277.0,1882.300911854103,1882.300911854103,2029.117237185111,1991.7299871330856,0.0187712442417161,-0.0539339030579273,False,False,,
1553,6.846245200000001,619392.0,1882.650455927052,1881.595744680851,2028.465849477736,1991.7299871330856,0.0184441980499216,-0.3635893652549165,False,False,,
1554,6.850653600000001,617141.0,1875.8085106382975,1875.8085106382975,2022.7323588904972,1991.7299871330856,0.0155655495261366,-0.3374574364817679,False,False,,
1555,6.855062000000001,613829.0,1865.741641337386,1875.562310030395,2022.539865751458,1991.7299871330856,0.0154689033239492,-0.3601358366534859,False,False,,
1556,6.859470400000001,615025.0,1869.376899696049,1869.376899696049,2016.4081269236208,1991.7299871330856,0.0123903038815302,-0.3646401744099017,False,False,,
1557,6.863878800000001,614918.0,1869.051671732523,1869.051671732523,2016.1365345283305,1991.7299871330856,0.0122539438342119,-0.2009046427480332,False,False,,
1558,6.868287200000001,617060.0,1875.562310030395,1865.741641337386,2012.8801037872188,1991.7299871330856,0.0106189678273493,-0.6912621702509526,False,False,,
1559,6.872695600000001,610126.0,1854.4863221884495,1856.80547112462,2003.9974973383164,1991.7299871330856,0.0061592235315434,-0.5823949846921511,False,False,,
1560,6.877104000000001,608708.0,1850.176291793313,1855.407294832827,2002.652848944257,1991.7299871330856,0.0054841077263156,-0.1259705409581299,False,False,,
1561,6.881512400000001,610889.0,1856.80547112462,1854.4863221884495,2001.7853683554997,1991.7299871330856,0.0050485664660237,-0.0576055400548161,False,False,,
1562,6.885920800000001,610061.0,1854.288753799392,1854.288753799392,2001.6412562039477,1991.7299871330856,0.0049762112007603,-0.090149839168577,False,False,,
1563,6.890329200000001,608771.0,1850.367781155015,1852.796352583587,2000.2022754315171,1991.7299871330856,0.0042537333640422,-0.2171992458454333,False,False,,
1564,6.894737600000001,609570.0,1852.796352583587,1850.367781155015,1997.8270886761577,1991.7299871330856,0.0030612088899903,-0.1431223894248622,False,False,,
1565,6.899146000000001,608071.0,1848.240121580547,1850.176291793313,1997.6889482414565,1991.7299871330856,0.0029918518809611,-0.1150864814460576,False,False,,
1566,6.903554400000001,610429.0,1855.407294832827,1848.240121580547,1995.8060912334156,1991.7299871330856,0.0020465144003767,-0.5337862661048443,False,False,,
1567,6.907962800000001,603528.0,1834.431610942249,1840.696048632219,1988.3152957914565,1991.7299871330856,-0.001714434870032,-0.4335733728379209,False,False,,
1568,6.912371200000001,605037.0,1839.018237082067,1840.5197568389056,1988.1922458300592,1991.7299871330856,-0.0017762153132606,-0.0894819046813614,False,False,,
1569,6.916779600000001,605589.0,1840.696048632219,1839.018237082067,1986.7439322545713,1991.7299871330856,-0.0025033789272266,-0.1959340273848023,False,False,,
1570,6.921188000000001,604364.0,1836.9726443769,1836.9726443769,1984.7515101040617,1991.7299871330856,-0.0035037264459069,-0.2551335922235615,False,False,,
1571,6.925596400000001,605531.0,1840.5197568389056,1834.431610942249,1982.26361162123,1991.7299871330856,-0.0047528407831433,-0.6579094252858623,False,False,,
1572,6.930004800000001,600528.0,1825.313069908815,1825.313069908815,1973.198169960616,1991.7299871330856,-0.0093043822667673,-0.792401517620707,False,False,,
1573,6.934413200000001,598915.0,1820.410334346505,1820.410334346505,1968.3484982159512,1991.7299871330856,-0.0117392864837015,-0.3321691402667099,False,False,,
1574,6.938821600000001,598574.0,1819.373860182371,1819.373860182371,1967.3650523380952,1991.7299871330856,-0.0122330511426708,-0.0633701887457989,False,False,,
1575,6.943230000000001,596803.0,1813.990881458967,1819.1914893617025,1967.235674296129,1991.7299871330856,-0.0122980087638354,-0.1043956803508086,False,False,,
1576,6.947638400000001,598514.0,1819.1914893617025,1817.434650455927,1965.531792685256,1991.7299871330856,-0.0131534869771878,-0.2901213014933863,False,False,,
1577,6.9520468000000015,597936.0,1817.434650455927,1813.990881458967,1962.1409455231576,1991.7299871330856,-0.0148559502548427,-0.2679702945412721,False,False,,
1578,6.9564552000000015,592799.0,1801.820668693009,1812.623100303951,1960.8260507667085,1991.7299871330856,-0.0155161274700997,-0.091080148251172,False,False,,
1579,6.9608636000000015,596242.0,1812.2857142857144,1812.2857142857144,1960.5415157344692,1991.7299871330856,-0.0156589857059437,-0.6091314238551211,False,False,,
1580,6.9652720000000015,596353.0,1812.623100303951,1801.820668693009,1950.1292857389055,1991.7299871330856,-0.0208867174079455,-0.6756005854841594,False,False,,
1581,6.969680400000001,592067.0,1799.595744680851,1800.3161094224924,1948.6775067003712,1991.7299871330856,-0.0216156209480404,-0.0796685409464883,False,False,,
1582,6.974088800000001,591719.0,1798.537993920973,1800.3161094224924,1948.730251590874,1991.7299871330856,-0.0215891389997625,-0.0350163037593387,False,False,,
1583,6.978497200000001,591490.0,1797.8419452887538,1799.595744680851,1948.0625964219207,1991.7299871330856,-0.0219243526950257,-0.0952543511269539,False,False,,
1584,6.982905600000001,592304.0,1800.3161094224924,1798.537993920973,1947.057519940564,1991.7299871330856,-0.0224289775627786,-0.0938736792003567,False,False,,
1585,6.987314000000001,590046.0,1793.452887537994,1797.8419452887538,1946.4141103163336,1991.7299871330856,-0.0227520181497994,-0.2126148846999807,False,False,,
1586,6.991722400000001,588097.0,1787.528875379939,1794.699088145897,1943.3238569345492,1991.7299871330856,-0.0243035604782014,-0.2439475148031982,False,False,,
1587,6.996130800000001,589623.0,1792.1671732522796,1793.452887537994,1942.130224864404,1991.7299871330856,-0.0249028545983162,-0.1381958064087305,False,False,,
1588,7.000539200000001,590456.0,1794.699088145897,1792.1671732522796,1940.8970439167176,1991.7299871330856,-0.0255220052641459,-0.3313641053605334,False,False,,
1589,7.004947600000001,592309.0,1800.3313069908816,1787.528875379939,1936.3112442062452,1991.7299871330856,-0.027824425642459,-0.516224260064571,False,False,,
1590,7.009356000000001,581188.0,1766.528875379939,1782.9969604863222,1931.8317923218904,1991.7299871330856,-0.0300734513202832,-0.2998704090452002,False,False,,
1591,7.013764400000001,586330.0,1782.1580547112462,1782.1580547112462,1931.0453144270084,1991.7299871330856,-0.0304683230649287,-0.113979741081668,False,False,,
1592,7.018172800000001,586606.0,1782.9969604863222,1780.890577507599,1929.8302299980096,1991.7299871330856,-0.0310783879014521,-0.0662119239462204,False,False,,
1593,7.022581200000001,583462.0,1773.440729483283,1780.890577507599,1929.8825876906187,1991.7299871330856,-0.0310521003559777,0.0059610617105723,False,False,,
1594,7.026989600000001,583514.0,1773.598784194529,1780.890577507599,1929.9349103246795,1991.7299871330856,-0.0310258304125623,0.0059570702021782,False,False,,
1595,7.031398000000001,581131.0,1766.355623100304,1780.890577507599,1929.9871979236675,1991.7299871330856,-0.0309995780594192,0.0059530813664858,False,False,,
1596,7.035806400000001,581323.0,1766.9392097264438,1780.890577507599,1930.0394505110417,1991.7299871330856,-0.0309733432847702,0.0059490952016818,False,False,,
1597,7.040214800000001,581576.0,1767.70820668693,1780.890577507599,1930.091668110245,1991.7299871330856,-0.030947126076845,0.0781220915457221,False,False,,
1598,7.044623200000001,585913.0,1780.890577507599,1782.1580547112462,1931.4113279483545,1991.7299871330856,-0.0302845564280299,0.1165432654522056,False,False,,
1599,7.049031600000001,585753.0,1780.404255319149,1782.8328267477204,1932.13824767796,1991.7299871330856,-0.029919587414006,0.0443623074497372,False,False,,
1600,7.053440000000001,586552.0,1782.8328267477204,1782.8328267477204,1932.1903604531587,1991.7299871330856,-0.0298934228357071,0.589753208389264,False,False,,
1601,7.057848400000001,591294.0,1797.246200607903,1793.085106382979,1942.494717969063,1991.7299871330856,-0.0247198513262795,0.637521049546852,False,False,,
1602,7.062256800000001,590201.0,1793.924012158055,1793.924012158055,1943.385666753598,1991.7299871330856,-0.0242725272460624,0.2428803550666733,False,False,,
1603,7.066665200000001,589925.0,1793.085106382979,1797.246200607903,1946.759863365068,1991.7299871330856,-0.0225784238117277,1.100345831495124,False,False,,
1604,7.071073600000001,596868.0,1814.188449848024,1813.142857142857,1962.7084932371404,1991.7299871330856,-0.0145709981189363,0.9707002409740462,True,False,1604.0,8.0
1605,7.075482000000001,597734.0,1816.820668693009,1814.188449848024,1963.8060244782407,1991.7299871330856,-0.0140199539271078,0.2153477415478975,False,False,,
1606,7.079890400000001,603080.0,1833.0699088145896,1816.820668693009,1966.4901470812763,1991.7299871330856,-0.0126723201512568,1.081121367505205,False,False,,
1607,7.084298800000001,596524.0,1813.142857142857,1833.0699088145896,1982.7912562063127,1991.7299871330856,-0.0044879230540879,1.1171193573812368,False,False,,
1608,7.088707200000001,604803.0,1838.306990881459,1836.334346504559,1986.1075281684148,1991.7299871330856,-0.0028229022010979,0.2605113905943308,False,False,,
1609,7.093115600000001,604154.0,1836.334346504559,1837.5410334346504,1987.3660146625707,1991.7299871330856,-0.0021910462254958,0.1182305147007503,False,False,,
1610,7.097524000000001,605799.0,1841.334346504559,1838.306990881459,1988.1837369886168,1991.7299871330856,-0.0017804873990844,0.2219052490124311,False,False,,
1611,7.101932400000001,604551.0,1837.5410334346504,1841.334346504559,1991.2628228293524,1991.7299871330856,-0.000234552026003,0.4723571536039535,False,False,,
