time_s,time_index,theta_deg,velocity
30.607250666666665,27280.0,82.0,47.72517723783638
30.62520213333333,27296.0,81.5,50.75091195283669
30.6431536,27312.0,82.0,47.72517723783638
30.661105066666664,27328.0,81.75,49.2370874710892
30.67905653333333,27344.0,81.75,49.2370874710892
30.697007999999997,27360.0,81.5,50.75091195283669
30.714959466666667,27376.0,81.0,53.78454953829438
30.732910933333333,27392.0,82.0,47.72517723783638
30.7508624,27408.0,81.5,50.75091195283669
30.768813866666665,27424.0,81.5,50.75091195283669
30.78676533333333,27440.0,82.25,46.21512016247283
30.8047168,27456.0,81.75,49.2370874710892
30.822668266666664,27472.0,81.75,49.2370874710892
30.84061973333333,27488.0,81.5,50.75091195283669
30.858571199999997,27504.0,82.25,46.21512016247283
30.876522666666663,27520.0,82.25,46.21512016247283
30.894474133333333,27536.0,82.0,47.72517723783638
30.9124256,27552.0,82.0,47.72517723783638
30.930377066666665,27568.0,81.75,49.2370874710892
30.94832853333333,27584.0,81.5,50.75091195283669
30.96628,27600.0,81.25,52.266712074448066
30.984231466666664,27616.0,81.75,49.2370874710892
31.00218293333333,27632.0,82.25,46.21512016247283
31.020134399999996,27648.0,81.5,50.75091195283669
31.038085866666663,27664.0,81.25,52.266712074448066
31.056037333333332,27680.0,81.25,52.266712074448066
31.0739888,27696.0,81.5,50.75091195283669
31.091940266666665,27712.0,81.75,49.2370874710892
31.10989173333333,27728.0,81.5,50.75091195283669
31.127843199999997,27744.0,81.75,49.2370874710892
31.145794666666664,27760.0,81.5,50.75091195283669
31.16374613333333,27776.0,81.0,53.78454953829438
31.1816976,27792.0,80.5,56.826584919356634
31.199649066666662,27808.0,80.0,59.87751833084036
31.217600533333332,27824.0,76.5,81.52649265532925
31.235552,27840.0,76.5,81.52649265532925
31.253503466666665,27856.0,80.75,55.304486368092384
31.27145493333333,27872.0,81.5,50.75091195283669
31.289406399999997,27888.0,81.75,49.2370874710892
31.307357866666663,27904.0,81.5,50.75091195283669
31.32530933333333,27920.0,81.0,53.78454953829438
31.3432608,27936.0,81.25,52.266712074448066
31.361212266666666,27952.0,81.5,50.75091195283669
31.379163733333332,27968.0,82.0,47.72517723783638
31.3971152,27984.0,82.25,46.21512016247283
31.415066666666664,28000.0,82.0,47.72517723783638
31.43301813333333,28016.0,81.5,50.75091195283669
31.450969599999997,28032.0,81.75,49.2370874710892
31.468921066666663,28048.0,82.0,47.72517723783638
31.486872533333333,28064.0,81.75,49.2370874710892
31.504824,28080.0,81.75,49.2370874710892
31.522775466666666,28096.0,82.0,47.72517723783638
31.54072693333333,28112.0,81.5,50.75091195283669
31.5586784,28128.0,81.5,50.75091195283669
31.576629866666664,28144.0,81.25,52.266712074448066
31.59458133333333,28160.0,81.5,50.75091195283669
31.612532799999997,28176.0,81.75,49.2370874710892
31.630484266666663,28192.0,82.0,47.72517723783638
31.648435733333333,28208.0,82.5,44.70685544502024
31.6663872,28224.0,82.5,44.70685544502024
31.684338666666665,28240.0,81.75,49.2370874710892
31.70229013333333,28256.0,81.25,52.266712074448066
31.7202416,28272.0,81.25,52.266712074448066
31.738193066666664,28288.0,81.0,53.78454953829438
31.75614453333333,28304.0,81.5,50.75091195283669
31.774095999999997,28320.0,81.25,52.266712074448066
31.792047466666663,28336.0,82.0,47.72517723783638
31.809998933333333,28352.0,82.0,47.72517723783638
31.8279504,28368.0,82.0,47.72517723783638
31.845901866666665,28384.0,82.0,47.72517723783638
31.86385333333333,28400.0,82.0,47.72517723783638
31.8818048,28416.0,81.5,50.75091195283669
31.899756266666664,28432.0,81.75,49.2370874710892
31.91770773333333,28448.0,82.0,47.72517723783638
31.935659199999996,28464.0,81.5,50.75091195283669
31.953610666666663,28480.0,81.0,53.78454953829438
31.971562133333332,28496.0,81.0,53.78454953829438
31.9895136,28512.0,80.5,56.826584919356634
32.00746506666666,28528.0,81.75,49.2370874710892
32.025416533333335,28544.0,82.0,47.72517723783638
32.043368,28560.0,90.0,2.0793417680641504e-14
32.06131946666667,28576.0,90.0,2.0793417680641504e-14
32.07927093333333,28592.0,82.25,46.21512016247283
32.0972224,28608.0,81.75,49.2370874710892
32.115173866666666,28624.0,82.0,47.72517723783638
32.13312533333333,28640.0,82.0,47.72517723783638
32.1510768,28656.0,81.75,49.2370874710892
32.169028266666665,28672.0,82.0,47.72517723783638
32.18697973333333,28688.0,82.5,44.70685544502024
32.2049312,28704.0,82.25,46.21512016247283
32.22288266666666,28720.0,81.75,49.2370874710892
32.24083413333333,28736.0,81.75,49.2370874710892
32.258785599999996,28752.0,82.0,47.72517723783638
32.27673706666666,28768.0,81.25,52.266712074448066
32.29468853333333,28784.0,81.75,49.2370874710892
32.312639999999995,28800.0,82.0,47.72517723783638
32.33059146666667,28816.0,81.75,49.2370874710892
32.348542933333334,28832.0,81.5,50.75091195283669
32.3664944,28848.0,81.25,52.266712074448066
32.38444586666667,28864.0,81.25,52.266712074448066
32.40239733333333,28880.0,81.75,49.2370874710892
32.4203488,28896.0,81.75,49.2370874710892
32.438300266666666,28912.0,81.5,50.75091195283669
32.45625173333333,28928.0,81.75,49.2370874710892
32.4742032,28944.0,82.0,47.72517723783638
32.492154666666664,28960.0,81.75,49.2370874710892
32.51010613333333,28976.0,81.75,49.2370874710892
32.5280576,28992.0,82.0,47.72517723783638
32.54600906666666,29008.0,82.0,47.72517723783638
32.56396053333333,29024.0,82.25,46.21512016247283
32.581911999999996,29040.0,90.0,2.0793417680641504e-14
32.59986346666666,29056.0,82.5,44.70685544502024
32.61781493333333,29072.0,81.75,49.2370874710892
32.6357664,29088.0,81.25,52.266712074448066
32.65371786666667,29104.0,81.5,50.75091195283669
32.671669333333334,29120.0,81.5,50.75091195283669
32.6896208,29136.0,81.5,50.75091195283669
32.707572266666666,29152.0,82.0,47.72517723783638
32.72552373333333,29168.0,82.5,44.70685544502024
32.7434752,29184.0,82.0,47.72517723783638
32.761426666666665,29200.0,81.75,49.2370874710892
32.77937813333333,29216.0,81.75,49.2370874710892
32.7973296,29232.0,81.75,49.2370874710892
32.815281066666664,29248.0,81.25,52.266712074448066
32.83323253333333,29264.0,82.25,46.21512016247283
32.851183999999996,29280.0,82.5,44.70685544502024
32.86913546666666,29296.0,90.0,2.0793417680641504e-14
32.88708693333333,29312.0,82.0,47.72517723783638
32.905038399999995,29328.0,81.75,49.2370874710892
32.92298986666666,29344.0,82.0,47.72517723783638
32.940941333333335,29360.0,82.0,47.72517723783638
32.9588928,29376.0,82.25,46.21512016247283
32.97684426666667,29392.0,82.0,47.72517723783638
32.99479573333333,29408.0,82.5,44.70685544502024
33.0127472,29424.0,82.0,47.72517723783638
33.030698666666666,29440.0,81.75,49.2370874710892
33.04865013333333,29456.0,81.75,49.2370874710892
33.0666016,29472.0,82.0,47.72517723783638
33.084553066666665,29488.0,82.0,47.72517723783638
33.10250453333333,29504.0,81.75,49.2370874710892
33.120456,29520.0,82.0,47.72517723783638
33.13840746666666,29536.0,82.0,47.72517723783638
33.15635893333333,29552.0,82.0,47.72517723783638
33.174310399999996,29568.0,81.75,49.2370874710892
33.19226186666666,29584.0,82.0,47.72517723783638
33.21021333333333,29600.0,82.0,47.72517723783638
33.228164799999995,29616.0,82.0,47.72517723783638
33.24611626666667,29632.0,82.25,46.21512016247283
33.264067733333334,29648.0,82.0,47.72517723783638
33.2820192,29664.0,81.25,52.266712074448066
33.29997066666667,29680.0,81.25,52.266712074448066
33.31792213333333,29696.0,81.5,50.75091195283669
33.3358736,29712.0,81.5,50.75091195283669
33.353825066666666,29728.0,81.5,50.75091195283669
33.37177653333333,29744.0,82.5,44.70685544502024
33.389728,29760.0,82.25,46.21512016247283
33.407679466666664,29776.0,81.75,49.2370874710892
33.42563093333333,29792.0,81.75,49.2370874710892
33.4435824,29808.0,82.0,47.72517723783638
33.46153386666666,29824.0,82.25,46.21512016247283
33.47948533333333,29840.0,82.0,47.72517723783638
33.497436799999996,29856.0,82.25,46.21512016247283
33.51538826666666,29872.0,82.25,46.21512016247283
33.53333973333333,29888.0,81.75,49.2370874710892
33.5512912,29904.0,81.5,50.75091195283669
33.56924266666667,29920.0,81.25,52.266712074448066
33.587194133333334,29936.0,81.0,53.78454953829438
33.6051456,29952.0,81.25,52.266712074448066
33.623097066666666,29968.0,81.0,53.78454953829438
