time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
190,0.96672,638434.0,1604.105527638191,1604.105527638191,1642.3621764668503,1616.3408721024994,0.0160988964725635,-0.1216009379837075,False,False,,
191,0.971808,635150.0,1595.854271356784,1601.7386934673366,1640.1786313999976,1616.3408721024994,0.0147479777990706,-0.2730067343633864,False,False,,
192,0.976896,637492.0,1601.7386934673366,1599.248743718593,1637.8717931737551,1616.3408721024994,0.0133207799436817,-0.1592228443363335,False,False,,
193,0.981984,639554.0,1606.9195979899498,1598.7537688442212,1637.5597524124364,1616.3408721024994,0.0131277261351041,-0.0286354407705309,False,False,,
194,0.987072,636304.0,1598.7537688442212,1598.4120603015076,1637.4008007452123,1616.3408721024994,0.0130293856984007,0.0014365459650464,False,False,,
195,0.9921600000000002,636168.0,1598.4120603015076,1598.4120603015076,1637.5833805548566,1616.3408721024994,0.0131423444268444,-0.5625712903435082,False,False,,
196,0.997248,631741.0,1587.288944723618,1588.7939698492462,1628.1476930179465,1616.3408721024994,0.0073046602478653,-0.6540954449054572,False,False,,
197,1.002336,632340.0,1588.7939698492462,1587.288944723618,1626.8248940847625,1616.3408721024994,0.0064862691794865,-0.0921164744295203,False,False,,
198,1.007424,631592.0,1586.9145728643216,1586.9145728643216,1626.6325718662222,1616.3408721024994,0.0063672830040705,-0.0006352767300149,False,False,,
199,1.012512,629365.0,1581.319095477387,1586.9145728643216,1626.8144451263452,1616.3408721024994,0.0064798046034819,-0.1022414644400336,False,False,,
200,1.0176,630778.0,1584.8693467336684,1584.8693467336684,1624.950916046069,1616.3408721024994,0.0053268738619287,-0.1147891204519869,False,False,,
201,1.022688,630696.0,1584.6633165829146,1584.6633165829146,1624.9264069066703,1616.3408721024994,0.0053117105137625,-0.1937869311076177,False,False,,
202,1.027776,631645.0,1587.0477386934674,1581.319095477387,1621.7635309440316,1616.3408721024994,0.0033548980509776,-0.2989065141196638,False,False,,
203,1.032864,627531.0,1576.711055276382,1579.3844221105528,1620.0100270220123,1616.3408721024994,0.0022700378260808,-0.2581412086062575,False,False,,
204,1.0379520000000002,628595.0,1579.3844221105528,1576.711055276382,1617.5176541048102,1616.3408721024994,0.0007280531122003,-0.492494884432675,False,False,,
205,1.0430400000000002,625084.0,1570.5628140703518,1570.9221105527638,1611.9095279403757,1616.3408721024994,-0.002741590117906,-0.3518251359364324,False,False,,
206,1.0481280000000002,625227.0,1570.9221105527638,1570.5628140703518,1611.7308748292592,1616.3408721024994,-0.0028521194710888,-0.0144017440190275,False,False,,
207,1.0532160000000002,620620.0,1559.3467336683418,1570.324120603015,1611.6726497150626,1616.3408721024994,-0.0028881422650436,-0.2235501189567865,False,False,,
208,1.058304,623477.0,1566.5251256281408,1566.5251256281408,1608.0539482447418,1616.3408721024994,-0.005126965481593,-0.2090592623084471,False,False,,
209,1.063392,622959.0,1565.2236180904522,1566.5251256281408,1608.2340670701117,1616.3408721024994,-0.0050155293182944,-0.0421148792274707,False,False,,
210,1.06848,624989.0,1570.324120603015,1565.4723618090452,1607.361247566443,1616.3408721024994,-0.0055555264926117,-0.0421360886910255,False,False,,
211,1.073568,623058.0,1565.4723618090452,1565.4723618090452,1607.541017541001,1616.3408721024994,-0.0054443061568143,0.006725610039712,False,False,,
212,1.078656,623916.0,1567.6281407035176,1565.2236180904522,1607.4718696250106,1616.3408721024994,-0.0054870866848476,-0.0507329513289643,False,False,,
213,1.083744,622520.0,1564.1206030150754,1564.2788944723618,1606.7065678063152,1616.3408721024994,-0.0059605646695378,-0.0452547743451279,False,False,,
214,1.088832,619056.0,1555.4170854271356,1564.1206030150754,1606.7275243138006,1616.3408721024994,-0.0059475992685837,-0.5169957675092313,False,False,,
215,1.09392,618117.0,1553.0577889447236,1555.4170854271356,1598.2030810244312,1616.3408721024994,-0.0112215135997117,-0.5549011123517789,False,False,,
216,1.0990080000000002,622583.0,1564.2788944723618,1554.6356783919598,1597.6005747898826,1616.3408721024994,-0.0115942729878752,-0.1216976070630762,False,False,,
217,1.1040960000000002,615789.0,1547.2085427135678,1553.0577889447236,1596.2014128134251,1616.3408721024994,-0.0124599084491856,-0.4298336242903406,False,False,,
218,1.1091840000000002,618745.0,1554.6356783919598,1547.2085427135678,1590.530720891133,1616.3408721024994,-0.0159682599486537,-0.4185505021502607,False,False,,
219,1.1142720000000002,614998.0,1545.2211055276382,1545.8165829145728,1589.3171424068555,1616.3408721024994,-0.0167190783590666,-0.0991524084306219,False,False,,
220,1.11936,614283.0,1543.4246231155778,1545.2211055276382,1588.8998735080995,1616.3408721024994,-0.0169772348568437,-0.0145449140618374,False,False,,
221,1.124448,613901.0,1542.464824120603,1545.2211055276382,1589.077909337184,1616.3408721024994,-0.0168670874045599,-0.0875847119983592,False,False,,
222,1.129536,615235.0,1545.8165829145728,1543.4246231155778,1587.4592902623965,1616.3408721024994,-0.017868496886139,-0.1459596233102225,False,False,,
223,1.134624,613214.0,1540.7386934673366,1542.464824120603,1586.6771822800033,1616.3408721024994,-0.0183523725313647,-0.1417033145151942,False,False,,
224,1.139712,615089.0,1545.4497487437186,1540.7386934673366,1585.128570481586,1616.3408721024994,-0.0193104698146457,-0.614971694113505,False,False,,
225,1.1448,609734.0,1531.9949748743718,1531.9949748743718,1576.5621987525344,1616.3408721024994,-0.0246103244906637,-0.5644293605156077,False,False,,
226,1.149888,609378.0,1531.1005025125628,1531.1005025125628,1575.8449014303378,1616.3408721024994,-0.0250541029872525,-0.3596003925348454,False,False,,
227,1.1549760000000002,607239.0,1525.7261306532664,1525.7261306532664,1570.6475329528266,1616.3408721024994,-0.0282696180850985,-0.5122275202275963,False,False,,
228,1.1600640000000002,605124.0,1520.4120603015076,1522.321608040201,1567.419842230032,1616.3408721024994,-0.0302665302330886,-0.2061192789608257,False,False,,
229,1.1651520000000002,605884.0,1522.321608040201,1521.9824120603016,1567.25730681504,1616.3408721024994,-0.0303670878678038,-0.0185520200403233,False,False,,
230,1.1702400000000002,605622.0,1521.6633165829146,1521.6633165829146,1567.1147007431875,1616.3408721024994,-0.030455315589019,-0.042097711963954,False,False,,
231,1.1753280000000002,605333.0,1520.9371859296482,1520.9371859296482,1566.564888501912,1616.3408721024994,-0.030795474184749,-0.0227180980196011,False,False,,
232,1.180416,605749.0,1521.9824120603016,1520.9371859296482,1566.741036086028,1616.3408721024994,-0.0306864949544664,-0.5471605889942683,False,False,,
233,1.185504,601611.0,1511.5854271356784,1511.5854271356784,1557.5652542138082,1616.3408721024994,-0.0363633803383547,-0.5716227746564106,False,False,,
234,1.190592,601451.0,1511.1834170854272,1511.1834170854272,1557.3390505882885,1616.3408721024994,-0.03650332830937,-0.1863852381454385,False,False,,
235,1.19568,597165.0,1500.4145728643216,1508.1683417085428,1554.4996113043046,1616.3408721024994,-0.0382600365217227,-0.6077153277054861,False,False,,
236,1.200768,600251.0,1508.1683417085428,1500.8366834170854,1547.3434189389448,1616.3408721024994,-0.042687439484101,-0.424425180645676,False,False,,
237,1.205856,597333.0,1500.8366834170854,1500.8366834170854,1547.518714863107,1616.3408721024994,-0.042578987159973,0.0138197973267706,False,False,,
238,1.210944,597284.0,1500.713567839196,1500.713567839196,1547.5707253721534,1616.3408721024994,-0.0425468092265038,0.0137991557724719,False,False,,
239,1.2160320000000002,594392.0,1493.4472361809046,1500.713567839196,1547.7456817864106,1616.3408721024994,-0.0424385669508323,-0.420515370706795,False,False,,
240,1.2211200000000002,597566.0,1501.4221105527638,1493.4472361809046,1540.6541370340867,1616.3408721024994,-0.046825973638816,-0.7818110637864919,False,False,,
241,1.2262080000000002,590922.0,1484.7286432160804,1487.5050251256282,1534.886543540718,1616.3408721024994,-0.0503942763359237,-0.383130593045573,False,False,,
242,1.2312960000000002,592027.0,1487.5050251256282,1486.7964824120604,1534.3524492090694,1616.3408721024994,-0.0507247105536478,-0.1475967398801465,False,False,,
243,1.236384,591745.0,1486.7964824120604,1484.7286432160804,1532.4588893789312,1616.3408721024994,-0.051896220760944,-0.2261354199144154,False,False,,
244,1.241472,590126.0,1482.7286432160804,1482.7286432160804,1530.6329998924489,1616.3408721024994,-0.0530258645866969,-0.2929116352069112,False,False,,
245,1.24656,588866.0,1479.5628140703518,1479.5628140703518,1527.6411125715078,1616.3408721024994,-0.0548768895608095,-0.3126380512580251,False,False,,
246,1.251648,587941.0,1477.2386934673366,1477.2386934673366,1525.490765267986,1616.3408721024994,-0.0562072693962985,-0.2649977179094316,False,False,,
247,1.256736,586993.0,1474.856783919598,1474.856783919598,1523.282460657724,1616.3408721024994,-0.0575735063382559,-0.2549360845938437,False,False,,
248,1.261824,586134.0,1472.6984924623116,1472.6984924623116,1521.2976059390166,1616.3408721024994,-0.0588014989931255,-0.2561785992211627,False,False,,
249,1.266912,585178.0,1470.2964824120604,1470.2964824120604,1519.0688645914083,1616.3408721024994,-0.0601803797639305,-0.2920973924660162,False,False,,
250,1.272,584084.0,1467.5477386934674,1467.5477386934674,1516.4932217023252,1616.3408721024994,-0.0617738820588596,-0.5475308832563721,False,False,,
251,1.2770880000000002,581456.0,1460.9447236180904,1460.9447236180904,1510.0631397459706,1616.3408721024994,-0.0657520540319475,-0.3804328941951462,False,False,,
252,1.2821760000000002,580909.0,1459.570351758794,1460.9447236180904,1510.2359053169937,1616.3408721024994,-0.0656451671901897,-0.0625617288046296,False,False,,
253,1.2872640000000002,579820.0,1456.8341708542714,1459.570351758794,1509.0341316430513,1616.3408721024994,-0.0663886821842634,-0.2289366494211426,False,False,,
254,1.2923520000000002,577049.0,1449.8718592964824,1456.8341708542714,1506.4703817003874,1616.3408721024994,-0.0679748265346992,-0.1669368096096644,False,False,,
255,1.29744,582442.0,1463.4221105527638,1456.4798994974874,1506.2883742439826,1616.3408721024994,-0.0680874311588514,-0.1915513166537055,False,False,,
256,1.302528,578429.0,1453.3391959798994,1453.3391959798994,1503.3197677271537,1616.3408721024994,-0.0699240527329673,-0.3808400317809131,False,False,,
257,1.307616,579679.0,1456.4798994974874,1449.8718592964824,1500.024361306578,1616.3408721024994,-0.0719628593222539,-0.4250076545582555,False,False,,
258,1.312704,575510.0,1446.0050251256282,1446.0050251256282,1496.3292908221931,1616.3408721024994,-0.0742489306257521,-0.2763933695506351,False,False,,
259,1.317792,575056.0,1444.8643216080402,1444.9824120603016,1495.4782750283528,1616.3408721024994,-0.0747754382508012,-0.0484971315285038,False,False,,
260,1.32288,574438.0,1443.3115577889448,1444.8643216080402,1495.5316155938276,1616.3408721024994,-0.0747424374361862,-0.080749491597885,False,False,,
261,1.327968,575103.0,1444.9824120603016,1443.3115577889448,1494.150116699795,1616.3408721024994,-0.0755971450773012,-0.4234081686380966,False,False,,
262,1.3330560000000002,571732.0,1436.5125628140704,1437.5577889447236,1488.567446848884,1616.3408721024994,-0.0790510389602476,-0.3925710127055906,False,False,,
263,1.3381440000000002,570436.0,1433.2562814070352,1436.5125628140704,1487.6931539405527,1616.3408721024994,-0.0795919477025935,-0.1684936720113983,False,False,,
264,1.3432320000000002,570089.0,1432.3844221105528,1434.4447236180904,1485.7960823565152,1616.3408721024994,-0.0807656305666356,-0.1772210642079565,False,False,,
265,1.3483200000000002,572148.0,1437.5577889447236,1433.2562814070352,1484.7782423074766,1616.3408721024994,-0.0813953492519737,-0.1045278771692403,False,False,,
266,1.3534080000000002,570909.0,1434.4447236180904,1432.3844221105528,1484.0768198833823,1616.3408721024994,-0.0818293062447098,-0.0322929477200544,False,False,,
267,1.358496,569239.0,1430.248743718593,1432.3844221105528,1484.2470916262853,1616.3408721024994,-0.081723962287973,-0.0170371147191232,False,False,,
268,1.363584,565899.0,1421.856783919598,1431.7638190954774,1483.7965953846144,1616.3408721024994,-0.0820026759240916,-0.0699117869294205,False,False,,
269,1.368672,566005.0,1422.1231155778894,1430.894472361809,1483.0971906146845,1616.3408721024994,-0.0824353846317667,-0.071459407686536,False,False,,
270,1.37376,571268.0,1435.3467336683418,1430.248743718593,1482.6212392852187,1616.3408721024994,-0.0827298468567098,-0.2100318534676244,False,False,,
271,1.378848,569842.0,1431.7638190954774,1427.1005025125628,1479.642610902473,1616.3408721024994,-0.0845726687726533,-0.170792776050991,False,False,,
272,1.383936,569496.0,1430.894472361809,1427.1005025125628,1479.81205939466,1616.3408721024994,-0.0844678341458047,0.0205943085308675,False,False,,
273,1.389024,562770.0,1413.9949748743718,1427.1005025125628,1479.981343714964,1616.3408721024994,-0.0843631010890432,0.0057567302095211,False,False,,
274,1.3941120000000002,567986.0,1427.1005025125628,1426.856783919598,1479.9067454294789,1616.3408721024994,-0.0844092536591926,-0.191169585258919,False,False,,
275,1.3992000000000002,566600.0,1423.6180904522614,1423.6180904522614,1476.8370084157036,1616.3408721024994,-0.0863084427886379,-0.2519875911270262,False,False,,
276,1.4042880000000002,566105.0,1422.3743718592964,1422.3743718592964,1475.7620825811332,1616.3408721024994,-0.0869734793865012,-0.0551011043958471,False,False,,
277,1.4093760000000002,567889.0,1426.856783919598,1422.3743718592964,1475.9307118029585,1616.3408721024994,-0.08686915162697,0.0186616283542928,False,False,,
278,1.4144640000000002,566093.0,1422.3442211055276,1422.3442211055276,1476.0690268928895,1616.3408721024994,-0.0867835786563679,-0.6261540680246576,False,False,,
279,1.419552,561388.0,1410.5226130653266,1411.7386934673366,1465.631801878564,1616.3408721024994,-0.0932408954231889,-0.6243407970324082,False,False,,
280,1.42464,561872.0,1411.7386934673366,1411.7386934673366,1465.7999414407325,1616.3408721024994,-0.0931368706069697,-0.053500142824479,False,False,,
281,1.429728,560682.0,1408.748743718593,1410.5226130653266,1464.751837697177,1616.3408721024994,-0.0937853128765708,-0.0535199416984095,False,False,,
282,1.434816,560323.0,1407.8467336683418,1410.5226130653266,1464.9196516097493,1616.3408721024994,-0.0936814895336927,0.0943310137370208,False,False,,
283,1.439904,562737.0,1413.9120603015076,1411.7386934673366,1466.303383336127,1616.3408721024994,-0.0928254004807829,0.2264478088753847,False,False,,
284,1.444992,560713.0,1408.8266331658292,1413.9120603015076,1468.644239063986,1616.3408721024994,-0.0913771566305768,0.1760175896085236,False,False,,
285,1.45008,562891.0,1414.2989949748744,1414.2989949748744,1469.1985003577347,1616.3408721024994,-0.0910342454889266,0.4653234586030947,False,False,,
286,1.4551680000000002,565650.0,1421.2311557788944,1421.2311557788944,1476.2978256660497,1616.3408721024994,-0.0866420251158314,1.521632405665403,True,False,286.0,1.0
287,1.4602560000000002,572719.0,1438.9924623115578,1438.9924623115578,1494.2261347439894,1616.3408721024994,-0.0755501141288754,1.2442023342200228,False,False,,
288,1.4653440000000002,573662.0,1441.3618090452262,1441.3618090452262,1496.762322220831,1616.3408721024994,-0.0739810221628085,0.2400976051935108,False,False,,
289,1.4704320000000002,574158.0,1442.608040201005,1442.608040201005,1498.1752324744434,1616.3408721024994,-0.0731068808984263,0.5472763563048479,False,False,,
290,1.4755200000000002,577112.0,1450.0301507537688,1450.0301507537688,1505.763860636313,1616.3408721024994,-0.0684119379610504,0.998354126956226,False,False,,
291,1.480608,580561.0,1458.6959798994974,1458.6959798994974,1514.5960460588797,1616.3408721024994,-0.0629476293025198,1.3779406934420804,False,False,,
292,1.485696,586372.0,1473.2964824120604,1472.3618090452262,1528.4280703054872,1616.3408721024994,-0.0543900134645838,0.9078815880403086,False,False,,
293,1.490784,586000.0,1472.3618090452262,1473.2964824120604,1529.5287777533974,1616.3408721024994,-0.0537090262626216,0.0927398666463599,False,False,,
294,1.495872,586475.0,1473.5552763819096,1473.5552763819096,1529.953444940526,1616.3408721024994,-0.0534462925815905,0.3640203421297574,False,False,,
