time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
190,0.8907200000000001,516765.0,1447.5210084033613,1447.5210084033613,1462.4180284169756,1548.4499376146257,-0.0555600198028883,0.0104872964495612,False,False,,
191,0.8954080000000001,519158.0,1454.2240896358544,1447.5210084033613,1462.4941453504784,1548.4499376146257,-0.0555108629450179,-0.1695267808525971,False,False,,
192,0.900096,514183.0,1440.2885154061626,1444.90756302521,1459.9567934141623,1548.4499376146257,-0.0571495029001622,-0.1695300165064655,False,False,,
193,0.904784,515832.0,1444.90756302521,1444.90756302521,1460.0328633715797,1548.4499376146257,-0.0571003763797824,0.1947330587482607,False,False,,
194,0.909472,516787.0,1447.5826330532211,1447.5826330532211,1462.7839798798386,1548.4499376146257,-0.0553236857413385,0.1947298250913078,False,False,,
195,0.91416,517699.0,1450.137254901961,1447.5826330532211,1462.860002890162,1548.4499376146257,-0.0552745895397263,-0.1282510573501456,False,False,,
196,0.918848,513215.0,1437.577030812325,1445.5686274509803,1460.921996835564,1548.4499376146257,-0.0565261676550535,-0.1282542890114344,False,False,,
197,0.923536,516068.0,1445.5686274509803,1445.5686274509803,1460.9979729277673,1548.4499376146257,-0.0564771017534976,0.0104646608465079,False,False,,
198,0.928224,516571.0,1446.9775910364149,1445.5686274509803,1461.07392557177,1548.4499376146257,-0.0564280509949566,-0.0084464599067537,False,False,,
199,0.932912,515970.0,1445.2941176470588,1445.2941176470588,1460.8753449708877,1548.4499376146257,-0.0565562957615833,-0.9029086995633904,False,False,,
200,0.9376,511334.0,1432.3081232492998,1432.3081232492998,1447.965256342438,1548.4499376146257,-0.064893722962063,-0.8840040361506016,False,False,,
201,0.942288,511221.0,1431.9915966386554,1432.3081232492998,1448.0411386852506,1548.4499376146257,-0.0648447176045315,0.9460064816083492,False,False,,
202,0.946976,516183.0,1445.890756302521,1445.890756302521,1461.6996306620172,1548.4499376146257,-0.056023966190503,2.0090897853779577,True,False,202.0,1.0
203,0.951664,521693.0,1461.3249299719887,1461.3249299719887,1477.2096398429912,1548.4499376146257,-0.0460074917768276,2.349814475575878,False,False,,
204,0.956352,528308.0,1479.8543417366948,1479.8543417366948,1495.81486371439,1548.4499376146257,-0.0339921056675034,1.9010382450785184,False,False,,
205,0.96104,531492.0,1488.7731092436975,1488.7731092436975,1504.809419930495,1548.4499376146257,-0.0281833571909714,1.2651124813532393,False,False,,
206,0.965728,534811.0,1498.0700280112044,1498.0700280112044,1514.182104016735,1548.4499376146257,-0.0221304110423355,1.2332745450675755,False,False,,
207,0.970416,537830.0,1506.5266106442575,1506.5266106442575,1522.714428585371,1548.4499376146257,-0.0166201750564178,1.0891468892425038,False,False,,
208,0.975104,540402.0,1513.731092436975,1513.731092436975,1529.994628937737,1548.4499376146257,-0.0119185698087978,1.1929441328406338,False,False,,
209,0.979792,544739.0,1525.8795518207282,1523.6946778711483,1540.0339095628406,1548.4499376146257,-0.005435130866904,0.8471966199693808,False,False,,
210,0.98448,543959.0,1523.6946778711483,1525.8795518207282,1542.2944553418426,1548.4499376146257,-0.0039752542999648,0.9617983747468076,False,False,,
211,0.989168,550747.0,1542.708683473389,1537.5070028011205,1553.9975547973604,1548.4499376146257,0.0035826906947221,1.1695890223004557,False,False,,
212,0.993856,548890.0,1537.5070028011205,1542.708683473389,1559.274860597665,1548.4499376146257,0.0069908123731242,0.7285303063197159,False,False,,
213,0.998544,552612.0,1547.9327731092435,1547.9327731092435,1564.5745520216722,1548.4499376146257,0.0104133908467757,1.3916538432460466,False,False,,
214,1.003232,557906.0,1562.7619047619048,1562.7619047619048,1579.479262129805,1548.4499376146257,0.0200389588073993,1.5378973789140724,False,False,,
215,1.00792,560529.0,1570.109243697479,1570.109243697479,1586.9021561953714,1548.4499376146257,0.0248327166714742,0.7038246440418638,False,False,,
216,1.0126080000000002,561500.0,1572.829131652661,1572.829131652661,1589.6975759622649,1548.4499376146257,0.0266380186699358,0.5600828724800406,False,False,,
217,1.017296,563378.0,1578.089635854342,1578.089635854342,1595.0335886645732,1548.4499376146257,0.0300840536838469,1.251568250002769,False,False,,
218,1.021984,567933.0,1590.8487394957983,1590.8487394957983,1607.8681775027676,1548.4499376146257,0.0383727225819618,1.5386562844638334,False,False,,
219,1.026672,571299.0,1600.2773109243697,1600.2773109243697,1617.3722108313796,1548.4499376146257,0.0445104950069798,0.6598220154738348,False,False,,
220,1.03136,571596.0,1601.109243697479,1600.2773109243697,1617.4476494419127,1548.4499376146257,0.0445592137990445,0.0676931163969252,False,False,,
221,1.036048,570695.0,1598.5854341736697,1601.109243697479,1618.3549975432354,1548.4499376146257,0.0451451856663174,0.7339036638782614,False,False,,
222,1.040736,575049.0,1610.781512605042,1610.781512605042,1628.1026585038776,1548.4499376146257,0.0514402945515671,1.2338019458543945,False,False,,
223,1.045424,577937.0,1618.8711484593837,1618.8711484593837,1636.2676631433476,1548.4499376146257,0.0567133127106483,0.991469034845557,False,False,,
224,1.0501120000000002,580134.0,1625.0252100840337,1625.0252100840337,1642.4970702923565,1548.4499376146257,0.0607363082222791,0.8353792606996207,False,False,,
225,1.0548000000000002,584623.0,1637.5994397759105,1630.8487394957983,1648.3959219748888,1548.4499376146257,0.064545828658968,0.4114920097060777,False,False,,
226,1.059488,582213.0,1630.8487394957983,1630.8487394957983,1648.4712209992422,1548.4499376146257,0.0645944573052834,0.0103714040704252,False,False,,
227,1.064176,581159.0,1627.8963585434174,1630.8487394957983,1648.546496784356,1548.4499376146257,0.0646430709435323,0.9611650121026188,False,False,,
228,1.068864,588165.0,1647.5210084033613,1644.6526610644255,1662.4256709060296,1548.4499376146257,0.0736063404587576,1.1587299802918851,False,False,,
229,1.073552,587141.0,1644.6526610644255,1647.5210084033613,1665.369247573114,1548.4499376146257,0.075507323238749,0.3451086516730761,False,False,,
230,1.07824,588876.0,1649.5126050420167,1649.5126050420167,1667.4360503221883,1548.4499376146257,0.0768420791768444,0.1805296262328379,False,False,,
231,1.082928,590348.0,1653.6358543417366,1649.9915966386554,1667.990224818682,1548.4499376146257,0.0771999690143081,0.2943596511439885,False,False,,
232,1.087616,589047.0,1649.9915966386554,1653.6358543417366,1671.7096422182171,1548.4499376146257,0.0796019952659704,0.7925215040231084,False,False,,
233,1.0923040000000002,593101.0,1661.3473389355745,1661.3473389355745,1679.4962633122695,1548.4499376146257,0.0846306506360288,1.352423410415744,False,False,,
234,1.096992,597759.0,1674.3949579831933,1673.1204481792718,1691.344485867101,1548.4499376146257,0.0922823171620281,0.8212628270417781,False,False,,
235,1.10168,597304.0,1673.1204481792718,1673.1204481792718,1691.419575996311,1548.4499376146257,0.092330810902372,0.0103426316400163,False,False,,
236,1.106368,594371.0,1664.904761904762,1673.1204481792718,1691.4946429507522,1548.4499376146257,0.0923792896762848,0.1179986562286927,False,False,,
237,1.111056,599909.0,1680.4173669467789,1674.6834733893556,1693.13271194766,1548.4499376146257,0.0934371663031723,0.5029061051821131,False,False,,
238,1.115744,597862.0,1674.6834733893556,1680.2717086834734,1698.795967868135,1548.4499376146257,0.0970945373184724,0.3952436985524752,False,False,,
239,1.120432,599857.0,1680.2717086834734,1680.2717086834734,1698.8709653411731,1548.4499376146257,0.0971429712208003,0.4816765830394711,False,False,,
240,1.12512,602300.0,1687.1148459383753,1687.1148459383753,1705.7890769229402,1548.4499376146257,0.1016107369610505,0.9972028335741464,False,False,,
241,1.129808,604972.0,1694.5994397759105,1694.5994397759105,1713.348621948311,1548.4499376146257,0.1064927449883916,0.8521105230526107,False,False,,
242,1.1344960000000002,607721.0,1702.2997198879552,1699.3361344537816,1718.160244682129,1548.4499376146257,0.1096001252251918,0.3365778983520062,False,False,,
243,1.139184,606663.0,1699.3361344537816,1699.3361344537816,1718.2351496133267,1548.4499376146257,0.10964849936334,-0.2273820790662419,False,False,,
244,1.143872,604520.0,1693.3333333333333,1695.8851540616247,1714.859051034755,1548.4499376146257,0.1074681908518667,-0.2273852631991229,False,False,,
245,1.14856,605431.0,1695.8851540616247,1695.8851540616247,1714.933909737863,1548.4499376146257,0.1075165351355851,0.8584647274713344,False,False,,
246,1.153248,609827.0,1708.1988795518207,1708.1988795518207,1727.3224708278217,1548.4499376146257,0.1155171561366379,0.858461545303582,False,False,,
247,1.157936,612353.0,1715.2745098039215,1708.1988795518207,1727.3972833313694,1548.4499376146257,0.1155654705843515,0.0087608912135106,False,False,,
248,1.162624,608340.0,1704.0336134453785,1708.1764705882354,1727.449663782245,1548.4499376146257,0.1155992982526558,0.008757711009629,False,False,,
249,1.167312,609819.0,1708.1764705882354,1708.1764705882354,1727.524430114745,1548.4499376146257,0.1156475828827778,0.8106034639831456,False,False,,
250,1.1720000000000002,613967.0,1719.7955182072828,1719.7955182072828,1739.2182209914554,1548.4499376146257,0.1231995163309618,0.8511171952128844,False,False,,
251,1.1766880000000002,614177.0,1720.3837535014006,1720.3837535014006,1739.8811764755203,1548.4499376146257,0.1236276577050938,0.1339647203173459,False,False,,
252,1.181376,614608.0,1721.591036414566,1721.591036414566,1741.1631565180364,1548.4499376146257,0.1244555695486572,0.6411946630806753,False,False,,
253,1.186064,619195.0,1734.4397759103642,1729.5434173669469,1749.1902115462888,1548.4499376146257,0.1296394988661383,0.895290391463158,False,False,,
254,1.190752,617447.0,1729.5434173669469,1734.4397759103642,1754.1612211192132,1548.4499376146257,0.1328498122590158,1.0025605584095842,False,False,,
255,1.19544,622820.0,1744.593837535014,1743.9495798319329,1763.7456530310374,1548.4499376146257,0.1390395066617867,0.6653023481404432,False,False,,
256,1.200128,622590.0,1743.9495798319329,1743.9495798319329,1763.8202579891515,1548.4499376146257,0.1390876870751806,0.0102758060001875,False,False,,
257,1.204816,621627.0,1741.2521008403362,1743.9495798319329,1763.894839922233,1548.4499376146257,0.1391358526188444,0.206490239056615,False,False,,
258,1.209504,623607.0,1746.7983193277312,1746.7983193277312,1766.818138333186,1548.4499376146257,0.1410237395565755,0.2815398200073193,False,False,,
259,1.2141920000000002,623996.0,1747.8879551820728,1747.8879551820728,1767.9823100918593,1548.4499376146257,0.141775569971233,0.0853190461454982,False,False,,
260,1.2188800000000002,625486.0,1752.06162464986,1747.8879551820728,1768.0568229924702,1548.4499376146257,0.1418236909332356,0.2977402459257394,False,False,,
261,1.223568,622139.0,1742.686274509804,1752.06162464986,1772.3049823642468,1548.4499376146257,0.1445671825170326,-0.1429325464546025,False,False,,
262,1.228256,628204.0,1759.6750700280113,1745.6638655462184,1765.9816901750703,1548.4499376146257,0.140483555377677,0.53466136353995,False,False,,
263,1.232944,623202.0,1745.6638655462184,1759.6750700280113,1780.0673385888992,1548.4499376146257,0.1495801674615832,1.3623607772183668,False,False,,
264,1.237632,630210.0,1765.2941176470588,1765.2941176470588,1785.760807164647,1548.4499376146257,0.1532570500248765,0.3972834166176362,False,False,,
265,1.24232,630662.0,1766.5602240896358,1765.2941176470588,1785.835205153102,1548.4499376146257,0.1533050967757902,0.0490277692722678,False,False,,
266,1.247008,629273.0,1762.6694677871149,1765.857142857143,1786.4726053904842,1548.4499376146257,0.1537167343895733,0.0490246066890343,False,False,,
267,1.251696,630411.0,1765.857142857143,1765.857142857143,1786.5469574637125,1548.4499376146257,0.1537647514881066,0.0268336137048912,False,False,,
268,1.2563840000000002,632118.0,1770.638655462185,1766.0980392156862,1786.8621829484978,1548.4499376146257,0.1539683263516703,0.0268304530734369,False,False,,
269,1.2610720000000002,630497.0,1766.0980392156862,1766.0980392156862,1786.936489134836,1548.4499376146257,0.1540163138161231,-0.0223718109400756,False,False,,
270,1.26576,630328.0,1765.624649859944,1765.624649859944,1786.5373830326075,1548.4499376146257,0.1537585682522962,-0.0223749696209303,False,False,,
271,1.270448,629739.0,1763.9747899159663,1765.624649859944,1786.6116433603752,1548.4499376146257,0.1538065261009573,1.074086618021802,False,False,,
272,1.275136,637810.0,1786.5826330532211,1781.0700280112044,1802.1312589207323,1548.4499376146257,0.1638292043828687,1.4537847843321463,False,False,,
273,1.279824,635842.0,1781.0700280112044,1786.5826330532211,1807.7180784602483,1548.4499376146257,0.1674372122388556,0.711936309928852,False,False,,
274,1.284512,639479.0,1791.2577030812324,1791.2577030812324,1812.467340081232,1548.4499376146257,0.1705043192247617,0.3322318321038437,False,False,,
275,1.2892,640919.0,1795.291316526611,1791.2577030812324,1812.5415087767467,1548.4499376146257,0.1705522178966613,-0.3648551022696793,False,False,,
276,1.293888,637535.0,1785.812324929972,1785.812324929972,1807.1702764306103,1548.4499376146257,0.1670834377858811,-0.6874500295600825,False,False,,
277,1.2985760000000002,635863.0,1781.1288515406163,1781.1288515406163,1802.5609259630523,1548.4499376146257,0.1641066864195059,-0.3170128662606082,False,False,,
278,1.3032640000000002,635698.0,1780.6666666666667,1781.06162464986,1802.5677991178295,1548.4499376146257,0.1641111251518216,0.0055757573031272,False,False,,
279,1.307952,635839.0,1781.06162464986,1781.06162464986,1802.64187629416,1548.4499376146257,0.16415896471998,0.211244157366071,False,False,,
280,1.31264,636881.0,1783.9803921568628,1783.9803921568628,1805.6346981153472,1548.4499376146257,0.1660917503712859,0.7443277744589949,False,False,,
281,1.317328,639644.0,1791.719887955182,1791.719887955182,1813.448225372761,1548.4499376146257,0.1711377819333076,1.287444151059475,False,False,,
282,1.322016,643501.0,1802.5238095238096,1802.5238095238096,1824.3261555524473,1548.4499376146257,0.1781628267316196,1.030448035412899,False,False,,
283,1.326704,644932.0,1806.532212885154,1806.532212885154,1828.4085446838656,1548.4499376146257,0.180799262713339,0.2918795110260817,False,False,,
284,1.331392,644961.0,1806.6134453781513,1806.6134453781513,1828.5637401130016,1548.4499376146257,0.1808994890270002,0.0157825685711436,False,False,,
285,1.3360800000000002,645631.0,1808.4901960784312,1806.6134453781513,1828.637680222252,1548.4499376146257,0.180947240076262,0.1218951397624898,False,False,,
286,1.3407680000000002,644473.0,1805.2464985994395,1808.235294117647,1830.3334462511552,1548.4499376146257,0.1820423778574133,0.121891996643221,False,False,,
287,1.345456,645540.0,1808.235294117647,1808.235294117647,1830.4073407277624,1548.4499376146257,0.1820900994367889,0.1249758571203578,False,False,,
288,1.350144,646135.0,1809.9019607843136,1809.9019607843136,1832.147879065276,1548.4499376146257,0.1832141514937738,0.3757916793322913,False,False,,
289,1.354832,647435.0,1813.5434173669469,1813.5434173669469,1835.863184520035,1548.4499376146257,0.1856135222222084,0.260990628954648,False,False,,
290,1.35952,650375.0,1821.778711484594,1813.5434173669469,1835.937010600476,1548.4499376146257,0.1856611996308526,0.2760366275172607,False,False,,
291,1.364208,646059.0,1809.689075630252,1817.403361344538,1839.8707578738567,1548.4499376146257,0.1882016416418103,0.2760334892452469,False,False,,
292,1.368896,648813.0,1817.403361344538,1817.403361344538,1839.9445383920277,1548.4499376146257,0.1882492896260161,0.0472062822631684,False,False,,
293,1.373584,649005.0,1817.9411764705883,1817.9411764705883,1840.55611126566,1548.4499376146257,0.1886442477443097,0.7905919658872378,False,False,,
294,1.3782720000000002,652858.0,1828.733893557423,1828.733893557423,1851.4225633365147,1548.4499376146257,0.1956618798981748,0.7535447990036985,False,False,,
295,1.3829600000000002,653663.0,1830.988795518207,1828.733893557423,1851.4962755639983,1548.4499376146257,0.1957094837797685,-0.1144848863942975,False,False,,
296,1.387648,652212.0,1826.9243697478992,1826.9243697478992,1849.7604412324456,1548.4499376146257,0.194588469603342,-0.1144880198265525,False,False,,
297,1.392336,651782.0,1825.719887955182,1826.9243697478992,1849.8341079679249,1548.4499376146257,0.1946360441058748,-0.0728166168359401,False,False,,
