time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
0.7678824,186,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,2053.16,177.04000000000002,370377.4,,,0.75,False,False,False
0.7720108,187,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,2059.96,175.52,370783.6,,,0.75,False,False,False
0.7761392,188,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,2094.44,176.23999999999998,370616.8000000001,,,0.75,False,False,False
0.7802676,189,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,2076.92,174.72,370031.6,,,0.75,False,False,False
0.784396,190,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,2065.32,178.23999999999998,369784.4,,,0.75,False,False,False
0.7885244,191,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,2029.76,176.44,370099.1999999999,,,0.75,False,False,False
0.7926527999999999,192,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,2013.7200000000005,178.52,369825.0,,,0.75,False,False,False
0.7967812,193,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,2013.6800000000003,178.04,369943.1999999999,,,0.75,False,False,False
0.8009096,194,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,1992.4400000000005,178.12,369209.6,,,0.75,False,False,False
0.805038,195,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,1968.96,177.39999999999998,368162.0,,,0.75,False,False,False
0.8091664,196,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,1970.64,176.96,366823.0,,,0.75,False,False,False
0.8132948,197,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,1972.96,178.04000000000002,365676.79999999993,,,0.75,False,False,False
0.8174232,198,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,1952.92,179.64,364077.4,,,0.75,False,False,False
0.8215515999999999,199,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,1952.76,181.32,363519.8,,,0.75,False,False,False
0.82568,200,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,1982.96,186.24,362389.6,,,0.75,False,False,False
0.8298084,201,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,1981.88,188.48,361387.8,,,0.75,False,False,False
0.8339368,202,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,1978.08,190.52,359625.80000000005,,,0.75,False,False,False
0.8380652,203,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1970.64,191.76,358409.19999999995,,,0.75,False,False,False
0.8421936,204,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1970.08,189.32,357122.6,,,0.75,False,False,False
0.846322,205,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,1938.64,192.8,355568.8,,,0.75,False,False,False
0.8504503999999999,206,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1945.0,192.0,353985.0,,,0.75,False,False,False
0.8545788,207,50.0,248.0,20.7,102.672,198.0,81.972,198.0,81.972,False,1930.2,191.92,353578.60000000003,,,0.75,False,False,False
0.8587072,208,50.0,248.0,20.7,102.672,198.0,81.972,198.0,81.972,False,1902.96,197.76,352390.6,,,0.75,False,False,False
0.8628356,209,50.0,248.0,20.7,102.672,198.0,81.972,198.0,81.972,False,1908.32,200.04,350329.19999999995,,,0.75,False,False,False
0.866964,210,50.0,248.0,20.7,102.672,198.0,81.972,198.0,81.972,False,1910.9600000000005,199.72,349400.8,,,0.75,False,False,False
0.8710924,211,50.0,248.0,20.7,102.672,198.0,81.972,198.0,81.972,False,1920.4,203.56000000000003,348312.0,,,0.75,False,False,False
0.8752208,212,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1895.08,206.6,346445.19999999995,,,0.75,False,False,False
0.8793491999999999,213,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1879.88,209.2800000000001,345146.8,,,0.75,False,False,False
0.8834776,214,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1862.44,218.84000000000003,344123.6,,,0.75,False,False,False
0.887606,215,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1852.56,214.36000000000004,343079.8,,,0.75,False,False,False
0.8917344,216,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1831.68,217.24,341037.4,,,0.75,False,False,False
0.8958628,217,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1802.68,210.16,339736.0,,,0.75,False,False,False
0.8999912,218,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1801.84,217.2,338739.6,,,0.75,False,False,False
0.9041196,219,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1824.96,216.68,337625.0,,,0.75,False,False,False
0.908248,220,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1842.2,213.56000000000003,335818.0,,,0.75,False,False,False
0.9123764,221,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1819.0,216.16000000000005,335865.0,,,0.75,False,False,False
0.9165048,222,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1810.4,216.44000000000003,334933.2,,,0.75,False,False,False
0.9206332,223,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1801.3200000000002,214.96,333575.0,,,0.75,False,False,False
0.9247616,224,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1789.7600000000002,219.32,332565.80000000005,,,0.75,False,False,False
0.92889,225,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1797.0000000000002,225.2,331184.80000000005,,,0.75,False,False,False
0.9330184,226,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1766.24,223.04,329553.4,,,0.75,False,False,False
0.9371468,227,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1766.4,228.64,328586.4,,,0.75,False,False,False
0.9412752,228,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1783.6,222.20000000000005,327183.0,,,0.75,False,False,False
0.9454036,229,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1764.88,226.8,326083.0,,,0.75,False,False,False
0.949532,230,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1756.88,224.04,326000.19999999995,,,0.75,False,False,False
0.9536604,231,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1767.0800000000002,230.64,324874.19999999995,,,0.75,False,False,False
0.9577888,232,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1777.5200000000002,234.40000000000003,324387.2,,,0.75,False,False,False
0.9619172,233,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1775.5600000000002,232.88,323940.6,,,0.75,False,False,False
0.9660456,234,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1770.28,228.80000000000007,323253.6,,,0.75,False,False,False
0.970174,235,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1771.52,232.68000000000004,321890.8,,,0.75,False,False,False
0.9743024,236,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1768.6,233.56000000000003,321478.0,,,0.75,False,False,False
0.9784308,237,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1767.36,230.84,320981.0,,,0.75,False,False,False
0.9825592,238,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1750.64,238.32,320009.4,,,0.75,False,False,False
0.9866876,239,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1738.24,239.2,318693.60000000003,,,0.75,False,False,False
0.990816,240,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1733.2,240.96000000000004,318400.4,,,0.75,False,False,False
0.9949444,241,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1714.64,242.72000000000003,316954.80000000005,,,0.75,False,False,False
0.9990728,242,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1706.84,238.96000000000004,315536.8,,,0.75,False,False,False
1.0032012,243,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1710.4000000000003,242.16000000000005,315202.0,,,0.75,False,False,False
1.0073296,244,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1704.44,239.80000000000007,317330.0,,,0.75,False,False,False
1.011458,245,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1719.2800000000002,236.8400000000001,322359.2,,,0.75,False,False,False
1.0155864,246,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1769.4,244.20000000000013,331800.0,,,0.75,False,False,False
1.0197148,247,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1840.8,253.6400000000002,344784.4,,,0.75,False,False,False
1.0238432,248,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,1925.28,264.1200000000002,362068.6,,,0.75,False,False,False
1.0279716,249,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2043.4,276.84000000000015,382033.8,,,0.75,False,False,False
1.0321,250,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2158.1600000000003,287.8000000000001,402499.6,,,0.75,False,False,False
1.0362284,251,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2271.2,299.56000000000006,423896.4,,,0.75,False,False,False
1.0403568,252,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2375.76,294.20000000000005,445201.4,,,0.75,False,False,False
1.0444852,253,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2484.8,296.2800000000001,465677.0,,,0.75,False,False,False
1.0486136,254,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2557.84,290.6800000000001,485156.4,,,0.75,False,False,False
1.052742,255,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2651.12,340.28000000000003,503950.6,,,0.75,False,False,False
1.0568704,256,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2744.32,385.3200000000001,521688.8,,,0.75,False,False,False
1.0609988,257,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2829.88,400.64,538484.8,,,0.75,False,False,False
1.0651272,258,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2938.08,440.04,554482.3999999999,,,0.75,False,False,False
1.0692556,259,46.0,247.0,19.044,102.258,201.0,83.214,201.0,83.214,False,2962.88,484.28,568761.0,,,0.75,False,False,False
1.073384,260,47.0,247.0,19.458,102.258,200.0,82.8,200.0,82.8,False,3046.24,471.24,581344.2,,,0.75,False,False,False
1.0775124,261,47.0,247.0,19.458,102.258,200.0,82.8,200.0,82.8,False,3074.12,470.12,591993.7999999999,,,0.75,False,False,False
1.0816408,262,47.0,247.0,19.458,102.258,200.0,82.8,200.0,82.8,False,3114.2,463.2000000000001,601111.0,,,0.75,False,False,False
1.0857692,263,47.0,247.0,19.458,102.258,200.0,82.8,200.0,82.8,False,3155.88,471.64,608715.2,,,0.75,False,False,False
1.0898976,264,47.0,247.0,19.458,102.258,200.0,82.8,200.0,82.8,False,3194.04,467.0,615365.6000000001,,,0.75,False,False,False
1.094026,265,47.0,247.0,19.458,102.258,200.0,82.8,200.0,82.8,False,3225.0,454.64,621637.6,,,0.75,False,False,False
1.0981544,266,47.0,247.0,19.458,102.258,200.0,82.8,200.0,82.8,False,3229.76,442.84,626132.6000000001,,,0.75,False,False,False
1.1022828,267,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,3278.28,420.36000000000007,630153.3999999999,,,0.75,False,False,False
1.1064112,268,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,3299.28,411.08,632682.2,,,0.75,False,False,False
1.1105396,269,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,3311.16,406.72,634985.4,,,0.75,False,False,False
1.114668,270,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,3312.08,401.0400000000001,635277.4,,,0.75,False,False,False
1.1187964,271,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3328.0,393.04,636362.0,,,0.75,False,False,False
1.1229248,272,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3343.8,380.56000000000006,637278.8,,,0.75,False,False,False
1.1270532,273,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3360.6000000000004,350.08000000000015,638118.4,,,0.75,False,False,False
1.1311816,274,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3360.92,348.44000000000017,638139.3999999999,,,0.75,False,False,False
1.13531,275,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3397.84,327.8000000000001,639180.0,,,0.75,False,False,False
1.1394384,276,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3399.96,317.0,638992.3999999999,,,0.75,False,False,False
1.1435668,277,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3398.52,269.44000000000017,638074.2,,,0.75,False,False,False
1.1476952,278,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3407.5200000000004,254.04000000000025,638082.4,,,0.75,False,False,False
1.1518236,279,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3417.6,240.00000000000009,637680.8,,,0.75,False,False,False
1.155952,280,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3387.0400000000004,217.16000000000005,637796.0,,,0.75,False,False,False
1.1600804,281,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3406.48,213.52000000000007,637985.4000000001,,,0.75,False,False,False
1.1642088,282,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3450.9600000000005,211.08000000000004,638039.3999999999,,,0.75,False,False,False
1.1683372,283,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3470.12,218.68000000000004,637500.8,,,0.75,False,False,False
1.1724656,284,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3438.76,218.84000000000003,636141.2,,,0.75,False,False,False
1.176594,285,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3441.8,218.6,634046.8,,,0.75,False,False,False
1.1807224,286,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,3408.92,209.08,632865.6000000001,,,0.75,False,False,False
1.1848508,287,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,3388.8,205.68,631980.2000000001,,,0.75,False,False,False
1.1889792,288,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,3387.1200000000003,201.2,630734.8,,,0.75,False,False,False
1.1931076,289,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,3409.4000000000005,194.28,630769.2,,,0.75,False,False,False
1.197236,290,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,3461.8,191.0,630854.4,,,0.75,False,False,False
1.2013644,291,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,3451.1600000000003,190.04,629633.4000000001,,,0.75,False,False,False
1.2054928,292,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,3435.24,188.84000000000003,627596.6000000001,,,0.75,False,False,False
1.2096212,293,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,3430.24,187.52,625909.0,,,0.75,False,False,False
1.2137496,294,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,3391.64,188.84000000000003,623194.2,,,0.75,False,False,False
1.217878,295,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3372.36,188.36,620928.0,,,0.75,False,False,False
1.2220064,296,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3348.8,187.16000000000005,619566.4,,,0.75,False,False,False
1.2261348,297,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3354.92,186.84,618980.8,,,0.75,False,False,False
1.2302632,298,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3356.56,182.0,618476.6,,,0.75,False,False,False
1.2343916,299,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3369.76,179.12000000000003,618793.4,,,0.75,False,False,False
1.23852,300,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3355.12,178.84,617969.2,,,0.75,False,False,False
1.2426484,301,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3363.04,177.84,617850.8,,,0.75,False,False,False
1.2467768,302,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3348.52,177.72,617233.0,,,0.75,False,False,False
1.2509052,303,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3336.32,181.32,617018.0,,,0.75,False,False,False
1.2550336,304,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3339.4,182.76,615671.8,,,0.75,False,False,False
1.259162,305,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3335.8,182.32,614670.2,,,0.75,False,False,False
1.2632904,306,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,3331.76,184.8,613011.8,,,0.75,False,False,False
1.2674188,307,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3352.96,182.56,612308.4,,,0.75,False,False,False
1.2715472,308,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3336.32,182.32,610780.6000000001,,,0.75,False,False,False
1.2756756,309,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3364.2,177.0,610158.2,,,0.75,False,False,False
1.279804,310,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3329.28,176.24,609014.8,,,0.75,False,False,False
1.2839324,311,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3312.96,172.44,607974.2,,,0.75,False,False,False
1.2880608,312,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3303.92,174.23999999999998,606341.4,,,0.75,False,False,False
1.2921892,313,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3294.8,174.88,605087.2,,,0.75,False,False,False
1.2963176,314,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3295.32,175.84,603976.2,,,0.75,False,False,False
1.300446,315,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3287.56,176.52,603600.0,,,0.75,False,False,False
1.3045744,316,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,3305.68,177.04,602679.8,,,0.75,False,False,False
1.3087028,317,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3313.8399999999997,177.28,601894.0,,,0.75,False,False,False
1.3128312,318,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3327.5200000000004,174.84,600578.2,,,0.75,False,False,False
1.3169596,319,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3309.52,172.8,599360.0,,,0.75,False,False,False
1.321088,320,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3297.6000000000004,171.24,597576.8,,,0.75,False,False,False
1.3252164,321,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3279.7200000000003,171.92,596771.8,,,0.75,False,False,False
1.3293448,322,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3259.3199999999997,174.48000000000002,596041.4,,,0.75,False,False,False
1.3334732,323,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3250.7200000000003,172.52,594697.8,,,0.75,False,False,False
1.3376016,324,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3246.7200000000003,174.84,593885.2,,,0.75,False,False,False
1.34173,325,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3228.1600000000003,174.39999999999998,593283.0,,,0.75,False,False,False
1.3458584,326,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,3248.0,173.88,591173.8,,,0.75,False,False,False
1.3499868,327,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,3244.84,172.48000000000002,589438.3999999999,,,0.75,False,False,False
1.3541152,328,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,3235.36,173.44,588662.8,,,0.75,False,False,False
1.3582436,329,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,3238.88,175.16,587417.8,,,0.75,False,False,False
1.362372,330,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3225.32,176.0,586211.0,,,0.75,False,False,False
1.3665004,331,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3221.92,176.16,585247.4,,,0.75,False,False,False
