time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
193,0.8546812,365500.0,1100.9036144578313,1103.828313253012,1111.2437973373524,672.9184093831806,0.651379694539722,-1.108556420320042,False,False,,
194,0.8591096,366471.0,1103.828313253012,1100.9036144578313,1108.357521221118,672.9184093831806,0.6470905027506612,-2.7419619462589537,False,False,,
195,0.863538,361020.0,1087.4096385542168,1087.4096385542168,1094.9019680015142,672.9184093831806,0.6270946859740958,-2.590346332486675,False,False,,
196,0.8679664,360349.0,1085.3885542168675,1085.3885542168675,1092.9193063531231,672.9184093831806,0.6241483233530932,-1.7276534980205156,False,False,,
197,0.8723948,357576.0,1077.0361445783133,1077.0361445783133,1084.6053194084748,672.9184093831806,0.6117932044728277,-3.920015247206763,False,False,,
198,0.8768232,352567.0,1061.948795180723,1061.948795180723,1069.5563927097962,672.9184093831806,0.5894295323116323,-2.532227009527219,False,False,,
199,0.8812516,352540.0,1061.867469879518,1061.867469879518,1069.5134901123924,672.9184093831806,0.589365776294847,-1.9146460812771269,False,False,,
200,0.88568,348753.0,1050.460843373494,1050.460843373494,1058.1452863151756,672.9184093831806,0.5724718948989771,-2.223941928275565,False,False,,
201,0.8901084,348114.0,1048.5361445783133,1048.5361445783133,1056.2590102337494,672.9184093831806,0.569668767424496,-0.3100475166255734,False,False,,
202,0.8945368,346504.0,1043.686746987952,1048.5361445783133,1056.29743295251,672.9184093831806,0.5697258660537277,-0.8007767127710252,False,False,,
203,0.8989652,349709.0,1053.3403614457832,1043.686746987952,1051.4864580857986,672.9184093831806,0.5625764482348256,-1.6558887633021795,False,False,,
204,0.9033936,344812.0,1038.5903614457832,1038.5903614457832,1046.428495272344,672.9184093831806,0.5550599904549129,-2.519592365185268,False,False,,
205,0.907822,341493.0,1028.5933734939758,1028.5933734939758,1036.46993005414,672.9184093831806,0.5402609225748527,-1.7968912792177465,False,False,,
206,0.9122504,338404.0,1019.289156626506,1027.80421686747,1035.7191961662436,672.9184093831806,0.5391452837731372,-1.5482416737063005,False,False,,
207,0.9166788,341231.0,1027.80421686747,1019.289156626506,1027.242558668895,672.9184093831806,0.5265484557191707,-3.0563116269919277,False,False,,
208,0.9211072,335158.0,1009.5120481927712,1009.5120481927712,1017.5038729836648,672.9184093831806,0.5120761429551951,-2.6075294135380815,False,False,,
209,0.9255356,333219.0,1003.671686746988,1003.671686746988,1011.701934291392,672.9184093831806,0.5034540892093466,-2.005615431861088,False,False,,
210,0.929964,328896.0,990.6506024096384,997.4819277108434,1005.5505980137056,672.9184093831806,0.4943128081982879,-2.171887218128795,False,False,,
211,0.9343924,331164.0,997.4819277108434,990.6506024096384,998.7576954759066,672.9184093831806,0.4842181184958236,-1.2359135044846212,False,False,,
212,0.9388208,328693.0,990.039156626506,990.039156626506,998.1846724611275,672.9184093831806,0.4833665694717685,-0.4040491777910446,False,False,,
213,0.9432492,328071.0,988.1656626506024,988.1656626506024,996.3496012586417,672.9184093831806,0.4806395357379638,-1.503262363790995,False,False,,
214,0.9476776,325541.0,980.5451807228916,981.0030120481928,989.2253734345388,672.9184093831806,0.4700524753681444,-1.2657312365192226,False,False,,
215,0.952106,325693.0,981.0030120481928,980.5451807228916,988.8059648925506,672.9184093831806,0.4694292073223604,-3.120495556113049,False,False,,
216,0.9565344,318902.0,960.5481927710844,962.328313253012,970.6275202109316,672.9184093831806,0.4424148703267623,-3.3423597334910724,False,False,,
217,0.9609628,319493.0,962.328313253012,960.5481927710844,968.8858225221538,672.9184093831806,0.4398265956347766,-1.5401554894158025,False,False,,
218,0.9653912,316420.0,953.0722891566264,953.0722891566264,961.44834170591,672.9184093831806,0.4287740211881045,-3.300412744128913,False,False,,
219,0.9698196,312346.0,940.8012048192772,940.8012048192772,949.2156801717224,672.9184093831806,0.4105955000425757,-2.3053089417687076,False,False,,
220,0.974248,311272.0,937.566265060241,939.2560240963855,947.70892225694,672.9184093831806,0.4083563609526474,-0.5298901224964254,False,False,,
221,0.9786764,311833.0,939.2560240963855,937.566265060241,946.0575860339106,672.9184093831806,0.4059023692056493,-2.190081073248088,False,False,,
222,0.9831048,307474.0,926.1265060240964,926.1265060240964,934.6562498157706,672.9184093831806,0.3889592509031037,-2.1779518226106163,False,False,,
223,0.9875332,303777.0,914.9909638554216,924.5090361445784,933.0772027593212,672.9184093831806,0.3866126855031517,-1.8555159525573048,False,False,,
224,0.9919616,306937.0,924.5090361445784,914.9909638554216,923.5975532981228,672.9184093831806,0.3725253172144941,-2.2264688151400236,False,False,,
225,0.99639,302506.0,911.1626506024096,911.1626506024096,919.8076628781328,672.9184093831806,0.3668932965012195,-1.8287305244239391,False,False,,
226,1.0008184,300133.0,904.015060240964,904.015060240964,912.6984953545406,672.9184093831806,0.3563286167057762,-3.1306032452638917,False,False,,
227,1.0052468,296286.0,892.4277108433735,892.4277108433735,901.1495687998676,672.9184093831806,0.3391661696785668,-2.1289294330366246,False,False,,
228,1.0096752,295883.0,891.2138554216867,891.25,900.0102808043011,672.9184093831806,0.3374731145032583,-0.1907765234614729,False,False,,
229,1.0141036,295895.0,891.25,891.2138554216867,900.0125590788007,672.9184093831806,0.337476500165573,-1.2000311129434422,False,False,,
230,1.018532,293495.0,884.0210843373494,884.0210843373494,892.858210852282,672.9184093831806,0.3268446789421403,-2.491796126310568,False,False,,
231,1.0229604,288914.0,870.222891566265,876.2861445783133,885.161693955954,672.9184093831806,0.3154071602340656,-2.3022766095347578,False,False,,
232,1.0273888,290927.0,876.2861445783133,870.222891566265,879.1368638116197,672.9184093831806,0.3064538754668131,-1.397636789046551,False,False,,
233,1.0318172,288136.0,867.8795180722891,867.8795180722891,876.8319131903054,672.9184093831806,0.3030285707208378,-3.4131136574582257,False,False,,
234,1.0362456,282135.0,849.8042168674699,849.8042168674699,858.7950348631537,672.9184093831806,0.2762246104254359,-4.769567998651453,False,False,,
235,1.040674,278673.0,839.3765060240963,839.3765060240963,848.405746902337,672.9184093831806,0.2607854608703809,-1.9651845586454648,False,False,,
236,1.0451024,278221.0,838.0150602409639,838.0150602409639,847.0827240068255,672.9184093831806,0.2588193638264255,-0.7906689486327174,False,False,,
237,1.0495308,275633.0,830.2198795180723,834.5873493975904,843.6934360559625,672.9184093831806,0.2537826641261308,-0.8538421186678313,False,False,,
238,1.0539592,277083.0,834.5873493975904,832.8493975903615,841.9939071463081,672.9184093831806,0.2512570549498084,-0.2787135618035847,False,False,,
239,1.0583876,276506.0,832.8493975903615,832.8493975903615,842.0323300487138,672.9184093831806,0.2513141538519486,-0.4591361385332533,False,False,,
240,1.062816,275572.0,830.0361445783133,830.0361445783133,839.2574999441354,672.9184093831806,0.2471905779980469,-1.5745216564800124,False,False,,
241,1.0672444,270228.0,813.9397590361446,823.3885542168674,832.648332495107,672.9184093831806,0.2373689304448367,-2.687885632951616,False,False,,
242,1.0716728,273365.0,823.3885542168674,813.9397590361446,823.2379602317492,672.9184093831806,0.2233845125241209,-1.6508348445791017,False,False,,
243,1.0761012,270073.0,813.472891566265,813.472891566265,822.8095156841824,672.9184093831806,0.2227478163933678,-2.062218537053095,False,False,,
244,1.0805296,266122.0,801.5722891566265,801.5722891566265,810.9473362018625,672.9184093831806,0.2051198553851482,-2.5948947192010756,False,False,,
245,1.084958,263045.0,792.3042168674699,797.9307228915662,807.3441928690685,672.9184093831806,0.1997653528443471,-0.5981171062837554,False,False,,
246,1.0893864,264913.0,797.9307228915662,797.9307228915662,807.3826158062824,672.9184093831806,0.1998224517982145,0.0128938121090449,False,False,,
247,1.0938148,265339.0,799.2138554216867,797.9307228915662,807.421038748444,672.9184093831806,0.1998795507594345,-1.8752259421352448,False,False,,
248,1.0982432,261177.0,786.6777108433735,786.6777108433735,796.2064496474768,672.9184093831806,0.1832139506739103,-1.8752259404651603,False,False,,
249,1.1026716,259522.0,781.6927710843373,786.6777108433735,796.2448725995919,672.9184093831806,0.1832710496499218,-0.3813067743209721,False,False,,
250,1.1071,261516.0,787.6987951807229,784.3283132530121,793.9338979663514,672.9184093831806,0.1798367928351041,-0.381306772660654,False,False,,
251,1.1115284,260397.0,784.3283132530121,784.3283132530121,793.9723209283618,672.9184093831806,0.1798938918258207,-0.2387880956237325,False,False,,
252,1.1159568,259046.0,780.2590361445783,782.8283132530121,792.5107438954362,672.9184093831806,0.1777218944297838,-0.2387880939536444,False,False,,
253,1.1203852,259899.0,782.8283132530121,782.8283132530121,792.5491668674001,672.9184093831806,0.1777789934352919,0.012893823780061,False,False,,
254,1.1248136,260614.0,784.9819277108434,782.8283132530121,792.5875898443699,672.9184093831806,0.177836092448239,-1.8307520175937348,False,False,,
255,1.129242,256251.0,771.8403614457832,771.8403614457832,781.6380610190583,672.9184093831806,0.1615643889658685,-1.8307520159236577,False,False,,
256,1.1336704,255376.0,769.2048192771084,771.8403614457832,781.6764840059816,672.9184093831806,0.1616214879936072,-0.3226820593075743,False,False,,
257,1.1380988,257377.0,775.2319277108434,769.8403614457832,779.7149069978525,672.9184093831806,0.1587064585029931,-0.3226820576570155,False,False,,
258,1.1425272,255587.0,769.8403614457832,769.8403614457832,779.7533299946128,672.9184093831806,0.1587635575453504,0.012893832101156,False,False,,
259,1.1469556,254221.0,765.7259036144578,769.8403614457832,779.791752996379,672.9184093831806,0.1588206565951467,0.6415932386006915,False,False,,
260,1.151384,256831.0,773.5873493975904,773.5873493975904,783.5771639550165,672.9184093831806,0.1644460205409887,0.6415932402609954,False,False,,
261,1.1558124,257078.0,774.3313253012049,773.5873493975904,783.615586966678,672.9184093831806,0.16450311960549,-0.3823175250761963,False,False,,
262,1.1602408,253526.0,763.6325301204819,771.2319277108434,781.2985882966566,672.9184093831806,0.161059910684894,-1.6574048210935253,False,False,,
263,1.1646692,256049.0,771.2319277108434,763.6325301204819,773.7376137279683,672.9184093831806,0.1498238165860285,-1.3182912337295605,False,False,,
264,1.1690976,253415.0,763.2981927710844,763.2981927710844,773.4416994051335,672.9184093831806,0.1493840688859974,-0.1634856532889621,False,False,,
265,1.173526,253177.0,762.5813253012049,762.5813253012049,772.7632549668807,672.9184093831806,0.1483758568519789,-1.040329274886746,False,False,,
266,1.1779544,251331.0,757.0210843373494,757.0210843373494,767.2414370395414,672.9184093831806,0.1401700805641808,-1.6634694389262386,False,False,,
267,1.1823828,249860.0,752.5903614457832,752.5903614457832,762.8491371894972,672.9184093831806,0.133642840725297,-0.978672255962266,False,False,,
268,1.1868112,248194.0,747.5722891566265,751.1114457831326,761.4086445733745,672.9184093831806,0.131502176127574,-0.2352503696755192,False,False,,
269,1.1912396,249369.0,751.1114457831326,751.1114457831326,761.4470676247919,672.9184093831806,0.131559275251155,0.3196627722430545,False,False,,
270,1.195668,251033.0,756.1234939759037,752.9397590361446,763.313803934227,672.9184093831806,0.1343333653687761,0.3196627739131283,False,False,,
271,1.2000964,249976.0,752.9397590361446,752.9397590361446,763.3522269955979,672.9184093831806,0.1343904645071487,-1.1257393930409894,False,False,,
272,1.2045248,246913.0,743.7138554216867,746.1536144578313,756.6045054836031,672.9184093831806,0.1243629167124912,-1.3198073748394208,False,False,,
273,1.2089532,247723.0,746.1536144578313,744.9969879518072,755.4863020489616,672.9184093831806,0.1227011945496714,-0.181174126364997,False,False,,
274,1.2133816,247339.0,744.9969879518072,744.9969879518072,755.5247251251755,672.9184093831806,0.1227582937101016,-0.2397988280470961,False,False,,
275,1.21781,246839.0,743.4909638554217,743.4909638554217,754.0571241100678,672.9184093831806,0.1205773442894238,-0.3802959602395646,False,False,,
276,1.2222384,246561.0,742.6536144578313,742.6536144578313,753.2581977987029,672.9184093831806,0.1193900884494517,-0.9336929427262994,False,False,,
277,1.2266668,244966.0,737.8493975903615,737.8493975903615,748.4924040223481,672.9184093831806,0.1123078126342852,-2.0308845872317303,False,False,,
278,1.2310952,242517.0,730.472891566265,730.472891566265,741.1543210944307,672.9184093831806,0.1014029498372579,-1.224794914603697,False,False,,
279,1.2355236,242218.0,729.5722891566265,730.472891566265,741.1927441954991,672.9184093831806,0.1014600490346238,-0.1382163596143222,False,False,,
280,1.239952,243889.0,734.605421686747,729.5722891566265,740.330564891935,672.9184093831806,0.1001787951834258,-0.7259795474793833,False,False,,
281,1.2443804,240695.0,724.9849397590361,726.0692771084338,736.8659759548224,672.9184093831806,0.0950301933785082,-0.5748693190905279,False,False,,
282,1.2488088,241055.0,726.0692771084338,726.0692771084338,736.9043990708502,672.9184093831806,0.0950872925981046,0.1660256403182458,False,False,,
283,1.2532372,242118.0,729.2710843373494,726.9819277108434,737.8554727941771,672.9184093831806,0.0965006492696789,0.1660256419883286,False,False,,
284,1.2576656,241358.0,726.9819277108434,726.9819277108434,737.8938959201585,672.9184093831806,0.0965577485040669,-0.1548940686038555,False,False,,
285,1.262094,241026.0,725.9819277108434,725.9819277108434,736.9323190510293,672.9184093831806,0.0951287834828682,-0.6683656065632189,False,False,,
286,1.2665224,240010.0,722.9216867469879,722.9216867469879,733.9105012230505,672.9184093831806,0.0906381679998579,-0.5005776608442112,False,False,,
287,1.2709508,239804.0,722.3012048192771,722.9216867469879,733.9489243638748,672.9184093831806,0.0906952672563034,-0.0912155065343363,False,False,,
288,1.2753792,240239.0,723.6114457831326,722.3012048192771,733.3668655819359,672.9184093831806,0.0898302905015846,-0.9357144642189787,False,False,,
289,1.2798076,238133.0,717.2680722891566,717.2680722891566,728.3721562025933,672.9184093831806,0.0824078313896085,-0.8316050755690085,False,False,,
290,1.284236,236556.0,712.5180722891566,717.2680722891566,728.4105793583769,672.9184093831806,0.0824649306682846,0.0467547054799872,False,False,,
291,1.2886644,239924.0,722.6626506024096,717.4698795180723,728.6508097479657,672.9184093831806,0.0828219284651036,0.0467547071403018,False,False,,
292,1.2930928,238200.0,717.4698795180723,717.4698795180723,728.6892329136447,672.9184093831806,0.0828790277584848,-0.3711989952007961,False,False,,
293,1.2975212,237440.0,715.1807228915662,715.1807228915662,726.438499457707,672.9184093831806,0.079534293204409,-0.371198993520947,False,False,,
294,1.3019496,235892.0,710.5180722891566,715.1807228915662,726.4769226333977,672.9184093831806,0.0795913925126683,0.0518085658869527,False,False,,
295,1.306378,237689.0,715.9307228915662,715.4126506024096,726.747273524763,672.9184093831806,0.0799931513107566,0.0518085675277326,False,False,,
296,1.3108064,237517.0,715.4126506024096,715.4126506024096,726.7856967102326,672.9184093831806,0.0800502506335479,-1.182342513224622,False,False,,
297,1.3152348,235152.0,708.289156626506,708.289156626506,719.7006259248627,672.9184093831806,0.0695213801396283,-1.6857063437013862,False,False,,
298,1.3196632,234156.0,705.289156626506,705.289156626506,716.7390491202858,672.9184093831806,0.0651202866886532,-0.8558635585219632,False,False,,
299,1.3240916,233433.0,703.1114457831326,703.1114457831326,714.5997614773413,672.9184093831806,0.061941167774511,-0.40202749131213,False,False,,
300,1.32852,233335.0,702.816265060241,702.816265060241,714.3430039598845,672.9184093831806,0.0615596096035998,-0.4970399398866334,False,False,,
