time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
6.9880151999999995,1578,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1250.8000000000002,149.02,260533.0,,,0.75,False,False,False
6.9924436,1579,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1234.8600000000004,148.8,259059.2,,,0.75,False,False,False
6.996872,1580,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1220.54,148.8,257427.4,,,0.75,False,False,False
7.0013004,1581,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1214.68,148.8,256088.4,,,0.75,False,False,False
7.0057288,1582,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1208.38,148.8,253877.4,,,0.75,False,False,False
7.0101572,1583,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1198.76,149.02,252370.6,,,0.75,False,False,False
7.0145856,1584,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1205.36,148.82000000000002,250810.6,,,0.75,False,False,False
7.019013999999999,1585,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1198.0200000000002,149.2,249597.6,,,0.75,False,False,False
7.0234423999999995,1586,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1198.0,148.82000000000002,247832.4,,,0.75,False,False,False
7.0278708,1587,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1179.94,149.0,246813.2,,,0.75,False,False,False
7.0322992,1588,52.0,264.0,21.528,109.296,212.0,87.768,212.0,87.768,False,1176.72,149.0,245930.4,,,0.75,False,False,False
7.0367276,1589,51.0,264.0,21.113999999999997,109.296,213.0,88.182,213.0,88.182,False,1171.22,148.8,245221.00000000003,,,0.75,False,False,False
7.041156,1590,51.0,264.0,21.113999999999997,109.296,213.0,88.182,213.0,88.182,False,1173.3000000000002,149.4,245319.0,,,0.75,False,False,False
7.0455844,1591,52.0,264.0,21.528,109.296,212.0,87.768,213.0,88.182,True,1159.96,149.22,245253.8,,,0.75,False,False,False
7.0500128,1592,51.0,265.0,21.113999999999997,109.71,214.0,88.59599999999999,214.0,88.59599999999999,False,1162.34,149.4,244973.79999999996,,,0.75,False,False,False
7.054441199999999,1593,51.0,265.0,21.113999999999997,109.71,214.0,88.59599999999999,214.0,88.59599999999999,False,1169.48,148.82000000000002,244590.8,,,0.75,False,False,False
7.0588695999999995,1594,51.0,265.0,21.113999999999997,109.71,214.0,88.59599999999999,214.0,88.59599999999999,False,1173.74,149.4,243833.8,,,0.75,False,False,False
7.063298,1595,51.0,265.0,21.113999999999997,109.71,214.0,88.59599999999999,214.0,88.59599999999999,False,1157.36,149.4,242160.6,,,0.75,False,False,False
7.0677264,1596,51.0,265.0,21.113999999999997,109.71,214.0,88.59599999999999,214.0,88.59599999999999,False,1163.24,148.8,241405.8,,,0.75,False,False,False
7.0721548,1597,51.0,265.0,21.113999999999997,109.71,214.0,88.59599999999999,214.0,88.59599999999999,False,1166.4400000000005,148.8,240697.4,,,0.75,False,False,False
7.0765832,1598,50.0,265.0,20.7,109.71,215.0,89.00999999999999,215.0,89.00999999999999,False,1151.16,149.22,239783.4,,,0.75,False,False,False
7.0810116,1599,50.0,265.0,20.7,109.71,215.0,89.00999999999999,215.0,89.00999999999999,False,1164.1,148.62,239563.60000000003,,,0.75,False,False,False
7.08544,1600,50.0,265.0,20.7,109.71,215.0,89.00999999999999,215.0,89.00999999999999,False,1159.7400000000002,149.2,239044.8,,,0.75,False,False,False
7.089868399999999,1601,50.0,265.0,20.7,109.71,215.0,89.00999999999999,215.0,89.00999999999999,False,1163.5800000000002,148.6,238359.6,,,0.75,False,False,False
7.0942967999999995,1602,50.0,265.0,20.7,109.71,215.0,89.00999999999999,215.0,89.00999999999999,False,1163.3200000000002,149.02,237259.8,,,0.75,False,False,False
7.0987252,1603,49.0,265.0,20.286,109.71,216.0,89.42399999999999,216.0,89.42399999999999,False,1160.72,149.22,236219.8,,,0.75,False,False,False
7.1031536,1604,49.0,265.0,20.286,109.71,216.0,89.42399999999999,216.0,89.42399999999999,False,1141.5800000000002,149.2,235526.0,,,0.75,False,False,False
7.107582,1605,49.0,265.0,20.286,109.71,216.0,89.42399999999999,216.0,89.42399999999999,False,1153.2,149.0,234949.8,,,0.75,False,False,False
7.1120104,1606,48.0,264.0,19.872,109.296,216.0,89.42399999999999,216.0,89.42399999999999,False,1146.9600000000005,149.22,233817.4,,,0.75,False,False,False
7.1164388,1607,48.0,264.0,19.872,109.296,216.0,89.42399999999999,216.0,89.42399999999999,False,1144.9000000000003,149.02,233544.4,,,0.75,False,False,False
7.1208672,1608,47.0,257.0,19.458,106.398,210.0,86.94,211.0,87.354,True,1144.56,149.02,233352.6,,,0.75,False,False,False
7.125295599999999,1609,46.0,257.0,19.044,106.398,211.0,87.354,211.0,87.354,False,1128.36,149.0,232208.39999999997,,,0.75,False,False,False
7.1297239999999995,1610,46.0,258.0,19.044,106.812,212.0,87.768,212.0,87.768,False,1121.74,149.02,231523.0,,,0.75,False,False,False
7.1341524,1611,46.0,258.0,19.044,106.812,212.0,87.768,212.0,87.768,False,1111.28,149.02,230579.6,,,0.75,False,False,False
7.1385808,1612,46.0,258.0,19.044,106.812,212.0,87.768,212.0,87.768,False,1104.3200000000002,149.22,229837.0,,,0.75,False,False,False
7.1430092,1613,45.0,257.0,18.63,106.398,212.0,87.768,212.0,87.768,False,1102.74,149.4,229187.8,,,0.75,False,False,False
7.1474376,1614,45.0,253.0,18.63,104.742,208.0,86.112,211.0,87.354,True,1108.74,149.62,228851.0,,,0.75,False,False,False
7.151866,1615,45.0,256.0,18.63,105.984,211.0,87.354,209.0,86.526,True,1098.76,149.6,228339.0,,,0.75,False,False,False
7.1562944,1616,45.0,254.0,18.63,105.156,209.0,86.526,209.0,86.526,False,1096.0600000000002,150.02,228286.8,,,0.75,False,False,False
7.160722799999999,1617,45.0,253.0,18.63,104.742,208.0,86.112,208.0,86.112,False,1093.0,149.8,227959.8,,,0.75,False,False,False
7.1651511999999995,1618,44.0,252.0,18.216,104.328,208.0,86.112,208.0,86.112,False,1093.58,149.62,226876.4,,,0.75,False,False,False
7.1695796,1619,44.0,254.0,18.216,105.156,210.0,86.94,210.0,86.94,False,1084.98,149.42000000000002,226136.2,,,0.75,False,False,False
7.174008,1620,44.0,255.0,18.216,105.57,211.0,87.354,210.0,86.94,True,1086.42,150.02,225257.0,,,0.75,False,False,False
7.1784364,1621,44.0,252.0,18.216,104.328,208.0,86.112,208.0,86.112,False,1080.48,149.8,224753.4,,,0.75,False,False,False
7.1828648,1622,43.0,249.0,17.802,103.086,206.0,85.28399999999999,208.0,86.112,True,1080.68,149.6,223867.2,,,0.75,False,False,False
7.1872932,1623,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1071.1,150.02,223448.6,,,0.75,False,False,False
7.1917216,1624,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1064.3200000000002,149.5,222778.2,,,0.75,False,False,False
7.196149999999999,1625,43.0,254.0,17.802,105.156,211.0,87.354,208.0,86.112,True,1056.36,149.42000000000002,222097.0,,,0.75,False,False,False
7.2005783999999995,1626,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1065.64,149.6,221605.4,,,0.75,False,False,False
7.2050068,1627,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1072.36,149.2,220806.4,,,0.75,False,False,False
7.2094352,1628,43.0,256.0,17.802,105.984,213.0,88.182,208.0,86.112,True,1062.34,149.2,219893.0,,,0.75,False,False,False
7.2138636,1629,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1065.54,149.22,219587.6,,,0.75,False,False,False
7.218292,1630,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1053.9,149.4,219270.4,,,0.75,False,False,False
7.2227204,1631,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1054.6800000000003,149.62,218866.4,,,0.75,False,False,False
7.2271488,1632,43.0,251.0,17.802,103.914,208.0,86.112,208.0,86.112,False,1034.6,149.82000000000002,218638.4,,,0.75,False,False,False
7.231577199999999,1633,43.0,253.0,17.802,104.742,210.0,86.94,208.0,86.112,True,1048.1400000000003,150.4,218501.6,,,0.75,False,False,False
7.2360056,1634,43.0,251.0,17.802,103.914,208.0,86.112,210.0,86.94,True,1040.38,150.6,217688.0,,,0.75,False,False,False
7.240434,1635,43.0,253.0,17.802,104.742,210.0,86.94,209.0,86.526,True,1035.96,150.8,217111.6,,,0.75,False,False,False
7.2448624,1636,43.0,252.0,17.802,104.328,209.0,86.526,210.0,86.94,True,1027.58,150.22,216356.4,,,0.75,False,False,False
7.2492908,1637,42.0,252.0,17.387999999999998,104.328,210.0,86.94,210.0,86.94,False,1024.7200000000005,150.22,216179.4,,,0.75,False,False,False
7.2537192,1638,42.0,254.0,17.387999999999998,105.156,212.0,87.768,212.0,87.768,False,1022.6,150.2,215954.8,,,0.75,False,False,False
7.2581476,1639,42.0,254.0,17.387999999999998,105.156,212.0,87.768,212.0,87.768,False,1008.54,149.82000000000002,215900.2,,,0.75,False,False,False
7.262576,1640,42.0,255.0,17.387999999999998,105.57,213.0,88.182,213.0,88.182,False,1018.4,150.22,215739.6,,,0.75,False,False,False
7.267004399999999,1641,41.0,255.0,16.974,105.57,214.0,88.59599999999999,214.0,88.59599999999999,False,1029.5,149.42000000000002,215951.6,,,0.75,False,False,False
7.2714328,1642,41.0,255.0,16.974,105.57,214.0,88.59599999999999,214.0,88.59599999999999,False,1024.92,150.02,215304.2,,,0.75,False,False,False
7.2758612,1643,41.0,254.0,16.974,105.156,213.0,88.182,213.0,88.182,False,1018.04,150.4,214768.8,,,0.75,False,False,False
7.2802896,1644,41.0,254.0,16.974,105.156,213.0,88.182,213.0,88.182,False,1022.5800000000002,149.82000000000002,214033.4,,,0.75,False,False,False
7.284718,1645,41.0,256.0,16.974,105.984,215.0,89.00999999999999,215.0,89.00999999999999,False,1016.12,149.4,213802.2,,,0.75,False,False,False
7.2891464,1646,41.0,256.0,16.974,105.984,215.0,89.00999999999999,215.0,89.00999999999999,False,1014.26,150.2,212895.0,,,0.75,False,False,False
7.2935748,1647,40.0,258.0,16.56,106.812,218.0,90.252,218.0,90.252,False,1011.8400000000004,149.82000000000002,212787.2,,,0.75,False,False,False
7.2980032,1648,40.0,258.0,16.56,106.812,218.0,90.252,218.0,90.252,False,1008.3200000000002,149.82000000000002,212812.8,,,0.75,False,False,False
7.302431599999999,1649,40.0,257.0,16.56,106.398,217.0,89.838,217.0,89.838,False,1001.42,150.0,212696.4,,,0.75,False,False,False
7.30686,1650,40.0,257.0,16.56,106.398,217.0,89.838,217.0,89.838,False,995.16,149.6,212726.4,,,0.75,False,False,False
7.3112884,1651,40.0,257.0,16.56,106.398,217.0,89.838,217.0,89.838,False,997.04,149.62,212272.4,,,0.75,False,False,False
7.3157168,1652,40.0,257.0,16.56,106.398,217.0,89.838,217.0,89.838,False,989.46,149.42000000000002,211422.0,,,0.75,False,False,False
7.3201452,1653,42.0,257.0,17.387999999999998,106.398,215.0,89.00999999999999,216.0,89.42399999999999,True,986.3200000000002,149.6,211331.0,,,0.75,False,False,False
7.3245736,1654,42.0,258.0,17.387999999999998,106.812,216.0,89.42399999999999,216.0,89.42399999999999,False,989.28,149.8,211350.4,,,0.75,False,False,False
7.329002,1655,42.0,259.0,17.387999999999998,107.226,217.0,89.838,216.0,89.42399999999999,True,979.3200000000002,150.02,210853.4,,,0.75,False,False,False
7.3334304,1656,42.0,258.0,17.387999999999998,106.812,216.0,89.42399999999999,217.0,89.838,True,981.66,150.2,210803.2,,,0.75,False,False,False
7.337858799999999,1657,41.0,258.0,16.974,106.812,217.0,89.838,217.0,89.838,False,980.22,150.2,211000.4,,,0.75,False,False,False
7.3422872,1658,41.0,259.0,16.974,107.226,218.0,90.252,218.0,90.252,False,981.2,150.02,210584.2,,,0.75,False,False,False
7.3467156,1659,41.0,260.0,16.974,107.64,219.0,90.666,219.0,90.666,False,979.38,150.02,209734.2,,,0.75,False,False,False
7.351144,1660,41.0,260.0,16.974,107.64,219.0,90.666,219.0,90.666,False,979.74,149.82000000000002,209250.8,,,0.75,False,False,False
7.3555724,1661,41.0,260.0,16.974,107.64,219.0,90.666,219.0,90.666,False,976.12,150.0,209349.4,,,0.75,False,False,False
7.3600008,1662,41.0,260.0,16.974,107.64,219.0,90.666,219.0,90.666,False,981.2000000000002,149.23999999999998,209203.2,,,0.75,False,False,False
7.3644292,1663,41.0,260.0,16.974,107.64,219.0,90.666,219.0,90.666,False,973.26,149.6,208224.8,,,0.75,False,False,False
7.3688576,1664,41.0,266.0,16.974,110.124,225.0,93.15,219.0,90.666,True,967.46,149.82000000000002,208549.2,,,0.75,False,False,False
7.373286,1665,41.0,258.0,16.974,106.812,217.0,89.838,217.0,89.838,False,975.34,149.64,208526.8,,,0.75,False,False,False
7.3777144,1666,41.0,258.0,16.974,106.812,217.0,89.838,217.0,89.838,False,967.66,149.8,208273.4,,,0.75,False,False,False
7.3821428,1667,52.0,259.0,21.528,107.226,207.0,85.698,207.0,85.698,False,973.46,149.6,207650.4,,,0.75,False,False,False
7.3865712,1668,52.0,259.0,21.528,107.226,207.0,85.698,207.0,85.698,False,979.76,149.0,207941.6,,,0.75,False,False,False
7.3909996,1669,52.0,259.0,21.528,107.226,207.0,85.698,207.0,85.698,False,970.26,149.42000000000002,207541.8,,,0.75,False,False,False
7.395428,1670,52.0,261.0,21.528,108.054,209.0,86.526,209.0,86.526,False,966.04,149.8,207008.8,,,0.75,False,False,False
7.3998564,1671,52.0,261.0,21.528,108.054,209.0,86.526,209.0,86.526,False,974.12,149.42000000000002,206602.8,,,0.75,False,False,False
7.4042848,1672,52.0,266.0,21.528,110.124,214.0,88.59599999999999,209.0,86.526,True,975.12,149.23999999999998,206730.0,,,0.75,False,False,False
7.4087132,1673,52.0,261.0,21.528,108.054,209.0,86.526,214.0,88.59599999999999,True,978.42,149.6,206243.6,,,0.75,False,False,False
7.413141599999999,1674,52.0,266.0,21.528,110.124,214.0,88.59599999999999,214.0,88.59599999999999,False,970.54,149.42000000000002,205777.0,,,0.75,False,False,False
7.41757,1675,52.0,267.0,21.528,110.538,215.0,89.00999999999999,215.0,89.00999999999999,False,965.3200000000002,149.4,205778.6,,,0.75,False,False,False
7.4219984,1676,52.0,267.0,21.528,110.538,215.0,89.00999999999999,215.0,89.00999999999999,False,956.54,149.62,205305.2,,,0.75,False,False,False
7.4264268,1677,52.0,267.0,21.528,110.538,215.0,89.00999999999999,215.0,89.00999999999999,False,955.34,150.02,204650.4,,,0.75,False,False,False
7.4308552,1678,52.0,267.0,21.528,110.538,215.0,89.00999999999999,215.0,89.00999999999999,False,956.1800000000002,150.22,204418.8,,,0.75,False,False,False
7.4352836,1679,52.0,267.0,21.528,110.538,215.0,89.00999999999999,215.0,89.00999999999999,False,945.64,150.8,204290.4,,,0.75,False,False,False
7.439712,1680,52.0,266.0,21.528,110.124,214.0,88.59599999999999,214.0,88.59599999999999,False,943.58,150.62,203860.8,,,0.75,False,False,False
7.4441404,1681,52.0,266.0,21.528,110.124,214.0,88.59599999999999,214.0,88.59599999999999,False,950.46,150.22,203688.8,,,0.75,False,False,False
7.448568799999999,1682,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,951.38,150.0,203556.0,,,0.75,False,False,False
7.4529972,1683,52.0,263.0,21.528,108.882,211.0,87.354,211.0,87.354,False,951.44,150.22,203358.8,,,0.75,False,False,False
7.4574256,1684,52.0,267.0,21.528,110.538,215.0,89.00999999999999,211.0,87.354,True,942.1200000000002,150.02,203562.0,,,0.75,False,False,False
7.461854,1685,52.0,263.0,21.528,108.882,211.0,87.354,213.0,88.182,True,946.9600000000002,150.4,203498.4,,,0.75,False,False,False
7.4662824,1686,52.0,265.0,21.528,109.71,213.0,88.182,213.0,88.182,False,941.32,150.6,203680.60000000003,,,0.75,False,False,False
7.4707108,1687,52.0,267.0,21.528,110.538,215.0,89.00999999999999,215.0,89.00999999999999,False,942.8,150.2,204019.0,,,0.75,False,False,False
7.4751392,1688,52.0,277.0,21.528,114.678,225.0,93.15,225.0,93.15,False,946.32,150.2,203932.4,,,0.75,False,False,False
7.4795676,1689,52.0,277.0,21.528,114.678,225.0,93.15,225.0,93.15,False,938.52,150.2,203537.4,,,0.75,False,False,False
7.483995999999999,1690,51.0,277.0,21.113999999999997,114.678,226.0,93.564,225.0,93.15,True,935.7,150.2,203292.2,,,0.75,False,False,False
7.4884244,1691,52.0,277.0,21.528,114.678,225.0,93.15,226.0,93.564,True,934.52,150.42000000000002,202861.4,,,0.75,False,False,False
7.4928528,1692,51.0,277.0,21.113999999999997,114.678,226.0,93.564,225.0,93.15,True,921.0,150.2,202521.0,,,0.75,False,False,False
7.4972812,1693,51.0,266.0,21.113999999999997,110.124,215.0,89.00999999999999,224.0,92.736,True,930.0000000000002,150.22,202627.6,,,0.75,False,False,False
7.5017096,1694,51.0,275.0,21.113999999999997,113.85,224.0,92.736,224.0,92.736,False,923.8,150.62,202903.0,,,0.75,False,False,False
7.506138,1695,51.0,275.0,21.113999999999997,113.85,224.0,92.736,224.0,92.736,False,926.4,150.22,202768.8,,,0.75,False,False,False
7.5105664,1696,51.0,275.0,21.113999999999997,113.85,224.0,92.736,224.0,92.736,False,928.48,150.4,202913.8,,,0.75,False,False,False
7.5149948,1697,51.0,275.0,21.113999999999997,113.85,224.0,92.736,224.0,92.736,False,930.62,150.62,202820.2,,,0.75,False,False,False
7.519423199999999,1698,51.0,268.0,21.113999999999997,110.952,217.0,89.838,217.0,89.838,False,941.28,150.2,202751.00000000003,,,0.75,False,False,False
7.5238516,1699,51.0,268.0,21.113999999999997,110.952,217.0,89.838,217.0,89.838,False,932.78,150.2,202142.0,,,0.75,False,False,False
7.52828,1700,51.0,276.0,21.113999999999997,114.264,225.0,93.15,225.0,93.15,False,922.4,150.02,202201.8,,,0.75,False,False,False
7.5327084,1701,51.0,276.0,21.113999999999997,114.264,225.0,93.15,225.0,93.15,False,925.88,149.62,202187.6,,,0.75,False,False,False
7.5371368,1702,51.0,276.0,21.113999999999997,114.264,225.0,93.15,225.0,93.15,False,926.9400000000002,150.0,201927.2,,,0.75,False,False,False
7.5415652,1703,51.0,276.0,21.113999999999997,114.264,225.0,93.15,225.0,93.15,False,922.9,149.82000000000002,201749.8,,,0.75,False,False,False
7.5459936,1704,51.0,276.0,21.113999999999997,114.264,225.0,93.15,225.0,93.15,False,921.26,149.62,201713.2,,,0.75,False,False,False
7.550422,1705,51.0,276.0,21.113999999999997,114.264,225.0,93.15,225.0,93.15,False,922.36,149.6,201430.0,,,0.75,False,False,False
7.554850399999999,1706,51.0,276.0,21.113999999999997,114.264,225.0,93.15,225.0,93.15,False,921.76,149.8,201029.2,,,0.75,False,False,False
7.5592788,1707,51.0,277.0,21.113999999999997,114.678,226.0,93.564,226.0,93.564,False,917.12,150.4,201163.2,,,0.75,False,False,False
7.5637072,1708,51.0,278.0,21.113999999999997,115.092,227.0,93.978,227.0,93.978,False,915.96,151.02,201445.8,,,0.75,False,False,False
7.5681356,1709,51.0,279.0,21.113999999999997,115.506,228.0,94.392,228.0,94.392,False,919.4,150.8,201271.8,,,0.75,False,False,False
7.572564,1710,51.0,279.0,21.113999999999997,115.506,228.0,94.392,228.0,94.392,False,924.86,150.6,201583.2,,,0.75,False,False,False
7.5769924,1711,51.0,279.0,21.113999999999997,115.506,228.0,94.392,228.0,94.392,False,924.2,150.4,202002.6,,,0.75,False,False,False
7.5814208,1712,51.0,279.0,21.113999999999997,115.506,228.0,94.392,228.0,94.392,False,930.44,150.42000000000002,201989.8,,,0.75,False,False,False
7.5858492,1713,51.0,279.0,21.113999999999997,115.506,228.0,94.392,228.0,94.392,False,920.74,149.82000000000002,201510.60000000003,,,0.75,False,False,False
7.590277599999999,1714,51.0,279.0,21.113999999999997,115.506,228.0,94.392,228.0,94.392,False,923.34,150.0,201749.2,,,0.75,False,False,False
7.594706,1715,51.0,277.0,21.113999999999997,114.678,226.0,93.564,226.0,93.564,False,919.48,149.6,201584.4,,,0.75,False,False,False
7.5991344,1716,51.0,277.0,21.113999999999997,114.678,226.0,93.564,226.0,93.564,False,924.3,149.6,201371.4,,,0.75,False,False,False
7.6035628,1717,51.0,277.0,21.113999999999997,114.678,226.0,93.564,226.0,93.564,False,923.44,149.62,200861.4,,,0.75,False,False,False
7.6079912,1718,51.0,277.0,21.113999999999997,114.678,226.0,93.564,226.0,93.564,False,916.46,150.0,201133.0,,,0.75,False,False,False
7.6124196,1719,51.0,277.0,21.113999999999997,114.678,226.0,93.564,226.0,93.564,False,910.88,150.4,201067.00000000003,,,0.75,False,False,False
7.616848,1720,51.0,278.0,21.113999999999997,115.092,227.0,93.978,226.0,93.564,True,904.16,150.02,201274.4,,,0.75,False,False,False
7.6212764,1721,51.0,277.0,21.113999999999997,114.678,226.0,93.564,227.0,93.978,True,902.3200000000002,150.02,201010.2,,,0.75,False,False,False
7.625704799999999,1722,51.0,279.0,21.113999999999997,115.506,228.0,94.392,226.0,93.564,True,903.3,150.4,201098.0,,,0.75,False,False,False
7.6301332,1723,51.0,277.0,21.113999999999997,114.678,226.0,93.564,226.0,93.564,False,900.58,150.22,200681.4,,,0.75,False,False,False
