time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
903,3.7279452,656841.0,2174.9701986754967,2177.3675496688743,2282.021192571898,1422.3402020737956,0.6044130576107414,-0.8278180042142225,False,False,,
904,3.7320736,657565.0,2177.3675496688743,2174.9701986754967,2279.7397243014143,1422.3402020737956,0.602809033294226,-0.7779122031573138,False,False,,
905,3.736202,654736.0,2168.0,2168.0,2272.8854083205224,1422.3402020737956,0.5979899921317121,-0.7234951428073941,False,False,,
906,3.7403304,653587.0,2164.1953642384105,2166.2417218543046,2271.243012841201,1422.3402020737956,0.596835278599094,-0.304229987538136,False,False,,
907,3.7444588,654205.0,2166.2417218543046,2164.1953642384105,2269.312537863334,1422.3402020737956,0.5954780259706073,-1.1142829882733594,False,False,,
908,3.7485872,650183.0,2152.923841059602,2152.923841059602,2258.1568972943223,1422.3402020737956,0.5876348668215187,-0.940035603083615,False,False,,
909,3.7527156,645859.0,2138.6059602649007,2152.923841059602,2258.2727798758297,1422.3402020737956,0.5877163400030672,-1.1994330169663812,False,False,,
910,3.756844,650395.0,2153.6258278145697,2138.6059602649007,2244.070781634346,1422.3402020737956,0.5777313882870313,-1.4684168568362992,False,False,,
911,3.7609724,644905.0,2135.4470198675494,2135.4470198675494,2241.0277237619243,1422.3402020737956,0.5755919156995414,-1.152910665188159,False,False,,
912,3.7651008,641700.0,2124.8344370860927,2124.8344370860927,2230.5310234771664,1422.3402020737956,0.568212035506706,-1.0203924284181056,False,False,,
913,3.7692292,641216.0,2123.2317880794703,2123.2317880794703,2229.0442569388956,1422.3402020737956,0.567166739496579,-1.188154888011567,False,False,,
914,3.7733576,637416.0,2110.6490066225165,2110.6490066225165,2216.5773579220627,1422.3402020737956,0.5584016782273722,-1.3313873752260434,False,False,,
915,3.777486,636424.0,2107.364238410596,2107.364238410596,2213.408472121916,1422.3402020737956,0.556173740216813,-0.7855250061847414,False,False,,
916,3.7816144,634560.0,2101.1920529801323,2101.1920529801323,2207.3521690749953,1422.3402020737956,0.551915755356306,-0.7942655758680814,False,False,,
917,3.7857428,633537.0,2097.8046357615895,2097.8046357615895,2204.080634211706,1422.3402020737956,0.5496156482099855,-0.4906014398610807,False,False,,
918,3.7898712,632750.0,2095.198675496689,2095.198675496689,2201.590556273713,1422.3402020737956,0.5478649573876612,-1.7326075174259898,False,False,,
919,3.7939996,627322.0,2077.225165562914,2077.225165562914,2183.7329286386725,1422.3402020737956,0.5353098544601029,-2.493318619692694,False,False,,
920,3.798128,623837.0,2065.6854304635763,2065.6854304635763,2172.3090758097223,1422.3402020737956,0.5272781242085822,-0.9628739110306695,False,False,,
921,3.8022564,622875.0,2062.5,2065.6854304635763,2172.424958051821,1422.3402020737956,0.5273595971515037,-0.2515047168528355,False,False,,
922,3.8063848,623932.0,2066.0,2062.5,2169.3554098021123,1422.3402020737956,0.5252015000624718,-1.113155245690649,False,False,,
923,3.8105132,619819.0,2052.380794701987,2052.380794701987,2159.352086689678,1422.3402020737956,0.5181684969188853,-1.3201092703493913,False,False,,
924,3.8146416,618123.0,2046.7649006622516,2046.7649006622516,2153.8520748072324,1422.3402020737956,0.5143016218390511,-0.6702059839814751,False,False,,
925,3.81877,617372.0,2044.278145695364,2044.278145695364,2151.481201969288,1422.3402020737956,0.5126347401503472,-1.4557290123375353,False,False,,
926,3.8228984,611356.0,2024.35761589404,2029.4370860927152,2136.756024467351,1422.3402020737956,0.5022819585299813,-1.676498768556172,False,False,,
927,3.8270268,612890.0,2029.4370860927152,2024.35761589404,2131.7924363411566,1422.3402020737956,0.4987922251181313,-1.79350956115875,False,False,,
928,3.8311552,606459.0,2008.14238410596,2008.14238410596,2115.6930865972117,1422.3402020737956,0.487473308785406,-1.5321384809775722,False,False,,
929,3.8352836,605362.0,2004.5099337748345,2006.132450331126,2113.7990348382227,1422.3402020737956,0.4861416641083959,-0.2895685056270309,False,False,,
930,3.839412,605852.0,2006.132450331126,2004.5099337748345,2112.2924002695454,1422.3402020737956,0.4850823995481447,-1.4156916102291175,False,False,,
931,3.8435404,599775.0,1986.0099337748345,1989.2748344370864,2097.173182891123,1422.3402020737956,0.4744525816210563,-1.5555406529824722,False,False,,
932,3.8476688,600761.0,1989.2748344370864,1986.0099337748345,2094.0241641598495,1422.3402020737956,0.4722386114845995,-1.9874937346297372,False,False,,
933,3.8517972,593642.0,1965.7019867549668,1965.7019867549668,2073.8320990427883,1422.3402020737956,0.4580422433529663,-2.123395425501016,False,False,,
934,3.8559256,592174.0,1960.841059602649,1960.841059602649,2069.0870537648707,1422.3402020737956,0.4547061601353231,-0.3941733544576493,False,False,,
935,3.860054,587551.0,1945.5331125827815,1960.841059602649,2069.2029356110406,1422.3402020737956,0.4547876327998804,-1.0683246691292183,False,False,,
936,3.8641824,592245.0,1961.0761589403976,1948.0629139072848,2056.540671733616,1422.3402020737956,0.4458852170072571,-1.0683246739419303,False,False,,
937,3.8683108,588315.0,1948.0629139072848,1948.0629139072848,2056.656553523266,1422.3402020737956,0.4459666896320773,-1.7244309514761014,False,False,,
938,3.8724392,582129.0,1927.5794701986756,1927.5794701986756,2036.28899157596,1422.3402020737956,0.4316469355271102,-1.861178503468821,False,False,,
939,3.8765676,581644.0,1925.9735099337747,1925.9735099337747,2034.7989130440735,1422.3402020737956,0.4305993109646363,-1.280635828640449,False,False,,
940,3.880696,577517.0,1912.3079470198677,1912.3079470198677,2021.249231835008,1422.3402020737956,0.421072981617192,-1.918697069012289,False,False,,
941,3.8848244,574769.0,1903.208609271523,1903.208609271523,2012.2657757631584,1422.3402020737956,0.4147570130052159,-1.52508970095397,False,False,,
942,3.8889528,572038.0,1894.1655629139073,1894.1655629139073,2003.33861105369,1422.3402020737956,0.4084806209743555,-2.8877719644749504,False,False,,
943,3.8930812,562283.0,1861.864238410596,1869.0629139072848,1978.3518436670424,1422.3402020737956,0.390913257448937,-2.5686003746502593,False,False,,
944,3.8972096,564457.0,1869.0629139072848,1863.76821192053,1973.1730232719735,1422.3402020737956,0.3872722014009409,-0.4311093380350712,False,False,,
945,3.901338,562858.0,1863.76821192053,1863.76821192053,1973.2889048353125,1422.3402020737956,0.3873536738666491,-1.4247142010594374,False,False,,
946,3.9054664,557735.0,1846.8046357615897,1846.8046357615897,1956.441210211422,1422.3402020737956,0.3755086211856336,-2.910046326475687,False,False,,
947,3.9095948,551321.0,1825.5662251655629,1829.3609271523176,1939.1133831089696,1422.3402020737956,0.3633260033582051,-1.7887164444924937,False,False,,
948,3.9137232,552467.0,1829.3609271523176,1825.5662251655629,1935.434562600745,1422.3402020737956,0.3607395472467483,-1.5177589383140386,False,False,,
949,3.9178516,547014.0,1811.3046357615897,1811.3046357615897,1921.2888546470713,1422.3402020737956,0.3507941713563325,-2.088151289374501,False,False,,
950,3.92198,543845.0,1800.8112582781455,1800.8112582781455,1910.9113585855216,1422.3402020737956,0.34349809968064,-1.922362515354976,False,False,,
951,3.9261084,540126.0,1788.4966887417218,1788.4966887417218,1898.7126704428197,1422.3402020737956,0.3349216085395499,-1.1086441260734432,False,False,,
952,3.9302368,539843.0,1787.5596026490066,1787.5596026490066,1897.8914657155376,1422.3402020737956,0.334344246860477,-1.5789429116793556,False,False,,
953,3.9343652,530834.0,1757.728476821192,1769.7218543046358,1880.1695987082524,1422.3402020737956,0.3218845927063961,-2.520386339180149,False,False,,
954,3.9384936,534456.0,1769.7218543046358,1757.728476821192,1868.2921025336636,1422.3402020737956,0.3135339209351341,-1.3982105960853417,False,False,,
955,3.942622,529427.0,1753.069536423841,1753.069536423841,1863.7490434168203,1422.3402020737956,0.3103398474566377,-1.238906757292419,False,False,,
956,3.9467504,526370.0,1742.9470198675497,1742.9470198675497,1853.7424081128063,1422.3402020737956,0.3033045156215223,-1.5792248846503227,False,False,,
957,3.9508788,522937.0,1731.5794701986756,1734.291390728477,1845.2026601977216,1422.3402020737956,0.2973005034290571,-0.9482124965414016,False,False,,
958,3.9550072,523756.0,1734.291390728477,1731.5794701986756,1842.606620863678,1422.3402020737956,0.2954753146800793,-1.954505276303628,False,False,,
959,3.9591356,516754.0,1711.105960264901,1711.105960264901,1822.2489920973717,1422.3402020737956,0.2811625442636736,-2.953185306026981,False,False,,
960,3.963264,512393.0,1696.6655629139073,1696.6655629139073,1807.9244758855,1422.3402020737956,0.2710914542452754,-2.421984529676912,False,False,,
961,3.9673924,508094.0,1682.430463576159,1682.430463576159,1793.805257658584,1422.3402020737956,0.2611647023990366,-2.005820865163404,False,False,,
962,3.9715208,505209.0,1672.8774834437086,1672.8774834437086,1784.3681586087357,1422.3402020737956,0.2545297925257945,-1.6091120063296491,False,False,,
963,3.9756492,502317.0,1663.3013245033112,1663.3013245033112,1774.907880722651,1422.3402020737956,0.2478785863851742,-1.6691681504149931,False,False,,
964,3.9797776,499219.0,1653.0430463576158,1653.0430463576158,1764.765483603038,1422.3402020737956,0.2407478049414483,-1.1844897354733916,False,False,,
965,3.983906,498046.0,1649.158940397351,1649.158940397351,1760.99725864045,1422.3402020737956,0.2380984915373176,-1.180542388413908,False,False,,
966,3.9880344,494962.0,1638.9470198675497,1638.9470198675497,1750.901219080153,1422.3402020737956,0.2310003025487924,-2.7668139403962115,False,False,,
967,3.9921628,488163.0,1616.4337748344371,1616.4337748344371,1728.503854988256,1422.3402020737956,0.2152534621942546,-2.714934463405754,False,False,,
968,3.9962912,485263.0,1606.8311258278145,1606.8311258278145,1719.0170868945015,1422.3402020737956,0.2085836316713442,-1.1596778286543703,False,False,,
969,4.0004196,483980.0,1602.5827814569536,1602.5827814569536,1714.8846234082782,1422.3402020737956,0.2056782342986214,-1.2253730468547808,False,False,,
970,4.004548,480847.0,1592.208609271523,1592.208609271523,1704.626332079138,1422.3402020737956,0.1984659714980738,-2.038527538350582,False,False,,
971,4.0086764,476680.0,1578.41059602649,1578.41059602649,1690.944199662165,1422.3402020737956,0.1888465201199686,-1.574431743900977,False,False,,
972,4.0128048,475193.0,1573.4867549668877,1573.4867549668877,1686.136239402333,1422.3402020737956,0.1854662034750325,-1.699619193958135,False,False,,
973,4.0169331999999995,470582.0,1558.2185430463576,1558.2185430463576,1670.983908253343,1422.3402020737956,0.1748131043592954,-2.262398794964767,False,False,,
974,4.0210616,467099.0,1546.6854304635765,1546.6854304635765,1659.566676413755,1422.3402020737956,0.1667860291047664,-1.683547842379273,False,False,,
975,4.02519,464541.0,1538.2152317880796,1538.2152317880796,1651.2123584532203,1422.3402020737956,0.1609123865343365,-1.476311873645539,False,False,,
976,4.0293184,461793.0,1529.1158940397352,1529.1158940397352,1642.2289013915497,1422.3402020737956,0.1545964172264501,-2.043038826534403,False,False,,
977,4.0334468,457225.0,1513.9900662251655,1513.9900662251655,1627.218954235306,1422.3402020737956,0.1440434235514076,-2.0963280816876058,False,False,,
978,4.0375752,452742.0,1499.1456953642385,1504.2649006622516,1617.609669302546,1422.3402020737956,0.1372874555215722,-1.244263988467221,False,False,,
979,4.0417036,454288.0,1504.2649006622516,1499.1456953642385,1612.606344606281,1422.3402020737956,0.1337697846514316,-0.786935082954713,False,False,,
980,4.045832,451427.0,1494.791390728477,1494.791390728477,1608.367920544095,1422.3402020737956,0.1307898899286318,-0.8438897362844564,False,False,,
981,4.0499604,449679.0,1489.0033112582782,1489.0033112582782,1602.6957216190672,1422.3402020737956,0.1268019558768783,-1.7478333209481196,False,False,,
982,4.0540888,445158.0,1474.0331125827815,1474.0331125827815,1587.841403460627,1422.3402020737956,0.1163583797642277,-2.1155009577400925,False,False,,
983,4.0582172,442106.0,1463.9271523178809,1463.9271523178809,1577.851323684377,1422.3402020737956,0.1093346875690102,-1.6077023389470533,False,False,,
984,4.0623456,439386.0,1454.9205298013244,1454.9205298013244,1568.9605816282406,1422.3402020737956,0.1030839030920099,-1.3195456567378017,False,False,,
985,4.066474,437356.0,1448.1986754966888,1448.1986754966888,1562.354607755678,1422.3402020737956,0.0984394629904569,-0.6287590830616008,False,False,,
986,4.0706024,437086.0,1447.3046357615897,1447.3046357615897,1561.5764484244792,1422.3402020737956,0.0978923650949856,-2.0847680231054504,False,False,,
987,4.0747308,429892.0,1423.4834437086092,1423.4834437086092,1537.8711367470523,1422.3402020737956,0.0812259503772801,-2.70816767080092,False,False,,
988,4.0788592,426100.0,1410.9271523178809,1415.26821192053,1529.7717853062377,1422.3402020737956,0.0755315662707169,-1.0494340261289707,False,False,,
989,4.0829876,427411.0,1415.26821192053,1410.9271523178809,1525.546606022564,1422.3402020737956,0.0725609835103386,-0.6797927230237715,False,False,,
990,4.087116,424930.0,1407.0529801324503,1407.0529801324503,1521.7883141278785,1422.3402020737956,0.0699186537152544,-0.7110895891475355,False,False,,
991,4.0912444,423508.0,1402.3443708609273,1402.3443708609273,1517.195585118811,1422.3402020737956,0.0666896589906653,-0.826690613222449,False,False,,
992,4.0953728,421928.0,1397.112582781457,1397.112582781457,1512.0796772735075,1422.3402020737956,0.0630928346599994,-1.9209529491073587,False,False,,
993,4.0995012,416625.0,1379.5529801324503,1379.5529801324503,1494.6359548303792,1422.3402020737956,0.050828734680476,-1.541443266314397,False,False,,
994,4.1036296,414273.0,1371.7649006622516,1378.7781456953642,1493.9770005708822,1422.3402020737956,0.0503654458986949,-0.3969931804797424,False,False,,
995,4.107758,416391.0,1378.7781456953642,1374.658940397351,1489.9736754222274,1422.3402020737956,0.0475508413878909,-0.3310160182090662,False,False,,
996,4.1118864,415147.0,1374.658940397351,1374.658940397351,1490.0895555432387,1422.3402020737956,0.0476323128395467,-0.8988707859150535,False,False,,
997,4.1160148,408731.0,1353.413907284768,1363.8708609271523,1479.4173561658206,1422.3402020737956,0.0401290450827485,-1.789280592719301,False,False,,
998,4.1201432,411889.0,1363.8708609271523,1353.413907284768,1469.07628258787,1422.3402020737956,0.0328585808415822,-1.1543208527432056,False,False,,
999,4.1242716,407725.0,1350.0827814569536,1350.0827814569536,1465.8610367962,1422.3402020737956,0.0305980486658186,-1.1475539686187526,False,False,,
1000,4.1284,404400.0,1339.0728476821191,1339.705298013245,1455.5994333604633,1422.3402020737956,0.0233834572334911,-0.9177617034443388,False,False,,
1001,4.1325284,404591.0,1339.705298013245,1339.0728476821191,1455.0828630089622,1422.3402020737956,0.0230202738328195,-0.7240595125845353,False,False,,
1002,4.1366568,401432.0,1329.2450331125829,1330.9701986754967,1447.0960939536758,1422.3402020737956,0.0174050426499832,-0.8171042402140225,False,False,,
1003,4.1407852,401953.0,1330.9701986754967,1329.2450331125829,1445.4868083138672,1422.3402020737956,0.0162736075422205,-0.9329872179944484,False,False,,
1004,4.1449136,396313.0,1312.294701986755,1319.7814569536424,1436.1391120496849,1422.3402020737956,0.0097015537884468,-1.0246221771013797,False,False,,
1005,4.149042,398574.0,1319.7814569536424,1316.9801324503312,1433.453667412901,1422.3402020737956,0.00781350715033,-0.2187984915789698,False,False,,
1006,4.1531704,397728.0,1316.9801324503312,1316.9801324503312,1433.5695472511395,1422.3402020737956,0.0078949784031776,-0.468045572068504,False,False,,
1007,4.1572987999999995,395998.0,1311.2516556291391,1311.2516556291391,1427.9569502398388,1422.3402020737956,0.0039489484708748,-0.6011277258847776,False,False,,
1008,4.1614272,393772.0,1303.8807947019868,1309.6887417218545,1426.5099161142143,1422.3402020737956,0.0029315869960923,-0.6078946196245953,False,False,,
1009,4.1655556,395526.0,1309.6887417218545,1303.8807947019868,1420.817848847777,1422.3402020737956,-0.0010703158244412,-1.0502799883804972,False,False,,
1010,4.169684,389272.0,1288.9801324503312,1297.1225165562914,1414.1754504271644,1422.3402020737956,-0.0057403648119675,-0.6766913334081319,False,False,,
1011,4.1738124,391731.0,1297.1225165562914,1295.7019867549668,1412.8708003226336,1422.3402020737956,-0.0066576208261254,0.0197343143781063,False,False,,
